Start,Mean,Group,Summary
1343816880,1343816880,3076,RT @BonnieBernstein: I watch Ryan Seacrest covering #Olympics swimming & feel like he shld be saying "We'll see Michael Phelps race. ...
1343816890,1343816893,3077,RT @TVMcGee: “The sport of swimming is glad you got cut from your soccer team.” Andrea Kremer is a warm cuddly person. #Olympics
1343851943,1343851943,3078,China can set all sorts of records at #olympics in the swimming but still manage to drown at #Bondi - #harsh?
1343817231,1343817231,3079,#Phelps sh/still feel like the ish b/c everybody made it their mission to try to beat him! He is their #goal #olympics #swimming
1343855324,1343855324,3080,@Nancoise71 thank you - did i see that you are off to the swimming? #london2012 xxx
1343820345,1343821913,3081,God bless America... And tight swimming shorts. #TeamUSA #London2012 #swimming
1343861191,1343861299,3082,@gedeon Badminton? Is that a sport? That's neither swimming nor gymnastics! #NBCfail #London2012
1343813287,1343813287,3083,#swimming #Olympics Go Schmitt!!! Gold in 200m...that's right USA USA USA
1343851973,1343852165,3084,Watch cycling+gymnastics this afternoon or swimming this evening on the City Hall big screen #olympics #london2012
1343859337,1343859481,3085,Talking to Michael #Phelps' agent on European Closing Bell- today- ca 16.40pm London time...what do you want to know?! #Olympics #swimming
1343866556,1343866742,3086,"@banshri90: Only love watching the gymnastics and the swimming. #Olympics2012" & diving!
1343813612,1343814436,3087,@ryanlochte is a swimming beast! #Olympics
1343817209,1343817209,3088,Wrestling>swimming>gymnastics>volleyball #Olympics #TeamUSA
1343818951,1343818951,3089,proud to be an american. #hellyes #swimming #gymnastics #olympics2012 #sogood
1343836340,1343836340,3090,RT @ProteaHotels: Well done to SA's swimming champs @LeClos_Swim & @Cameronvdburgh - You have made us proud! #Olympics2012 #TeamSA
1343875196,1343875197,3091,@mj88live Wow that was amazing. Sooooo proud #london2012 #swimming
1343816675,1343816675,3092,RT @alyssuh_xo: usa girls gymnastics is the best to watch next to swimming and volleyball in the #olympics
1343827722,1343828074,3093,RT @RiaadMoosa: White SAs have always been SO good at swimming..like they think 'if black people ever rise up we better b ready 2 gooi'# ...
1343812663,1343812670,3094,I hate when swimming comes on during gymnastics. #olympics
1343818786,1343818786,3095,I love how #workaholics has two dudes swimming against each other right after michael phelps does his race #olympics
1343851069,1343851069,3096,How's the Aus Olympic Team using their Official Supermarket this evening? @Coles Online? PS. More swimming if you could @Channel9 #Olympics
1343818217,1343818217,3097,@SHAQ Electronic timers rarely lie! Phelps took 2nd. #USA #phelps #swimming #olympics
1343861430,1343861683,3098,RT @MarkWarner: Lots of great news today for Virginia Olympians! Congrats to @MattBMcLean6F for swimming gold & @reidpriddy for vbal ...
1343829022,1343829022,3099,I could watch the @Olympics all night long @MichaelPhelps #swimming #Olympics2012 😁💪🏊
1343855243,1343855243,3100,RT @annagwendolyn: #mensswimming Congrats Phelps! Most decorated Olympian! #attaboy #Olympics
1343866073,1343866108,3101,#gold #olympics #swimming #relay #team #london2013 #michaelphelps #ryanlochte #goldmedal #winning #firstplac
1343857253,1343857253,3102,>> #FOLLOW US << for all the Latest #Olympic #News #WEFollowBack #swimming #medal #gold #London #USA #UK #track #Olympics
1343836197,1343836197,3103,very nice usa swim very nice. :) #olympics #swimming #usa
1343828857,1343828857,3104,It's not enough to dream about it. #ryanlochte @ryanlochte #swimming #Olympics retweet please! #gogators
1343828732,1343828742,3105,#Olympics makes me want to drive back into the pool & start swimming again.
1343810872,1343810872,3106,Synchronized diving swimming.. Just another night of #olympics taking up my tv
1343816985,1343816997,3107,"The sport of swimming is glad you got cut from your soccer team." Could you be any more tactless swimming interviewer? #Olympics #Rude
1343831041,1343831041,3108,The greatest in the world #phelps #london #olympics #swimming #thebest #USA #goldmedal
1343875209,1343875209,3109,Yay go michael jamieson #Olympics2012 #swimming
1343831187,1343831251,3110,#Olympics2012 let's go USA swimming!!!
1343847564,1343847638,3111,London 2012: Bert Le Cros father of swimmer Chad Le Cros is the world's proudest dad. Ever #london2012 #swimming
1343875213,1343875213,3112,Another silver! And Jamieson is a little bit adorable as well #swimming #olympics2012
1343829149,1343829723,3113,RT @RiaadMoosa: White SAs have always been SO good at swimming..like they think 'if black people ever rise up we better b ready 2 gooi'# ...
1343826997,1343827016,3114,#olympics #swimming so I'm watching the women's breast stroke and every single 1 of them Cheated! They were all using their ARMS! ;-)
1343852787,1343852787,3115,This is what I've got about the #Olympics so far: Too much swimming too many horses too many @dassalo ads. Overall mark - shithouse.
1343867315,1343867315,3116,RT @MiaCheriee: Aye! RT @grenadanews: Congrats to Grenada's Esau Simpson on setting New National swimming record in 100m Freestyle. #Tea ...
1343835568,1343835955,3117,RT @JohnJohnsonson: Say what you will about the Australian swimming team at least they'll be quick going through the metal detectors at ...
1343840582,1343840582,3118,Phelps' family bawling after the race is over. Love it :D #Olympics #swimming #TeamUSA
1343847296,1343847301,3119,Something I've noticed from watching almost 2 hours of swimming: Noone in the outside lane ever wins. Coincidence? #olympics
1343810688,1343810733,3120,RT @ABCOlympics: Watch Full: @AUSOlympicTeam head swimming coach Leigh Nugent on the 'unpredictable' results in the pool at #London2012 ...
1343828830,1343828834,3121,Great job USA - Women's gymnastics & men's swimming with gold medals!! And Michael Phelps making history! #London2012 #GoTeamUSA
1343856709,1343856737,3122,@channel9 getting really fed up with your coverage of #Olympics2012. The swimming and rowing is getting very boring.
1343816901,1343816901,3123,I swam from when I was 6 yrs old all the way thru college so if your gonna try to talk swimming to me.KNOW WHAT YOUR TALKING ABOUT #Olympics
1343855361,1343855422,3124,Ok tweeps Magnussen on at 5.20 in the morning. Time for a bit of shut eye! #London2012 #swimming #GoAustralia
1343875209,1343875209,3125,so many medals for team GB today very proud! and finally a swimming medal! #olympics
1343836192,1343836192,3126,Watching re-runs of the #Olympics swimming finals. #wow what a moment for "Chad le Clos" and South Africa!! #DreamsRealized
1343837392,1343837392,3127,RT @PhilileMasango: 23 year old Luke Hall represents #Swaziland in the Mens 50m Freestyle. All the best to you Luke #swimming #London2012
1343867153,1343867157,3128,Aye! RT @grenadanews: Congrats to Grenada's Esau Simpson on setting New National swimming record in 100m Freestyle. #TeamGrenada #london2012
1343851082,1343851082,3129,Hahahahahah holy fuck! #true #NOT #being #racist #asian #swimming #olympics #lol #instafun #instahub #instag
1343818216,1343818216,3130,Chinese is so cheating in swimming. #olympics
1343820341,1343820342,3131,Seeing some sloppy swimming in the #Olympics. Keep hearing #phelps is a fierce competitor but he keeps losing.
1343813291,1343813291,3132,...and the US wins the gold medal for the women's swimming event #congratsallisonschmitt #winning #olympics
1343852452,1343852452,3133,Also that ad is totally making me want to get up at 5:15am to watch a swimming race #London2012
1343830848,1343830945,3134,Loving the swimming #London2012
1343818219,1343818219,3135,Agree. Suspicion is certainly reasonable. “@rebeccawissler: Something stinks with this Ye character. Sorry. #swimming #olympics”
1343827037,1343827119,3136,Michael Phelps.. Marry me? 👍❤🇺🇸 #Olympics2012 #Olympics #SWIMTEAM #swimming
1343867327,1343867340,3137,RT @grenadanews: Congrats to Grenada's Esau Simpson on setting New National swimming record in 100m Freestyle. #TeamGrenada #london2012
1343859677,1343859701,3138,Why is it that diving they are allowed to wear a speedo but for swimming they wear those longer trunks? :( sad. #olympics #london12
1343862164,1343862212,3139,RT @thejakman: #Olympics stepping into the freezer with #phish for a serious video montage of epic swimming finishes #GoUSA ...
1343813286,1343813286,3140,YEAH SCHMITT YOU GO!! so proud!! :D #olympics #swimming
1343838354,1343838374,3141,RT @MiddleClassHB: How to sound cool and knowledgeable about the swimming: call the 200m butterly "the 200 fly". #Olympics
1343816869,1343816869,3142,Complete and utter domination! #Olympics #swimming #Schmitt #TEAMUSA #gold
1343852768,1343852768,3143,OMG! Just saw the swimming prelim results! CAN women's 4x200 free relay qualified third! Way to go girls! #Olympics
1343812003,1343812388,3144,Gymnastics & swimming #olympics #USA
1343828673,1343828673,3145,RT @GaryGoldrugbyiq: Hockey swimming waterpolo just a few sports that can ALL achieve greatness in #Olympics if Gov serious about funding.
1343857301,1343858376,3146,All this #Olympics swimming is making me desperate to get in a pool!
1343851046,1343851046,3147,@alexander_0729 You forgot to mention swimming! #London2012 #eyecandies
1343817160,1343817160,3148,Gymnastics & swimming is cool & all but y'all already know when track & field starts- It's on & poppin! #Olympics
1343831046,1343831046,3149,Can't wait for track and field to start. #olympics although I do love swimming and gymnastics. So much more to come!
1343829056,1343829073,3150,RT @RiaadMoosa: White SAs have always been SO good at swimming..like they think 'if black people ever rise up we better b ready 2 gooi'# ...
1343873999,1343874782,3151,Come on Jamieson and Willis! #swimming #TeamGB #Olympics
1343831342,1343831342,3152,South Africa is sucking at swimming but you can't blame them..there's no water in Africa #blackproblems #Olympics
1343817003,1343817003,3153,It's okay Michael you're still a winner in my heart. #olympics #swimming #perf
1343816639,1343816651,3154,Cant wait to see Adrian swim the 100 free tomorrow night! Too bad about Cullen...he has worked pretty hard. #Olympics #USA #swimming
1343855236,1343855236,3155,RT @HammertownMMA: I wish swimming made me this happy. :) #Olympics
1343866039,1343866039,3156,SPORT: #Olympics: Look out for @suz_358 and @LeClos_Swim swimming in their respective semi-finals tonight. #TeamSA
1343818800,1343818800,3157,Who else <3 #olympics swimming? Check out latest tweets pics & more from tonight's 200m fly final #phelps #lochte
1343836206,1343836259,3158,ALERT: Mitch Larkin is swimming from 7:21pm tonight!!!!! #london2012
1343857165,1343857165,3159,@MichaelPhelps one of our viewers wants to know: What goes through your mind when you're swimming? #London #Olympics
1343847510,1343847510,3160,From swimming to basketball.. #london2012 with @margocurry #amazing
1343815269,1343815976,3161,RT @BonnieBernstein: I watch Ryan Seacrest covering #Olympics swimming & feel like he shld be saying "We'll see Michael Phelps race. ...
1343810873,1343810877,3162,Nathan just made swimming look easy. The way he moved was just like #LOLNOPE just calm too. #Olympics
1343828727,1343828727,3163,Late night Olympics with mom 💚✌ 🏆🏊🇬🇧 #late #night #tired #glasses #mom #swimming #london #olympics #gymnasti
1343836362,1343836435,3164,Still thinking about Chad le Clos and his dad this morning - What a great win and lovely men - Congrats South Africa #Olympics #swimming
1343818935,1343818947,3165,If gymnastics volleyball and swimming were the only 3 events in the #Olympics I wouldn't mind
1343875203,1343875203,3166,RT @SummerSanders_: I think ALL of GB is here to cheer. Great moment for @london2012 swimming! I can't hear the announcer. #London2012
1343828859,1343828859,3167,#Olympics swimming every second of everyday.. Anything else channel 9!?
1343875214,1343875460,3168,RT @ginab7: Wow world record in the swimming for Gyurta and a British Record and Silver for Jamieson! #swimming #London2012
1343852515,1343852515,3169,woohoo. 1st gold. bout time too. now lets get some in the pool. come on teamGB! #bbc2012 #london2012 #swimming2012
1343816901,1343816936,3170,RT @BonnieBernstein: I watch Ryan Seacrest covering #Olympics swimming & feel like he shld be saying "We'll see Michael Phelps race. ...
1343856804,1343856852,3171,RT @AmericanHumor: France may have won the swimming relay but at least none of our male swimmers have a tattoo on their lower back. #oly ...
1343851143,1343851348,3172,Cameramen covering the swimming at #London2012 have discovered a new game. It'a called #DebbieSuePhelpsSpotting
1343816859,1343816859,3173,I still can't believe he lost like that!!! 😒 come on #phelps #Olympics2012 #swimming
1343818219,1343818395,3174,Gymnastics and swimming has to be the best part of the #Olympics
1343866520,1343866520,3175,Anyone monitoring the swimming London Olympics Twitter Account Camera? Amazing stroke for stroke @L2012PoolCam #London2012 #swimming
1343862269,1343863148,3176,wonder if they can get any more later in gymnastics or swimming #London2012
