Start,Mean,Group,Summary
1343606737,1343606816,1145,Sharapova #london2012 #russia #tennis
1343609619,1343609823,1146,Just football and tennis left now?! #Olympics
1343628900,1343628933,1147,That table tennis match was intense! #olympics2012
1343615582,1343615637,1148,Somdev Devvarman loses to Jarko Niemine 3-6 1-6 in the tennis men's singles #olympics #tennis
1343591656,1343591742,1149,Awe-inspiring time at the table tennis shame Aruna didn't get through #NigerianTableTennisLegend #London2012
1343595914,1343596002,1150,watching the #Olympics.. table tennis is legit.
1343568001,1343568495,1151,RT @Lewa01: Miao Miao our Aussie table tennis hero doing us proud in #London #Olympics. Pouncing her opponents like a territorial wild ...
1343617292,1343617359,1152,RT @TennisNewsTPN: Jo-Wilfired Tsonga gets past Tomaz Bellucci 6-4 in the 3rd #tennis #Olympics
1343602432,1343602567,1153,RT @tennis: Wimbledon finalist Agnieszka Radwanska is out at the #Olympics losing to Julia Goerges who hit 56 winners:...
1343592682,1343593174,1154,I'm surprisingly really enjoying the #Olympics. The cycling and womens footy has been wicked mens table tennis soon!
1343596633,1343596718,1155,Table tennis is boring to watch #Olympics
1343629767,1343630243,1156,RT @larseydev: Why is table tennis in the olympics?? #London2012
1343627729,1343627750,1157,This table tennis is crazy!!!! #Olympics
1343627875,1343627916,1158,#Olympics table tennis is intense.
1343556607,1343556827,1159,Rafa Nadal dropped out of the #Olympics #tennisproblems #depressed
1343611781,1343611887,1160,Love watching table tennis #London2012
1343584387,1343584509,1161,RT @SkySportsMobile: Bad news for #TeamGB in the badminton table tennis and judo this morning but some good news in the pool. #olympics ...
1343619514,1343620071,1162,RT @_CRev: Table tennis be intense lol #Olympics
1343550708,1343550797,1163,Oh good now let's talk to the tennis player about that volleyball match. #olympics #ihatenbc
1343597462,1343597487,1164,The table tennis is so quick! #Olympics
1343627439,1343627508,1165,Table tennis is just ridiculous. #London2012
1343615307,1343615382,1166,@MabzyH It is sad to see so many tennis matches so empty especially at Wimbledon #olympics
1343590740,1343590783,1167,RT @DanicaKirka: #Olympic tennis goes indoors for 1st time since 1912 as rain closes Wimbledon roof .. #APOlympics ...
1343603134,1343603389,1168,Come on Murray! #London2012 #tennis
1343599331,1343599434,1169,Watching tennis all morningg👌#prime #olympics
1343604263,1343604292,1170,Andy Murray through to the second round in the tennis #Olympics :o)
1343589802,1343590162,1171,#olympics #tennis #amazing #time #shoes #feet #brown #cream #socks
1343578974,1343579296,1172,#London2012. Day 2- basketball table tennis and K1 canoeing.
1343621345,1343621529,1173,RT @cindy67: OOP for tennis tomorrow. #London2012
1343628358,1343628442,1174,RT @kfaulkner7: Table tennis is intense!!! #Olympics2012
1343594768,1343594970,1175,RT @stevegtennis: Sorry to report there are loads of empty seats at the #Olympics tennis. Outrage. Please RT in protest. ...
1343607069,1343607148,1176,RT'' @KatieC02 Women's tennis - The noise of them #TheyWantSex #London2012'' no more than yourself
1343627032,1343627081,1177,Watching table tennis #yess #Olympics
1343614788,1343614827,1178,So the french and spanish table tennis players are both of asian origin. Don't you just love globalization? ! #olympics
1343576627,1343576993,1179,At the excel for #london2012 table tennis with @AndyMids15 . #excited #fastestsportintheworld
1343549413,1343549625,1180,#Olympics Bryan twins battle past Brazilians in first-round tennis doubles victory… #tennis
1343597587,1343597612,1181,RT @reaper_james: This table tennis is acctully so funny #London2012 #jokers
1343608385,1343608609,1182,Wow Sharapova is playing amazing tennis right now #Olympics
1343595256,1343595336,1183,LETS GO HSING!!!! The last USA table tennis player left has a 3 to 1 lead :D #olympics
1343598297,1343598377,1184,RT @WTA: Germany’s @JuliaGoerges blasts 20 aces to upset 2nd seed Agnieszka Radwanska 75 67(5) 64. #Olympics #tennis
1343617728,1343617963,1185,RT @ATPWorldTour: Beijing @OlympicsTennis bronze medallist @DjokerNole beats #Fognini 67(7) 62 62 at @London2012. #atp #tennis #olympics
1343586412,1343586764,1186,Someone just got a yellow card in the table tennis haha #olympics
1343625587,1343626143,1187,Our tennis players again fail to fire with Bernard Tomic in early exit from #Olympics
1343615686,1343615739,1188,Watching my baby Djokovic play tennis in the #Olympics. #TeamSerbia
1343583592,1343584282,1189,Watching the table tennis #london2012
1343593472,1343593569,1190,RT @ATPWorldTour: Light rain continues to fall at @London2012 @OlympicsTennis to delay the start of play. #tennis #olympics ...
1343628726,1343628727,1191,watching table tennis. Its amazing how competitve it is compared to how I play it. #olympics2012 #tabletennis #notaprotabletennisplayer
1343627989,1343628062,1192,This table tennis is SERIOUS!!!! #Olympics2012
1343569182,1343569743,1193,RT @tennisfanx66: Mike and Bob Bryan #London2012 #tennis
1343604956,1343605058,1194,Women's table tennis at the #london2012 #olympics #london2012
1343547086,1343547138,1195,RT @riaro: I just love the Olympics. Women rowers in their 40s teen table tennis phenoms inspiration redemption. #Love #London2012
1343611528,1343611648,1196,Table tennis #olympics today what a treat. Enjoyed the cable car too
1343614381,1343614472,1197,Watching table tennis in the #Olympics is SO WACKY!!! Looks fast forwarded
1343597893,1343597965,1198,RT @WTA: Germany’s @JuliaGoerges blasts 20 aces to upset 2nd seed Agnieszka Radwanska 75 67(5) 64. #Olympics #tennis
1343628986,1343629010,1199,RT @thomasmarek: Table tennis is intense #Olympics
1343602197,1343602341,1200,Ferrer - Pospisil #tennis #olympics #wimbledon #london2012 @ Court No.2
1343612886,1343612968,1201,Tv1- tennis Tv2- Swimming Tv3- Soccer iPad-Judo iPhone-table tennis this is #Olympics
1343591476,1343591548,1202,ESPN: Olympic tennis inside after 100 years #Olympics
1343556407,1343556427,1203,RT @danielleeeeee_: but seriously how is table tennis & archery in the #Olympics & not softball ?! #idontgetit 👎
1343623009,1343623090,1204,RT @theScore: Serbia's Novak Djokovic advances past first round in men's tennis tournament at #London2012.
1343596839,1343596926,1205,RT @ATPWorldTour: Play finally gets underway on the outside courts at @OlympicsTennis @London2012. #atp #tennis #olympics ...
1343595762,1343595813,1206,im watching table tennis now .. #dontjudgeme #Olympics
1343627771,1343627780,1207,This table tennis is intense! #Olympics @London2012
1343600732,1343601001,1208,Come on Murray #olympics #tennis
1343606523,1343606652,1209,Women's tennis is hot. #Olympics2012 #London2012
1343609430,1343609472,1210,RT @11katherine_: Don't see why #mensfootball and #tennis are Olympic sports? @BBCSport #London2012
1343598531,1343598641,1211,RT @WTA: Germany’s @JuliaGoerges blasts 20 aces to upset 2nd seed Agnieszka Radwanska 75 67(5) 64. #Olympics #tennis
1343603554,1343603704,1212,RT @penabaza: RT @OkTennis: No doubles match for #Federer & #Wawrinka it was cancelled. #tennis #London2012
1343693858,1343693932,1213,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343687229,1343687231,1214,If table tennis made it to the #Olympics paper toss will be next. #Olympics2012
1343631629,1343631718,1215,RT @STcom: #Olympics: Singapore's women's table tennis singles campaign takes off in winning style
1343684943,1343684984,1216,Watching #Olympics table tennis live but on half-speed.
1343703844,1343703969,1217,@TeamVisa #Olympics Table tennis #VisaGoWorld
1343690403,1343690418,1218,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343638736,1343639550,1219,RT @NicMacKinnon1: Table tennis - the short bus of regular tennis #Olympics
1343690947,1343691099,1220,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343657498,1343658276,1221,#olympics Olympics tennis: Wimbledon but not as you know it - BBC Sport
1343678961,1343678968,1222,Olympic table tennis is insane! #London2012
1343695140,1343695219,1223,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343697708,1343697861,1224,Flavia Pennetta d. Tsvetana Pironkova 7-56-1 #Olympics #tennis
1343707675,1343707882,1225,RT @WTA Ct.2- Lisicki vs Shvedova Ct.12- Goerges vs Lepchenko Ct.14- Kerber vs Babos Ct.18- Petrova vs Tatishvili (2/2) #Olympics #tennis
1343712554,1343712654,1226,table tennis #Olympics 😃
1343676418,1343676614,1227,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343671805,1343671846,1228,Washing the table tennis #Olympics ruddy hell its fast.
1343675384,1343675454,1229,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343671932,1343672026,1230,now watching the table tennis #london2012
1343678624,1343678642,1231,Lol Azarenka just ripped that umpire to shreds #tennis #olympics
1343662392,1343662872,1232,on the train to london watching the tennis today☺☺☺ exciteddddddd #London2012
1343712356,1343712461,1233,Table tennis is intense. #Olympics2012
1343689760,1343689899,1234,Love watching the table tennis #Olympics2012
1343692237,1343692281,1235,Petra Kvitova d. Shuai Peng 7-52-66-1 #Olympics #tennis
1343715473,1343715826,1236,RT @TheFuckingCat: When does hamster table tennis begin? #Olympics
1343699055,1343699422,1237,Game. Set. Match. Merica. #tennis #olympics
1343713084,1343713151,1238,table tennis is crazy! #Olympics2012
1343670473,1343671189,1239,Watching table tennis #Olympics
1343677500,1343677661,1240,RT @Olympics: CRO and RUS prepare for #tabletennis battle. #olympics
1343686454,1343686523,1241,Heather Watson d. Silvia Soler-Espinosa 6-26-2 #Olympics #tennis
1343697408,1343697510,1242,The williams sisters are on fire! #tennis #olympics
1343678982,1343678985,1243,Chinese playing table tennis are crazy! #Olympics2012
1343682793,1343682856,1244,RT @WTA: After dropping the 1st set Germany’s @SabineLisicki storms back to defeat Ons Jabeur 46 60 75 in the 1R of the #Olympics. #tennis
1343672976,1343673125,1245,I see we're about as good at table tennis as we are at normal tennis #olympics
1343701748,1343701970,1246,Table tennis gwarnin #Olympics
1343709966,1343710410,1247,Watching some tennis #olympics2012 #canadaleads
1343688200,1343688513,1248,Watching tennis this morning :) #Olympics
1343691381,1343691769,1249,#Olympics: Feng Tianwei battles through to table tennis quarterfinals
1343683992,1343684136,1250,Table tennis #Olympics2012
1343695927,1343696043,1251,Joanne Parker GBR table tennis ..... Lovely form . Love table tennis #london2012 @ BallBreakers
1343679144,1343679173,1252,Table tennis. Tennis. On a table. Yeh... #London2012
1343693194,1343693258,1253,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343685183,1343685327,1254,#London2012 #Olympics: Bhupathi and Bopanna battling it out against Mirnyi and Bury. Trail 2-3 in the opening set. #tennis
1343693311,1343693365,1255,Yo“@Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343690439,1343690452,1256,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343632155,1343632474,1257,RT @STcom: #Olympics: Singapore's women's table tennis singles campaign takes off in winning style
1343681260,1343681300,1258,Maria Kirilenko d. Mariana Duque-Marino 6-01-1 #Olympics #tennis
1343640185,1343641951,1259,Table tennis looks outrageous #Olympics2012
1343679071,1343679094,1260,Table tennis #Olympics
1343690473,1343690498,1261,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343684355,1343684568,1262,table tennis is wank #Olympics2012
1343687312,1343687382,1263,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343672766,1343672849,1264,This table tennis is tense #london2012 #TeamGB
1343675489,1343675561,1265,Table tennis is crazy! #Olympics
1343700164,1343700222,1266,RT @Sports_NDTV: #London2012: Paes/Vardhan up 3-2 against Rojjer/Hasse in the third set. #tennis
1343680550,1343680598,1267,RT @STcom: #Olympics men's table tennis singles: Singapore's Gao Ning is through to 4th round after comfortably beating Slovenia's Bojan ...
1343713562,1343713627,1268,Table tennis is so legit!! #Olympics2012
1343671407,1343671543,1269,Got the table tennis on come on Paul!! @pdrinkhall #London2012
1343693757,1343693789,1270,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343702086,1343702188,1271,I gotta catch table tennis #Olympics
1343674055,1343674238,1272,RT @mintelnews: Enjoying the table tennis match? 17% of Brits said they would be interested in watching table tennis during the #Olympics
1343686245,1343686349,1273,RT @Sports_NDTV: #London2012: Bhupathi/Bopanna and Belarus' Mirnyi and Bury in a 6-6 deadlock in the opening set. #tennis #olympics
1343716646,1343716861,1274,RT @AUSOlympicTeam: Lookout London Lleyton Hewitt is here to win! Only Aussie into 2nd round #london2012 #tennis
1343679761,1343679870,1275,RT @wwos9: #London2012 | Tennis: Lleyton Hewitt bucks the trend of Australia's tennis stars so far this Olympics by winning in 3 sets!
1343686874,1343686903,1276,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343698330,1343698401,1277,Gilles Simon d. Grigor Dimitrov 6-36-3 #Olympics #tennis
1343656030,1343656582,1278,Not sure how table tennis is an Olympic sport. #london2012 #Olympic #tabletennis
