Start,Mean,Group,Summary
1343718352,1343718383,1001,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343751528,1343751620,1002,quite rightly news dominated by #teamGB at #gymnastics. why no news of #ShinALam by far the most dramatic moment of #london2012. #fencing
1343721218,1343721229,1003,yo lo vi en vivo y fue un robo a la coreana Shin!!! Todo el público estaba con ella #Olympics #fencing”
1343743917,1343744073,1004,Everybody knew who was a winner but judges absolutely didn't know... #fencing #신아람 #SHIN #FIE #Olympics #London2012
1343763051,1343763058,1005,Kruse is way too close allowing the attacks on prep against him to work 4-12 down at first break #fencing #london2012
1343756580,1343756657,1006,RT @britishfencing: OG 2012 MF T64: Samandi leading Rosowsky 9-6 #london2012 #fencing
1343760930,1343760993,1007,Aboel. is being the more aggressive using changes of speed on his attacks to get his hits 4-2 up at the break #fencing #london2012
1343726376,1343726435,1008,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343732572,1343732681,1009,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343771164,1343771164,1010,RT @LetsFence: The wireless fencing lights inside the fencing mask add 200g to the weight of the fencers mask #London2012
1343749561,1343749561,1011,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343776354,1343776354,1012,RT @hazemmamin: #egypt 's @AlaaElDinElSay1 .has beaten the world champion and moved to the semi final stage in #fencing go Allllaa! #lon ...
1343724110,1343724110,1013,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343766412,1343766512,1014,The roof is going on at Wimbledon #fest. ESPN have just whisked us over to some fencing. #London2012
1343771879,1343771879,1015,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343728952,1343729110,1016,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343757707,1343757929,1017,Have a meeting with an accountant so will miss the next couple of rounds of the #mensfoil #olympics #fencing #london2012
1343777581,1343777754,1018,RT @becca_oliver313: Me and @Brandii6 will learn fencing! Lol #Olympics
1343746077,1343746336,1019,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343759148,1343759451,1020,RT @LetsFence: During the appeal at fencing last night it is rumoured the venue ran out of beer in the fencing arena. #London2012
1343770152,1343770162,1021,Poor Kruse & Davis in MF #TeamGB #fencing; disappointing but be proud to have taken part in home #Olympics #London2012 #OurGreatestTeam
1343721606,1343721606,1022,RT @DarylHomerUSA: Shoutout to Shin A Lam for the strength you showed towards adversity today! #Olympics #fencing
1343776073,1343776135,1023,Baldini is going to be so up for this. My bet's on him to win. But you never know. It's the Olympics after all! #fencing #London2012
1343739874,1343739934,1024,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343772480,1343772480,1025,#TeamUSA is out in the Round of 16. Race Imboden is out in a 9-15 loss. Good #fencing all around though. #Olympics
1343766881,1343766930,1026,Fight doesn't even get to the first break Cassara dominant from the off Samandi gives a good fist of it though 15-7 #fencing #london2012
1343761997,1343762087,1027,Good morning #USA. Time for some Men's Foil over in #London. Good luck to #TeamUSA today!! #olympics #fencing #fb
1343763767,1343763825,1028,From the vaults. Super appropriate as I listen to the #fencing at #London2012 Well Just Swash My Buckle
1343752813,1343752866,1029,RT @kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343776764,1343776815,1030,Russia have 1 L8 to their name so far as do Hungary and Ukraine 1 Germany are doing a little better with 3 L8 #fencing #london2012
1343758929,1343758929,1031,Hey #Olympics fencing: if you govern something that happens in fractions of a second you need a clock that measures fractions of a second.
1343773295,1343773352,1032,.@Pearcesport has been the same in all three fencing events and men's hockey. Last night GB Men's hockey lots of empty seats #London2012
1343721972,1343722029,1033,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343764535,1343764546,1034,RT @Sack_Religious: If ur a Penn Stater you definitely need to follow @MChamleyWatson as he represents the USA in fencing this olympics. ...
1343733374,1343733547,1035,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343765832,1343765866,1036,Phone was off but great first set of games we have @AlaaElDinElSay1 in the round of 16s of Men's Individual Foil #fencing #London2012
1343751246,1343751526,1037,woo hoo!! RT @FrancisBrownePR: #London2012 Got me some Olympic tickets! Off to the fencing on Thursday :-)
1343764297,1343764465,1038,North London pair James Davis & Richard Kruse both beaten in round of 32 in men's fencing individual foil. #LondonersGames #London2012
1343761389,1343761389,1039,watching fencing and boxing u begin to realize that tactics is not an egyptian strength...AT ALL. #london2012 #egypt #frustration
1343718555,1343718614,1040,RT @DarylHomerUSA: Shoutout to Shin A Lam for the strength you showed towards adversity today! #Olympics #fencing
1343772009,1343772064,1041,Imbolden switches to all-out attack but Baldini uses his full moveset to finish the tie 9-15 and with it to the L8 #fencing #london2012
1343728492,1343728568,1042,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343729401,1343729401,1043,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343769205,1343769314,1044,Enjoying @britishfencing #Olympics. The finesse and ruthless strategic ambition to hit the target... just cant beat it. :)
1343735644,1343735664,1045,RT @idodrent: ...never been so happy for a Ukrainian athlete #fencing #olympics
1343771356,1343771370,1046,I'm sorry to hear Kruse and Davis are out of the #mensfoil I'm sure both put up a great effort! #fencing #olympics #london2012
1343745716,1343745746,1047,RT @Sack_Religious: If ur a Penn Stater you definitely need to follow @MChamleyWatson as he represents the USA in fencing this olympics. ...
1343775080,1343775199,1048,Yellow card for Choi for inentional corps a corps holds the lead 6-5 in other news Aspromonte has been knocked out #fencing #london2012
1343723098,1343723323,1049,RT @FooFooKachu: I bet @donniebaker1 could take the gold in fencing if he could use his pork sword. #Olympics #Merica
1343769385,1343769385,1050,Lego recon of Korea’s Shin Lam at the women’s epee #fencing last night… #London2012 via @guardian
1343773916,1343773916,1051,Correct me if I'm wrong but I don't believe a single French fencer has made the L8 in the past 4 days #fencing #london2012
1343776299,1343776307,1052,RT @hazemmamin: #egypt 's @AlaaElDinElSay1 .has beaten the world champion and moved to the semi final stage in #fencing go Allllaa! #lon ...
1343724480,1343724677,1053,RT @cjhubbs: "The Korean official has to provide a sum of money for the appeal to be valid." This just gets more absurd. #fencing #olympics
1343735560,1343735618,1054,Got a video edited but it was hard to focus because I was mesmerized by the #olympics fencing controversy w/the women's epee semifinals
1343743826,1343743897,1055,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343763084,1343763084,1056,Foil #fencing is so much more dynamic to watch than epee. Thank you #london2012 for this today.
1343725994,1343726144,1057,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343749949,1343749949,1058,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343721767,1343721909,1059,RT @jonnafon: #Olympics #fencing She's up... for two minutes. PA announced that Korea have to pay for an appeal. A little irrelevant. ht ...
1343740937,1343741162,1060,RT @kim101790: That decision is an insult to the sport of fencing and to all fencers who have graced the game for years. What a joke. #O ...
1343767758,1343767842,1061,Just watching the fencing at the Olympics what a bizarre sport. Doesnt make any sense and they seem to be dressed like robots! #london2012
1343736595,1343736595,1062,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343775202,1343775289,1063,if south korea gets jipped from one more medal there will be a riot here #judo #fencing #swimming #london2012
1343756906,1343756906,1064,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343770939,1343771054,1065,RT @ReemAbulleil: Meanwhile Egypt's Alaaeldin Abouelkassem is thru to the quarter-finals in individual foil fencing w a 15-10 win over J ...
1343775886,1343775926,1066,RT @hazemmamin: #egypt 's @AlaaElDinElSay1 .has beaten the world champion and moved to the semi final stage in #fencing go Allllaa! #lon ...
1343772932,1343772982,1067,RT @FencingOsprey: Ota's speed is causing problems for Cassara leading 10-12 with 77 seconds to go #fencing #london2012
1343762411,1343762453,1068,Richard Kruse about to start on Green piste #fencing #london2012 - not sure about the announcers 'Kruse missile' stuff though...
1343755396,1343755512,1069,It took less time to get off the DLR through security and into the fencing venue than it did to queue for water in the venue #London2012
1343752346,1343752644,1070,RT @Sack_Religious: If ur a Penn Stater you definitely need to follow @MChamleyWatson as he represents the USA in fencing this olympics. ...
1343721359,1343721465,1071,If one second was this long we would all live forever. #LiveForever #PeoplesChampion #fencing #London2012 #onesecond
1343732736,1343732828,1072,Come on boys! I'll be up nice and early to watch yall and cheer for yall! #TeamUSA #fencing #olympics2012
1343759638,1343759767,1073,Next round is due to start at 1150 there was two other L64 bouts that needed to be completed first. #fencing #london2012
1343761076,1343761163,1074,Top seed Aspromonte of Italy at 6-6 Romania's Daraban in first period of men's foil round of 32 match. #fencing #olympics
1343766773,1343766773,1075,US's Imboden seeded #4 takes commanding 12-5 lead over Brazil's Toldo (#36) in round 1. #fencing @Race_Imboden #olympics
1343757449,1343757501,1076,RT @fakeACSIndep: So annoyed with what happened to our @joschooling as well as the Koreans in #swimming & #fencing. #London2012
1343747173,1343747649,1077,RT @shorttrackHD: I couldn't have said it better myself. #fencing #london2012 #robbed
1343769921,1343769994,1078,Behind the scenes of fencing all of the nine UK Master Armourers are leading a team of 22 armourers to keep the #London2012 fencing going
1343777821,1343777865,1079,But I’m in awe that you can do THAT with/to your body. Wonder if I could’ve too had I not gone for fencing and football. #Olympics2012
1343761673,1343761843,1080,Injured fencer was Abouel to clarify at the 2nd break and Abouel leads 12-8 with C-Watson having used all his appeals #fencing #london2012
1343764763,1343764879,1081,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343765924,1343765956,1082,After being massively pleasantly surprised about a few sports at the Olympics it's time for an afternoon of fencing.En Garde! #London2012
