Start,Mean,Group,Summary
1343590931,1343591080,903,Why strange? They keep trying to take off each other's robe go on top of each other interlocking legs haha but fun to watch #judo #olympics
1343605841,1343606035,904,Man in the judo sitting on the edge of the ring keeps having to get up and take his chair. Don't sit so close then silly arse. #olympics
1343597896,1343597973,905,RT @StephenCarbery: What was going on in the men's judo with Japan and south Korea? Judges overturned their own decision on the winner # ...
1343584465,1343584509,906,RT @SkySportsMobile: Bad news for #TeamGB in the badminton table tennis and judo this morning but some good news in the pool. #olympics ...
1343593807,1343593824,907,Just found myself shouting at the judo - dont really know what happened but he scored and won! Get in Colin Oates! #london2012
1343593287,1343593322,908,RT @Charrparrr: What are these women doing? Pushing each other over and then sitting like turtles #olympics #judo #london2012
1343593857,1343593881,909,"Winner by Yuko" is apparently the equivalent to snatching a scrappy 1-0 win winning with a injury time set-piece? #judo #London2012
1343584239,1343584241,910,#Olympics #judo Japanese guy on. Lots of supporters leapt in the air. Look like endurance tv show with rising sun bandanas
1343581669,1343581822,911,At the judo mats for @Kumo49's #London2012 day of reckoning. A North Lopham boy taking on the world - all the bests to him. #Norfolk2012
1343601697,1343601972,912,RT @Caskett_addict: @JJStanatic ahha here we just got the bronze medal in judo -52kg ! #France #london2012
1343611353,1343611384,913,Wow China vs Korea women archery gold medal match was heart stopping. Archery and judo is my favourite sport so far for the #Olympics
1343587146,1343587344,914,RT @vanwau: Woohoo!!! Ilse Heylen made it to the 1/4 finals judo!! Man she took it to the final second to beat the Euro champ!!! #GoBel ...
1343594442,1343594443,915,RT @BBCSport: Britain's Colin Oates has lost in sudden-death at the quarter-final stage of the men's judo at #London2012 #bbc2012 ...
1343604685,1343604864,916,RT @SunSportNow: North Korea's Kum Ae An beats Cuba's Yanet Bermoy Acosta to win gold in the women's 52kg judo. #London2012
1343597251,1343597372,917,RT @Carolynoflondon: #london2012 So - today empty seats at Lea Valley; at judo; at Wimbledon & probably at others we haven't seen! ...
1343579309,1343580536,918,Sasha Mehmedovic (Canada) just finised off Calos Figuueroa (El Salvador) to advance to the Round of 32. #judo #Olympics #London2012
1343556277,1343556316,919,wow hungary hit ippon on japan with an outside leg trip. should do some research on people #london2012 #womensjudo
1343592316,1343592338,920,RT @Jerusalem_Post: #Israel is increasingly becoming known for #judo but this reputation was nearly damaged. Full story: ...
1343594733,1343594783,921,RT @BBCSport: Britain's Colin Oates has lost in sudden-death at the quarter-final stage of the men's judo at #London2012 #bbc2012 ...
1343588600,1343588706,922,Sport overload this morn archery badminton volleyball then I went dot a swim and bike ride no Olympic times though now judo #London2012
1343593061,1343593110,923,Now @LJRaderNBC and I can delete all of our "Colin Oates" "Hall and Oates" headline puns. #Olympics #judo
1343599765,1343599782,924,Miklos Ungari (Hungary) defeats Sugoi Uriarte (Spain) to go to the men's 66kg finals. #judo #Olympics
1343583854,1343583911,925,RT @AFP: #LONDON2012: #Brazil's golden girl Menezes says she defied her parents to take up judo #AFP
1343603846,1343603848,926,RT @AlbertoNardelli: Shooting arching fencing judo - don't mess with the Italians. #London2012
1343598821,1343599128,927,If you are not satisfied with the result of a sport game please do booing and scream. Then the judgment will be changed. #london2012 #judo
1343582692,1343582692,928,It is of interest should Colin win because it will feature his next round opponent either Khashbaatar or Tu #london2012 #judo #dissexpress
1343586701,1343586722,929,Women's judo love a chick who can scarp the Portuguese bird is hot shame she has such a big forehead #7head #8head #Olympics2012#London2012
1343614667,1343614958,930,RT @haaretzonline: Should the IOC to permit the Saudi judo competitor to wear her hijab during bouts? #Olympics #london2012 ...
1343610960,1343610960,931,to the uneducated eye it looks like Georgia is losing but I like the way he ripped his outfit open like a pub fighter #judo #olympics
1343570543,1343571083,932,RT @guardian: London 2012 Olympic highlights day one: cycling road race swimming fencing and judo – video #Olympics
1343593947,1343593989,933,RT @sunnynats: hhhhmmmm.... #judo #london2012 not sure I get it but #teamgb nailed it so yay :)
1343552175,1343552306,934,Once again the #London2012 olym are on and I find road cycling and judo far more interesting than the other 47 months between gameswho knew
1343595480,1343595505,935,I think what I love most about the #Olympics is that you get to see sports that you don't normally fencing judo archery now canoe slalom
1343596608,1343596626,936,RT @avimayer: Disgraceful: A #London2012 staffer puts up a screen after #Lebanon's judo team refuses to practice near #Israel's: ...
1343592850,1343592932,937,crowd chanting 'Colin' 'Colin' 'Colin' at Mat B. Chant louder guys he's getting waxed by a Georgian. #olympics #judo
1343624017,1343624345,938,Swimmin is fuckin borin put some piranhas crocodiles & jellyfish in the fuckin pool. When does boxin taekwondo & judo start? #London2012
1343593732,1343593754,939,RT @CiaranLen: This judo is cat bit like two drunks tryin' to rob each others coats...there was better rows on the square in Navan last ...
1343595971,1343595973,940,RT @Stuart_Watson: Is it me or does judo look like a sibling play fight? Waiting for someone to pull out a wedgie or Chinese burn. #Lon ...
1343585989,1343586112,941,Newsflash: women 's judo much quicker bloodier and fightier than men's. These women have other shit to be getting on with. #Olympics
1343567157,1343567157,942,RT @guardiannews: London 2012 Olympic highlights day one: cycling road race swimming fencing and judo – video #O ...
1343602988,1343603043,943,Had a 'septic' behind us for the last hour who knows fuck all about #judo but is giving an americanized commentary of judo #twat #London2012
1343589999,1343590203,944,So the bbc red button looks good but the judo is actually tennis and the volleyball is cycling not helpful #london2012 #olympics
1343589249,1343589249,945,Colin Oates into the under-66kg class q-finals in the judo with a win over Tsagaanbaatar Khashbaatar #TeamGB #Olympics
1343608259,1343608456,946,#Yeah #Man #Georgia Got Gold Medal In #judo In #Olympics.... @UpdateOlympics So PROUD!
1343593553,1343593604,947,RT @CiaranLen: This judo is cat bit like two drunks tryin' to rob each others coats...there was better rows on the square in Navan last ...
1343594256,1343594310,948,RT @xilsx: APPAULING what's just happened on the men's judo ): Never seen anything like it #Olympics #judo
1343594905,1343594933,949,Looked to me like that Georgian fella tapped halfway through his fight with Colin Oates. Unlucky. #judo #Olympics
1343593113,1343593131,950,Struggling to understand judo... It just looks like there trying to grab each others boobies and sit on each other :/ #confused #London2012
1343593834,1343593834,951,Quality lad Colin Oates just beat a guy in judo with 2 seconds to go #London2012
1343687125,1343687128,952,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343682109,1343682242,953,RT @SamanthaLuigie: @livedesi1 yes me too for tennis gymnastics diving athletics. My OH likes the judo as well. #olympics :-)
1343631609,1343633269,954,#Olympics - good Lara croft butt view on the girl cycles . Half the sports i want are not on @nbc I wanted to see saber fencing and judo
1343679067,1343679070,955,Time has run out and we are going to sudden death in a scoreless tie. First score wins and goes to the semifinals! #judo #Olympics
1343692729,1343692788,956,RT @_MarkPickering: 24 #judo medals have been won so far.. by 15 different countries. Few sports have the global reach of judo #london20 ...
1343685274,1343685453,957,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343637404,1343637932,958,RT @yoanifromcuba: #Cuba got its first medal in #London2012 Silver in judo :-)
1343686115,1343686115,959,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343641806,1343641911,960,RT @2012Newswire: Saudi Judo athlete to withdraw if hijab banned: *A Saudi Arabian judo competitor one of the first t... ...
1343672675,1343672759,961,@Ashleymckenzi12 your doc was ace.raising awareness 4 ADHD and that your #fit haha and great at #judo :) well done on getting to #Olympics
1343687815,1343687825,962,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343689206,1343689315,963,1 am and all is well. Watching #judo. I Don't get it. #london2012 #watchingfromaustralia
1343694364,1343694573,964,RT @theScore: For those who don't understand the rules of judo at the Olympics @DesaiDevang is here to explain. #L ...
1343702388,1343702388,965,all the judo players will lose in #london2012 as i am not there & not taking place in it :/
1343667971,1343668007,966,Fascinated by how 16yo Saudi Olympian Wujdan #Shahrkhani learnt judo in a country where women are not allowed to play sport? #London2012
1343654412,1343655096,967,It's a beautiful daaaayyyyyyy ! Met op dag 3 van #London2012 Ned. atleten in actie bij het zeilen judo handboogschieten roeien tennis ..
1343667239,1343667409,968,Not sure if it's the AC the hormones or what but I'm really into judo all of a sudden... #London2012
1343655568,1343655568,969,The worlds top judokas begin their quests for #Judo gold today. Find out what the competition has in store #London2012
1343671727,1343671869,970,pana acum azi avem asa la #jo12ro: finalisti la tir rame (f). iar la rame (m) si judo am trecut mai departe HAI Romania la #london2012
1343642974,1343642974,971,RT @avimayer: Disgraceful: A #London2012 staffer puts up a screen after #Lebanon's judo team refuses to practice near #Israel's: ...
1343701921,1343702275,972,RT @hyang_slv: #london2012 Judges should be JUDGED. No single day pass w/o doubtful decisions #swimming #judo #fencing
1343683625,1343683697,973,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343686238,1343686238,974,“@AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APolympics”
1343710841,1343711375,975,I'm proud today Romania won at the #Olympics a gold medal at shooting and a silver one at judo those I've see but I know it was one more.
1343689767,1343689767,976,RT @hrw: A Giant Leap for Women at Olympics but Hurdles Remain #London2012 - #judo
1343703558,1343704386,977,RT @OlympicFanatic: Oh the controversies at the #Olympics! First in #judo and now in #epee . Gotta love these games. #fencing #london2012
1343650916,1343651050,978,RT @HirokoTabuchi: #Japan judo off to tough start w/ no golds yet. WSJ piece I did at last #Olympics on sport's global power shift ...
1343669570,1343669630,979,Dat judo lijkt meer op een verwijfde Catfight dan op een fatsoenlijke vechtsport #olympics
1343680247,1343680247,980,RT @Olympics: On the #judo mat with NED and FRA. #olympics #day3
