Start,Mean,Group,Summary
1344735630,1344736007,3801,#Olympics Standard: London 2012 Olympics: British swimming boss 'gutted' with poor medal return but won't resign...
1344747879,1344747879,3802,Team GB swimming party!!! #Olympics #Diving
1344694510,1344695593,3803,RT @Olympics: Team GBR hit the water for synchronized #swimming #olympics
1344716797,1344717006,3804,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344743268,1344743347,3805,RT @bonjourhelen: Thomas daily is actually a bit of a babe #olympics #swimming
1344725527,1344725719,3806,If synchronized swimming looked like this I'd watch it. What they do on the #Olympics is a waste of time:
1344678757,1344679195,3807,Ryan Lochte posted my interview with him on his website at: What a great guy!!! #olympics #ryanlochte #swimming
1344671760,1344671914,3808,Synchronized swimming freaks me out... #Olympics
1344709418,1344709418,3809,RT @arrroberts: Watching the #Olympics Men's Hockney. Naked man had just splashed into swimming pool with elegant tendrils of spray. 6.0 ...
1344718107,1344718141,3810,Amro El Geziry just won the swimming part of modern pentathlon! Go Amr!!! #egypt #modernpentathlon #london2012
1344698617,1344698658,3811,Synchronized swimming - that shit cray! #Olympics2012
1344710484,1344710486,3812,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344732343,1344732430,3813,who the hell came up with the pentathlon? Its a load of random sports ? Fencingswimmingshowjumping& a 3k run/shooting ? #crazy #Olympics
1344683816,1344684039,3814,#Olympics: male commentator for team synchronized swimming a) knows zero about music & b) is a moron who should not speak
1344742942,1344742945,3815,RT @bookhousebooks: on the front end papers a ticket for the swimming for the 48 #London #Olympics and the ex libris Discobolus htt ...
1344729436,1344729992,3816,London 2012 Olympics: Michael Scott says he won't quit as Team GB swimming ... - Daily Mail #London2012
1344681193,1344681308,3817,What has been your favorite Olympic moment? I loved watching synchronized swimming this morning! #Olympics
1344690100,1344690257,3818,I really think the should turn on that under water camera from the synchronized swimming for the men's water polo. #Olympics2012
1344749553,1344749553,3819,RT @Beach_Girl_DGD: Yep sounds about right! @MichaelPhelps Thanks @SammyMcGarity for finding this! #london2012 #swimming #TeamUSA ...
1344747437,1344747575,3820,RT @soul_of_twit: Lovely sweet Tom. Your medal will look fabulous with your tiny swimming knickers. #Olympics
1344675217,1344675294,3821,Tom Daley is my future husband! #sohot #olympics #diving #swimming #emmamayishotasfuck!
1344713089,1344713201,3822,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344670836,1344670851,3823,Synchronized swimming at the lake! #olympics #ducks
1344719165,1344719205,3824,RT @ranakortam: Egypt's Amro El Geziry sets an olympic record for swimming at #london2012's pentathlon!! #OR #teameg
1344722701,1344722853,3825,Synchronised swimming #london2012
1344710348,1344710363,3826,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344751872,1344752073,3827,#Olympics synchronised swimming upside down
1344711288,1344711331,3828,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344720137,1344720200,3829,RT @UIPM_HQ: Amro El Geziry of Egypt Wins the swimming with an Olympic Record of 1:55.70. Congratulations. #modpen2012 #london2012 ##BBC2012
1344687651,1344687764,3830,Romney better not interrupt synchronized swimming tomorrow morning w/ this "announcement". #Veep #Olympics
1344673997,1344674094,3831,I know people make fun of synchronized swimming but I watched the team event and it was beautiful. Like mermaids swimming. #Olympics
1344739673,1344740147,3832,RT @DosEquisAthlete: He took home the gold in synchronized #swimming. By himself. #Olympics
1344706359,1344706407,3833,#Diving is something esle. Not football diving swimming diving. #London2012
1344702877,1344703768,3834,RT @QueenFlo: Cameron's selective amnesia. Govts first act was to cut School Sports Partnerships & funding 4 free swimming for under ...
1344745189,1344745469,3835,#bestolympicsever “@xxjfg: Synchronised swimming to Goblin's Suspiria theme?- oh those Russians #olympics
1344710926,1344710968,3836,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344713960,1344714153,3837,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344718689,1344718748,3838,>> #FOLLOW US << for all the Latest #Olympic #News #WEFollowBack #swimming #medal #gold #London #USA #UK #track #Olympics
1344710510,1344710515,3839,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344712204,1344712278,3840,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344820975,1344821046,3841,I love Burt Le Clos! Chad Le Clos's dad!!! I'll deffo miss him in tv lol!! He needs his own show!!! #swimming #olympics
1344808708,1344808712,3842,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344754908,1344754908,3843,RT @DosEquisAthlete: He took home the gold in synchronized #swimming. By himself. #Olympics
1344806026,1344806090,3844,Fencing and swimming in one event? Wtf. #Olympics
1344828571,1344828632,3845,Took my 5 year old neice to her very first swimming lesson today >>12 years and she will be in the #Olympics xo
1344812655,1344812706,3846,Can we keep Ian Thorpe please? Maybe as a little reward for 16 days of #London2012 awesome? He's giving free swimming lessons in T/Bec today
1344756015,1344756015,3847,RT @SwimmingWorld: Michael Phelps @michaelphelps enrolls in Golf Channel's "Haney Project" for next step after swimming #london2012... h ...
1344815417,1344815751,3848,The swimming light show is made just for fans – one two or three dots light up for 1st 2nd and 3rd place winners! #London2012
1344759672,1344759672,3849,Gary and I were watching doubles synchronized swimming. "Do they do solo synchronized swimming?" he asked. Think about that. #Olympics
1344788835,1344789279,3850,Wow synchronized swimming has to be the creepiest thing I have ever seen!! #Olympics #awful #frightening #yikes
1344822407,1344822787,3851,There sure are some happy hairy Croatians swimming around on the tv #olympics2012 #iwishyouweren'tfixingtobeover:(
1344826135,1344826170,3852,RT @JasonNBC: Apparently the #Olympics end tonight. If you have a few mins re-live the swimming competition.
1344829442,1344829442,3853,Two 15 year old girls won gold at swimming at the #Olympics...And I have done fuck all in my 18 years existance #revelation #impossible
1344833676,1344833699,3854,Good work by Ukranian synchronized swimming team #london2012
1344774023,1344774043,3855,Michael Phelps sets his sights on playing PGA golf. He is done with swimming and apparently abs too. #Olympics #ESPN #TMZ #HaneyProject
1344765454,1344765454,3856,RT @SwimmingWorld: Michael Phelps @michaelphelps enrolls in Golf Channel's "Haney Project" for next step after swimming #london2012... h ...
1344768977,1344769240,3857,RT @Forechecker: How come we don't get the yellow line showing a world record pace in track & field like they do in swimming? #olympics
1344766277,1344766359,3858,I clearly need to start swimming or diving bc these people eat all the time and have rocking bodies. #olympics
1344784409,1344784670,3859,Team U.S.A. WINS the Olympics before they're even over beating China 44 golds to 38... and we #london2012 #swimming
1344761991,1344762070,3860,After an hour of #British History #NBC start of with swimming -__- #Olympics
1344833314,1344833389,3861,RT @GeorgeKCharonis: You know things aren't going swimmingly when @BBCNews start slagging off the #closingceremony #London2012
1344809814,1344810084,3862,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344817494,1344817604,3863,@usa_swimming Cutest thing EVER! :D Call Me Maybe - 2012 USA Olympic Swimming Team: via @youtube #Olympics #TeamUSA
1344838970,1344838999,3864,RT @Suzanne4FM: It was all going great! Then they let fooking Jessie J back on in her swimming togs! #olympics2012 #closingceremony
1344826631,1344826631,3865,RT @FilmFan1971: So it turns out my nearest swimming pool is a 15 minute bike ride away. There's really no excuse is there? #olympics ...
1344836188,1344836238,3866,Two lost souls swimming in a fish bowl #pinkfloyd #London2012
1344763347,1344763542,3867,@Cajun_Kiwi me too! I'm not ready for the #Olympics to end! I want more swimming volleyball (which I only watch every 4 yrs) and stuff!
1344778485,1344778618,3868,@Liam_1D_Lover I saw that Ryan win the swimming and I saw Michael phelps and met an athlete #bejel #Olympics
1344807369,1344807439,3869,Ha just watched the synchronised swimming #Olympics2012 and bwoy that shit is hard! I would so fail
1344825955,1344825955,3870,So it turns out my nearest swimming pool is a 15 minute bike ride away. There's really no excuse is there? #olympics #inspireageneration
1344789679,1344789737,3871,The Modern Pentathlon is five events running swimming equestrian fencing and shooting. Awesome. #Olympics
1344803504,1344803596,3872,Oh my. It's synchronized swimming with balls and sequins on land. I really have o words. #olympics2012 #London2012 #whatisthisoddity
1344767827,1344768012,3873,Can't tell who I like more Tom Daley or David Boudia #swimming #olympics
1344827484,1344827490,3874,Is rhythmic gymnastics just synchronized swimming in a dry pool? #Olympics
1344832470,1344832616,3875,RT @unicef_uk: 230 children formed Thames. Here Bangladesh children get survival swimming lesson as part of our #olympics legacy. ...
1344808901,1344808920,3876,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344815992,1344816119,3877,Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames #London2012
1344805322,1344805322,3878,@teamvisa my #olympic favs: swimming and gymnstics...although after last night 10m platform diving may rank higher! #london2012
1344823766,1344823907,3879,Rhythmic gymnastics is *perhaps* even dumber than synchronized swimming. #Olympics #London2012 #tlot #GOP #tcot #sgp #OWS #p2 #ocra #tpp
1344792676,1344792722,3880,RT @SkyNewsRoyal: #Olympics @ianthorpe at Tooting Lido giving swimming lessons - idea dreamed up in back of a taxi 2 days ago ...
1344819723,1344819733,3881,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344806303,1344806303,3882,#teamusa collected a total of 31 medals in swimming. 16 gold 9 silver and 6 bronze #london2012
1344819883,1344819946,3883,now we are good at sports can we have free swimming back for kids #olympics #olympiclegacy
1344812893,1344813140,3884,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344755115,1344755200,3885,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344802478,1344802521,3886,Great to see Samantha Murray 3rd after swimming in mod pentathlon. Wonder if we'll get 3 medals on the last day... #London2012 #TeamGB
1344756299,1344756677,3887,So the #olympics is coming to an end.is sync swimming while at the gym and some sort of ribbon thing while at
