Start,Mean,Group,Summary
1343730322,1343730322,2031,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343730489,1343730489,2032,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343730583,1343730583,2033,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343730667,1343730667,2034,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343730744,1343730744,2035,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343730850,1343730850,2036,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343731171,1343731171,2037,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343731970,1343731970,2038,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343732324,1343732324,2039,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343732530,1343732530,2040,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343734367,1343734367,2041,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343735409,1343735409,2042,I didn't know table tennis was a sport.. #Olympics2012 #embarrassing
1343736845,1343736845,2043,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343737942,1343737942,2044,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343738677,1343738677,2045,RT @shish93: Watching Polish table tennis player Natalia Partyka. She doesn't have a right hand but it seems it doesn't matter at all. # ...
1343739353,1343739353,2046,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343740015,1343740015,2047,first medal in hopes alive in badminton and tennis #olympics
1343741089,1343741089,2048,#olympics Olympics: first medal in hopes alive in badminton and tennis - Deccan Herald http://t.co/H4eXTMxb
1343741092,1343741092,2049,#olympics Olympics: first medal in hopes alive in badminton and tennis - Deccan Herald http://t.co/geN8RTdy
1343741466,1343741466,2050,En el tennis femenil voy como siempre hasta que se ponga fea con Ana Ivanovic #London2012 http://t.co/d4ECJlkh
1343742632,1343742632,2051,#london2012 calling!! Day of tennis for @adamdfox and me!
1343744597,1343744597,2052,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343747153,1343747153,2053,RT @STcom: #Olympics table tennis women's singles q-final: Singapore's Feng Tianwei will play S.Korean Kim KyungAh in less than an hour. ...
1343748321,1343748321,2054,At the table tennis #London2012 http://t.co/m1pIJJOa
1343750330,1343750330,2055,Now table tennis #London2012
1343750614,1343750614,2056,Olympic table tennis quarter final.... Here we go! #Olympics #excel #TableTennis
1343752006,1343752006,2057,No more kpop. Now #Olympics ! Table tennis  sg vs korea. That korean playing look so scary o.o
1343752508,1343752508,2058,Check channel 135 - the women's Table Tennis is unreal! #tabletennis #london2012
1343752750,1343752750,2059,RT @NBCOlympics: WATCH LIVE NOW: #Tabletennis women's singles quarterfinals! LIVESTREAM: http://t.co/l8LTwTyu #Olympics
1343753221,1343753221,2060,slightly jealous of my brother meeting Serena and Venus Williams even though i dont dig tennis #olympics2012
1343753450,1343753450,2061,cannot wait for olympics today. going to the table tennis going to be sickk #London2012
1343754072,1343754072,2062,Biting fingers this table tennis match is so kanchiong #olympics
1343754276,1343754276,2063,Most exciting table tennis game i've seen for a long time. #london2012
1343754561,1343754561,2064,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343754949,1343754949,2065,RT @Damous_Voo: Feng TianWei through to the semi-finals of table tennis! Great match! #goteamsingapore #Olympics
1343755704,1343755704,2066,Watching table tennis now #London2012 ;)
1343756137,1343756137,2067,table tennis is mental. got to be skilled to play that game #olympics2012
1343757124,1343757124,2068,RT @StephSurringer: The table tennis fascinates me. Theyre going like 100mph you cant even see the ball! #mindblowing #olympics2012
1343757300,1343757300,2069,Waiting for Venus to take to Centre Court #london2012 #tennis @ Centre Court http://t.co/rUNKnXod
1343757596,1343757596,2070,heerhh da german tennis player jus dey make ah root 4 here.. Sabine Lisicki #olympics2012
1343757823,1343757823,2071,Lleyton Hewitt to play Marin Cilic in the second round of the men's singles at 10:30pm AEST #tennis #london2012
1343757859,1343757859,2072,Now watching: table tennis - women quarter final #Olympics http://t.co/X3oPrhWJ
1343757958,1343757958,2073,Olympic table tennis is incredible! #TeamJapan #London2012
1343758173,1343758173,2074,RT @STcom: #Olympics: Feng storms into Olympic table tennis semis Wang loses http://t.co/vbBSQxGW
1343758643,1343758643,2075,RT @STcom: #Olympics: Feng storms into Olympic table tennis semis Wang loses http://t.co/vbBSQxGW
1343758725,1343758725,2076,Table tennis is a very skillful sport. Unbelievable how they get the ball back sometimes #olympics
1343758972,1343758972,2077,Somehow table tennis is just not the same when it doesn't have a stubbie on the table and surrounded by couches #London2012 #pingpong&beer
1343759057,1343759057,2078,Women's tennis is empty! #London2012 #Olympics #ticketingfail
1343759219,1343759219,2079,Ding Ning playing Fukuhara in the womens table tennis.Sounds like a start to a low budget porno to me #Olympics
1343759277,1343759277,2080,Table tennis idols : smirnov el-sayed lashin & timo boll (boll t) #unayontour #london2012
1343759467,1343759467,2081,RT @JTReal23: Table tennis is the frikken biiness !! #London2012
1343759883,1343759883,2082,RT @STcom: #Olympics: Feng storms into Olympic table tennis semis Wang loses http://t.co/vbBSQxGW
1343760097,1343760097,2083,First set done. @Venuseswilliams 6-1. She's a set away from the round of 16! So glad #Bravo has #Olympics2012 tennis everyday! #TeamUSA
1343760364,1343760364,2084,Me and my dad said the same thing! #monotone RT @aggie_chicca LOL at the table tennis commentator. #London2012
1343760574,1343760574,2085,Watching tennis ATM venus vs alek #OLYMPICS
1343760617,1343760617,2086,That awkward moment you see a black tennis player watching #Olympics2012 at 4:49 am and you realize it's just Venus Williams 😒🍆⬇
1343760768,1343760768,2087,Who brings a baby to a tennis match?!? #London2012 #olympics
1343760939,1343760939,2088,Watching Raonic try to take back Jo-Willy's lead in mens tennis #olympics #GoCanada
1343761197,1343761197,2089,watching women's tennis this morning #Olympics
1343761218,1343761218,2090,Looks like Venus Williams is beating the hell out of Wozniak. #tennis #London2012
1343761255,1343761255,2091,i like Sabine Lisicki not jut because of her tennis but because we both have chunky legs #London2012
1343761561,1343761561,2092,The table tennis is amazing #Olympics
1343761890,1343761890,2093,Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343762037,1343762037,2094,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343762242,1343762242,2095,The commentator for the women's table tennis quarterfinal sounds like a stoned Ross Noble #london2012
1343762420,1343762420,2096,RT @WTA: .@VenusesWilliams blasts past Aleksandra Wozniak 61 63 to set up a R16 clash with Angelique Kerber. #Olympics #tennis http://t. ...
1343762467,1343762467,2097,RT @WTA: .@VenusesWilliams blasts past Aleksandra Wozniak 61 63 to set up a R16 clash with Angelique Kerber. #Olympics #tennis http://t. ...
1343762560,1343762560,2098,RT @WTA: .@VenusesWilliams blasts past Aleksandra Wozniak 61 63 to set up a R16 clash with Angelique Kerber. #Olympics #tennis http://t. ...
1343762625,1343762625,2099,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343762711,1343762711,2100,RT @WTA: .@VenusesWilliams blasts past Aleksandra Wozniak 61 63 to set up a R16 clash with Angelique Kerber. #Olympics #tennis http://t. ...
1343762870,1343762870,2101,The table tennis is incredible #London2012
1343763031,1343763031,2102,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343763168,1343763168,2103,RT @Becksterblog: Check this out http://t.co/VhEwXRux NO TICKETS available for any tennis at #Olympics? Really are you sure? #WEWANTTICKETS
1343763300,1343763300,2104,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343763403,1343763403,2105,even the table tennis players that aren't representing China are chinese! #London2012
1343763454,1343763454,2106,Guys what do you think tennis should be a part of Olympics or not? #London2012 #Olympics2012 #Olympics #Tennis
1343763594,1343763594,2107,RT @NickMcCarvelNBC: Remember when everyone was talking about how American tennis was dead? Pretty good #Olympics showing so far... #t ...
1343763769,1343763769,2108,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343763986,1343763986,2109,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343764519,1343764519,2110,#Murray on centre court v Finnish player Nieminen at Wimbledon. #Olympics2012 So many empty seats !! #tennis
1343764739,1343764739,2111,When competing in table tennis is a mouth guard essential #olympics2012 #london
1343764916,1343764916,2112,I dont get tennis tbh but in stuck watching it cause nothing is on tv.. #Olympics2012
1343765030,1343765030,2113,Andy Murray - Jarkko Nieminen match just started... #Olympics #tennis
1343765081,1343765081,2114,I like playing tennis but its definitely one of the most boring sports to watch on tv #olympics
1343765171,1343765171,2115,Love watching Murray! #tennis #Olympics2012
1343765247,1343765247,2116,Lol at this guy from Finland playing tennis against Andy Murray he's awful! #olympics2012
1343765348,1343765348,2117,Can I be bothered to watch Murray in tennis? No. Better things to do. #London2012
1343765434,1343765434,2118,@ratedpgtips Andy Murray playing tennis #Olympics #TeamGB
1343765574,1343765574,2119,Mmmm tennis boys!! #somethingithoughtiwouldneversay #olympics
1343765689,1343765689,2120,LIVE: Andy Murray in Olympic tennis second round at Wimbledon against Finland's Jarkko Nieminen http://t.co/0C21mwul #London2012
1343765773,1343765773,2121,RT @BBCNews: LIVE: Andy Murray in Olympic tennis second round at Wimbledon against Finland's Jarkko Nieminen http://t.co/0C21mwul #Lond ...
1343765922,1343765922,2122,RT @BBCNews: LIVE: Andy Murray in Olympic tennis second round at Wimbledon against Finland's Jarkko Nieminen http://t.co/0C21mwul #Lond ...
1343766096,1343766096,2123,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343766232,1343766232,2124,The Finnish guy is letting Andy Murray win in the tennis so he doesn't burst into tears again #Olympics
1343766303,1343766303,2125,Milos Raonic's match with FRA Jo-Wilfried Tsonga is in a rain delay. Tsonga took the 1st set with Raonic won set #2 #London2012 #tennis
1343766390,1343766390,2126,Table tennis is on the agenda today! Can't wait to watch! #Olympics
1343766541,1343766541,2127,First set Murray 6-2 #tennis #olympics #teamgb
1343766650,1343766650,2128,RT @JoeWalker09: You paid to see The Olympics tennis and you fell asleep. #Olympic2012 #Olympic #london2012
1343766818,1343766818,2129,Anyone else think that its weird that the tennis players don't have to wear all white at @Wimbledon? #Olympics #London2012 #tennis
1343766928,1343766928,2130,RT @tennis: Venus Williams produced a vintage performance to sweep aside Aleksandra Wozniak and reach the #Olympics third round: http:// ...
1343766986,1343766986,2131,bukod sa tennis like ko sa #olympics2012 yung archery judo shooting at weightlifting. astig.hahah. kelan kaya yung synchronized swimming
1343767009,1343767009,2132,was being so productive until I put the BBC #Olympics live online #tennis :/
1343767025,1343767025,2133,Can't get the Olympic handball on the TV so watching the tennis instead! Come on Murray! #London2012
1343767099,1343767099,2134,loving the olympic tennis - we get twice the Wimbledon this year! #London2012
1343767245,1343767245,2135,RT @stevewilsonap: Mixed doubles tennis entry list is in. US has 2 teams: Lisa Raymond/Mike Bryan and Liezel Huber/Bob Bryan. No Serena ...
1343767308,1343767308,2136,Tennis now!!! #tennis #London2012 @L2012Tennis
1343767402,1343767402,2137,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343767656,1343767656,2138,RT @TeamMoshe: If @justinbieber represented Canada at the Olympics u know he would of won GOLD at PING PONG! #London2012 #tabletennis h ...
1343767720,1343767720,2139,RT @TeamMoshe: If @justinbieber represented Canada at the Olympics u know he would of won GOLD at PING PONG! #London2012 #tabletennis h ...
1343767756,1343767756,2140,RT @TeamMoshe: If @justinbieber represented Canada at the Olympics u know he would of won GOLD at PING PONG! #London2012 #tabletennis h ...
1343767794,1343767794,2141,RT @stevewilsonap: Mixed doubles tennis entry list is in. US has 2 teams: Lisa Raymond/Mike Bryan and Liezel Huber/Bob Bryan. No Serena ...
1343767815,1343767815,2142,RT @TeamMoshe: If @justinbieber represented Canada at the Olympics u know he would of won GOLD at PING PONG! #London2012 #tabletennis h ...
