Start,Mean,Group,Summary
1343942346,1343942346,2276,RT @DMunkhbat: Golden score #supportyourteam #MGL #Olympics2012 #boxing #judo
1343924608,1343924608,2277,Bed to my seat in ExCeL in 75 minutes. Mon the judo! #BBCSport #London2012
1343932600,1343932600,2278,RT @Embjdr_Israel: Una de las esperanzas más grandes de #Israel por una medalla judoka Arik Zeevi pierde en primera ronda. Triste. #Ol ...
1343961834,1343961834,2279,RT @UncleKorm: @MitchGoldichNBC I'm a wrestler that became a @usajudo fan from following the #judo team prior to the #Olympics; they hav ...
1343949118,1343949118,2280,Silver is still freeking amazing #judo #london2012 @BritishJudo
1343951066,1343951066,2281,Att se två kvinnor i pyjamas brottas gör att jag känner mig konstig. 'Där nere'. #London2012 #judo
1343944948,1343944948,2282,"@SafcJamesE: Get in!! Gemma Gibbons through to the judo final! #Olympic2012 #London2012
1343970903,1343970903,2283,RT @MartinHE3: How frightening are those women judo beasts! *nervous fart* #olympics
1343956495,1343956495,2284,RT @AP_Sports Vladimir Putin a black belt has a VIP seat for Olympic judo (@ByTimReynolds) #APOlympics #London2012
1343944221,1343944221,2285,@gemma_gibbons well done I know not about judo but I was jumping around like a wally. Go for gold gal! #TeamGB #London2012
1343944196,1343944198,2286,Gemma Gibbons will contest the gold in the judo - what am amazing win just 1 more needed #olympics
1343954188,1343954188,2287,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343947790,1343947790,2288,two golds two silver with andy murray through to the semi's and gemma gibbons going for gold in the judo! fantastic day for GB! #olympics
1343944357,1343944358,2289,Awesome judo judoed her right in the goddamn face! #London2012
1343944283,1343944283,2290,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343952847,1343952847,2291,U.S. got another gold today congrats @Judo_Kayla :) #judo #olympics
1343961376,1343961376,2292,Congrats to Kayla Harris first gold meatlest in women's judo!! Amazing story #Olympics #TeamUSA
1343963794,1343963794,2293,@SHOsports well we already have wrestling #boxing judo etc. in #Olympics if we add #mma then do we get rid of the others? I say no.
1343948919,1343948919,2294,Now 2-0 down. Needs a biggie #judo #olympics
1343967363,1343967363,2295,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343950656,1343950656,2296,I miss my judo lessons :') #olympics
1343948748,1343948748,2297,RT @Imogen_Thomas: Team GB is doing sooooo well...I'm watching the judo. She looks well hard :-) scaryyyyyyyy! Come on Gemma...#olympics ...
1343944968,1343944968,2298,RT @walkingbookscom: How emotional was that! Gemma Gibbons winning her semi final over the world champion! Great judo at the #Olympics.. ...
1343949441,1343949441,2299," Joanne Davies on Aug 02 2012 at 03:08 PM: i definitely don't understand judo #olympics " #thebestof
1343943204,1343943219,2300,Come on @gemma_gibbons All of Great Britain is supporting you. Let's make judo history #judo #olympics #teamgb @BritishJudo
1343933060,1343933072,2301,The women's matches are starting and here come Great Britain's own Gemma Gibbons on mat 2. #judo #London2012
1343944132,1343944132,2302,Gemma Gibbons you are Ippon-tastic #judo #olympics
1343961304,1343961304,2303,RT @MailOnline: Kayla Harrison wins 1st judo #Olympics gold in US history after overcoming years of sexual abuse as a child by EX-COACH ...
1343946172,1343946172,2304,Not sports I normally follow but Congratulations @gemma_gibbons (judo) & Anthony Agogo (boxing) both defeating World No 1's #london2012
1343953513,1343953513,2305,#olympics Gemma Gibbons wins silver as USA take gold in Olympic judo -
1343962433,1343962433,2306,USA wins first gold ever in judo!! #Olympics2012
1343948705,1343948705,2307,This judo looks like Lesbian soft porn :/ #Olympics2012 #judo
1343947399,1343947399,2308,and we've secured a silver in judo but still have a chance for gold!! So proud :-) #Olympics
1343930012,1343930012,2309,RT @MyadgaaB: Respecting and proud of Tuvshinbayar. May my good thoughts and luck all go to him!!! #supportourteam #judo #MGL #TeamMongo ...
1343944287,1343944287,2310,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343943574,1343943574,2311,think the lady judo players need to invest in better fitting jackets far to baggy and keep flying open #Olympics
1343943959,1343943959,2312,C'mon Gemma!!! Start windmillin girl!! #judo #gemmagibbons #TeamGB #olympics
1343950223,1343950231,2313,@Judo_Kayla has become the first American to earn an Olympic gold medal in judo! #TeamUSA #Olympics 🇺🇸❤!
1343964188,1343964188,2314,Kayla Harrison wins first gold medal in judo for US #olympics
1343943276,1343943276,2315,YEAAA! Lets go K. Harrison! USA! #olympics #judo
1343949163,1343949163,2316,parabéns @mayraaguiarjudo por mais essa vitória na sua carreira ! Estamos todos orgulhosos de vc !! BRASIL ! #london2012
1343948931,1343948931,2317,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343960839,1343960839,2318,#olympics Olympics judo: GB's Gemma Gibbons secures 78kg silver - BBC Sport (blog)
1343948526,1343948526,2319,Hello Gemma gibbons #judo #fitty #TeamGB #London2012
1343939354,1343939354,2320,This judo match looks MAD personal #Olympics #judo
1343935754,1343935758,2321,RT @Yas_Abidou: Big shout out to #UEL masters student @gemma_gibbons for reaching the semi-finals of the women's 78kg in the judo. #Olympics
1343975093,1343975093,2322,RT @L2012MatCam: Is it me or does this look like a flag? With the @intjudofed athlete as a nice blue star. #London2012 Pic #GettyImages ...
1343928456,1343928456,2323,Vashkulat is the first American fighter to lose his opening bout this #Olympics. Harrison today is the last chance for #TeamUSA gold. #judo
1343949131,1343949131,2324,Woo congrats to @judo_kayla on winning #TeamUSA first ever Judo Gold Medal!!! #London2012 #Olympics
1343944335,1343944335,2325,Wow awesome throw and win by @TeamGB: @gemma_gibbons in golden score to make the judo final #TeamGB #Olympics2012
1343948571,1343948571,2326,Watching the judo final! #TeamGB #London2012 #OurGreatestTeam 🇬🇧🇬🇧🇬🇧
1343945469,1343945470,2327,"O mongol vai para a final olímpica!" hahahahahaha Não me contive! #judo #London2012
1343942640,1343942640,2328,RT @enxee80: “@mgl_2012: #supportyourteam #MGL #Olympics2012 #boxing #judo”
1343949123,1343949123,2329,RT @Christy_Hurley: This USA judo woman looks crazy #London2012
1343943061,1343943064,2330,Harrison scores a yuko to take the lead against Aquiar. Only 47 seconds left #judo #london2012
1343939535,1343939535,2331,Gemma you are fucking world class! #judo #Olympics
1343950719,1343950720,2332,Finally -- this here American grapples a gold medal in judo. Congratulations purdy lady! #Olympics #Judo
1343944861,1343944861,2333,Sat 2 metres from David Cameron Vladimir Putin William Hague and someother politicians Im not sure on. #judo #London2012
1343949140,1343949141,2334,Well done Gemma Gibbons...fabulous silver medal in #judo. Showed grit & determination to get to the final. #london2012
1343970669,1343970669,2335,Thursday: Four men's judo matches watched by messrs Cameron Putin and Hague. Dimitri Peters in action for Germany. #London2012
1343955952,1343955952,2336,RT @Baatarscc: "@st_tamir: TUVSHINBAYAR IS MONGOLIAN HERO WE ARE MONGOLIANS #MGL #judo #supportourteam #London2012"
1343966614,1343966614,2337,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343940771,1343940771,2338,I don't understand judo. Someone explain? :L #Olympics
1343942846,1343942846,2339,USA! #judo #olympics
1343963641,1343963653,2340,RT @KellySullivanNY: Early AM while in bed heard my dog's pre-puke gag in living room. Triple jumped into room judo'd him into kitche ...
1343945238,1343945238,2341,I don't really get judo but awesome effort Gemma Gibbons #london2012
1343954949,1343954949,2342,Katom: KatomRS: #ShoutOut to @judo_kayla. Way to make your country & the ladies proud! #girlpower #teamusa #london2012
1343944254,1343944254,2343,Don't think I've ever cheered a judo ippon before. That was brilliant. Well done Gemma Gibbons! #London2012 #bbc2012
1343953729,1343953729,2344,RT @CNNBrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo. #News
1343953860,1343953860,2345,@Judo_Kayla Is the first US gold medalist for women's judo and she's from Middletown Ohio. Congrats! #USA #Olympics #hometownhero
1343949298,1343949298,2346,What a great moment for #Harrison after winning the gold in women's judo! Incredible! #Olympics #Olympics2012
1343947679,1343947683,2347,Gemma Gibson goes for gold in the judo at 16:00 can she make it a hatrick of golds in less than an hour #TeamGB #London2012
1343948559,1343948559,2348,Another medal - gold or silver - coming up as Gemma Gibbons goes in the judo -78kg final live now on BBCO9: … #olympics
1343958553,1343958553,2349,RT @MailOnline: Kayla Harrison wins 1st judo #Olympics gold in US history after overcoming years of sexual abuse as a child by EX-COACH ...
1343943773,1343943773,2350,RT @JodieRockett: Go Gemma Gibbons!! #olympics #judo
1343944316,1343944316,2351,Pretty sure Gemma Gibbons said "thanks mum" to the sky while judo arena went mental around her. Getting dusty in here. #london2012 #bbc2012
1343929853,1343929853,2352,As I've said! Ippon by Krpalek! Great start. #judo #london2012
1343896212,1343896212,2353,Let's hold hands for 5 min #judo #boring #Olympics
1343943994,1343943994,2354,There's no one who's more clued up on the #olympics than I am. Seriously. I even know the complete biography of the British judo -78kg.
1343973656,1343973656,2355,I'd totally much rather wear the blue judo suit- much cooler. #Olympics
1343944173,1343944173,2356,Best Judo fight I've seen so far. GB have a Judo finalist. #judo #london2012
1343946837,1343946837,2357,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343948900,1343948900,2358,Ooo it's getting feisty #olympics #womensjudo
1343944222,1343944222,2359,Well done Gemma! #judo #london2012 #Olympics
1343944555,1343944556,2360,Brilliant from @gemma_gibbons in beating the world champion. A gold medal beckons in the final now! #TeamGB #judo #Olympics
1343934201,1343934201,2361,ouh yea audrey #judo #London2012
1343942899,1343942899,2362,Early morning women's judo these girls are badass! #Olympics2012
1343945227,1343945227,2363,Minority sports big winners of #london2012. Amount of 'Wow - handball/ judo/ archery/ shooting comments is brilliant.
1343973152,1343973152,2364,Well done @gemma_gibbons! Absolutely brilliant #didbritainproud #judo #gemmagibbons #teambritain #London2012 #proudtobebritish
1343949184,1343949184,2365,Well done @gemma_gibbons great performance! Congratulations on the silver :D #london2012 #judo
1343944298,1343944298,2366,RT @StuartCallachan: not 100% sure how judo scoring works but im quite enjoying it come on gemma gibbons! #London2012
1343905719,1343905719,2367,I am getting pumped for #london2012 #judo tomorrow - I just ran on the treadmill in Gi pants. Go @Judo_Kayla go #Arik #Zeevi!
1343944377,1343944377,2368,Nice throw and well done Gemma Gibbons! Sure medal! Go for Gold! #london2012 #judo
1343943316,1343943316,2369,Up early! Watching some live women's judo! Don't understand it at all! Still pretty cool! #olympics
1343921699,1343921721,2370,RT @JohnDean_ RT @L2012MatCam: This #Judo shot needs no words. The best kind of picture. #London2012 @britishjudo
1343948536,1343948536,2371,RT @JaneelChow: Gemma better get the gold in the judo & give #TeamGB their 5th gold #Olympics
1343939808,1343939808,2372,My dad loves his women's judo #London2012
1343944238,1343944238,2373,Me and @RuthWishart spent our lunch break screaming at the tele #judo #London2012
1343944352,1343944352,2374,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343965248,1343965248,2375,Okay I may be missing something but isn't judo just 2 people trying to trip each other up? What next - shin kicking? #olympics #FB
1343943415,1343943415,2376,Hope we win this judo! That French girl Is monsterous though! Come on @gemma_gibbons! #teamGB #London2012
1343952402,1343952402,2377,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343931886,1343931886,2378,NO NOT AGAIN! Just concentrated on my work few seconds & the fight is already done! *French women judoka were passing by* NEXT! #London2012
1343941795,1343941795,2379,I want to be watching the judo at #London2012 with @M1KE_PE4RSON **sad face**
1343944666,1343944666,2380,Well done @gemma_gibbons!!! Could not be happier for you. Bring the gold home for @TeamGB #judo #olympics
1343944263,1343944263,2381,What a day and fight from Gemma Gibbons! Best judo fight I've ever seen. Medal on way! #TeamGB #London2012
1343942983,1343942983,2382,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343950608,1343950611,2383,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343934155,1343934155,2384,@beesloveteas try for the paralympics. We have got rowing athletics and judo #london2012 #paralympics
1343943910,1343943913,2385,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
