Start,Mean,Group,Summary
1343593770,1343593770,908,Watching judo. No idea what they're trying to achieve. They look like they're just grabbing each others jackets. But woo go GB! #london2012
1343594466,1343594513,909,Judges of #judo men's -66kg don't know what they are doing. I've never seen judges change their unanimous decision in a min. #london2012
1343585755,1343585755,910,Put 'Chicken' and 'Singapore style' in front of these Judo moves and you've got yourself some tasty dishes! #London2012 #judo
1343583532,1343583565,911,Colin Oates goes through 2-0 ovwr I dos Santos of OZ in -66kg judo: at last a GB winner at ExCeL this morning #london2012
1343604348,1343604404,912,Vamos Sugoi. Injusto que Sugoi Uriate no sea medalla de bronce.Como dicen en USA Don't leave it in the hands of the judges #judo #London2012
1343610970,1343610970,913,#London2012 As someone who did karate as a kid - I never understood judo. It's just about pushing someone over. Not really a contact sport.
1343589249,1343589249,914,Colin Oates into the under-66kg class q-finals in the judo with a win over Tsagaanbaatar Khashbaatar #TeamGB #Olympics
1343594828,1343594828,915,Anyone seen the two guys doing #judo at #Olympics? I would do both of them together and do them real good.
1343607995,1343608347,916,Kum Ae An wins Democratic People’s Republic of Korea’s first #London2012 gold in judo - does this mean her family gets to eat now?
1343598509,1343599128,917,If you are not satisfied with the result of a sport game please do booing and scream. Then the judgment will be changed. #london2012 #judo
1343582045,1343582369,918,RT @BritishJudo: @sophiecox_judo tries everything but fails to come back from a Yuko down to Ae Kum An of Korea #Judo #London2012
1343564177,1343564189,919,RT @Olympics: Felipe Kitadai of Brazil (white) competes with Elio Verde of Italy in the Men's -60 kg Judo #olympics #judo ...
1343593015,1343593022,920,Shit son that British dude put all the work in then just got put out !! #judo #olympics2012
1343595016,1343595020,921,UK Judo system Is a joke cant win a match while the boxers sail through the prelims pretty sure more kids are doing judo. #fb #london2012
1343589946,1343590034,922,No danger of a much required roast dinner here because dad is fixated on the fucking judo #formerblackbelt #blastfromthepast #London2012
1343593574,1343593604,923,RT @CiaranLen: This judo is cat bit like two drunks tryin' to rob each others coats...there was better rows on the square in Navan last ...
1343603244,1343603272,924,RT @AlbertoNardelli: Shooting arching fencing judo - don't mess with the Italians. #London2012
1343584870,1343584979,925,RT @marigonkastrati: Mauritius next ...gogo #MajlindaKelmendi #albania #judo #Olympics #london2012
1343606991,1343607139,926,Il #judo è una figata  lo guarderei tutto il giorno ma qualcuno mi spieghi il senso del #Dressage ! #podipodi #olimpiadi2012#london2012
1343601935,1343601936,927,RT @shinkinjudo: A decision that deserves a kick in the head! If I was that Korean I'd b going crazy #london2012
1343583854,1343583872,928,RT @BBCSport: Colin Oates (@kumo49) has just become the first @TeamGB judoka to make the second round at #london2012
1343587946,1343588090,929,Watching judo on tv. No empty seats .if its working there we can sort for other sports I can be available at short notice seb #London2012
1343614585,1343614958,930,RT @haaretzonline: Should the IOC to permit the Saudi judo competitor to wear her hijab during bouts? #Olympics #london2012 ...
1343610770,1343610779,931,RT @libya_Horra: Ahmed alkawisah put up a good fight but eventually lost bravo though.. #Libya #judo #olympics
1343581230,1343581385,932,Wth is this why didn't they show the judo properly!!! Missed the Afg fight anyway found out he lost :( #Olympics2012
1343594620,1343594621,933,RT @takefumi26: The most strange thing was happened at the men's judo. "Hantei" was changed by 4th judges. Ebinuma goes to semi-finals a ...
1343556277,1343558065,934,What's your favorite #Olympics event? I'm going to try to understand #judo and #handball this year. #t
1343595632,1343595700,935,If you didn't turn on the #judo when I said you just missed a techno remix of Springsteen's "Born To Run" playing in the arena. #Olympics
1343597827,1343597973,936,RT @StephenCarbery: What was going on in the men's judo with Japan and south Korea? Judges overturned their own decision on the winner # ...
1343593207,1343593287,937,RT @thescouseeffect: take away colin oates and our judo team is sucking the most suck ever #london2012
1343622867,1343623424,938,Watching the #judo via the #BBC website for #london2012 all day. Not quite #jujitsu but still pretty awesome!! Go #teamGB
1343593950,1343593989,939,RT @sunnynats: hhhhmmmm.... #judo #london2012 not sure I get it but #teamgb nailed it so yay :)
1343597075,1343597091,940,RT @avimayer: Disgraceful: A #London2012 staffer puts up a screen after #Lebanon's judo team refuses to practice near #Israel's: ...
1343587021,1343587079,941,Kelmendi is gutted. To be fair I would be too if I just lost to someone from Mauritius #judo #London2012
1343580281,1343580330,942,Watching the -66kg guys fight in judo... how do these guys weigh so little?! They're so athletic for their size! #London2012
1343605841,1343606035,943,Man in the judo sitting on the edge of the ring keeps having to get up and take his chair. Don't sit so close then silly arse. #olympics
1343592148,1343592403,944,And Forciniti does get the win after all. The Italian will move on to the semifinals against An of North Korea. #Olympics #judo
1343590791,1343591080,945,Why strange? They keep trying to take off each other's robe go on top of each other interlocking legs haha but fun to watch #judo #olympics
1343609917,1343610288,946,RT @Iwwersetzerin: Congrats to Marie Muller on 5th place in judo for Luxembourg we haven't been that close to a medal in a looong time! ...
1343593806,1343593820,947,I just cheered at the result of a Judo match. Loving the Olympics and well done Colin Oates. #bbc2012 #london2012 #judo
1343594702,1343594720,948,RT @TheMattLloyd: Love just watching the most random sports when i aint got a clue whats goong on #dressage #judo #olympics
1343595400,1343595445,949,RT @BishDerek: Colin Oates will face South Korea's Jun-Ho Cho in repechage at 2.35pm now #london2012 #judo #dissexpress
1343593678,1343593709,950,I don't understand why you would have a sport where their outfit comes off so easily - it seems pointless...just take it off #judo #olympics
1343594135,1343594175,951,It's all kicking off in the judo. Ref messing up the scoring. Making a joke out if this great sport #london2012 #olympics #judo
1343686574,1343686686,952,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves - #pointOfDifference
1343682908,1343682908,953,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343631609,1343632023,954,Well that's a day I am not gonna forget in a while #olympics2012 #judo #epicmemory
1343680937,1343680937,955,RT @Olympics: FRA pins #judo #olympics
1343692729,1343692799,956,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343685057,1343685110,957,I swear those judo players on the TV look exactly like me and my brother when we fight! #Olympics #
1343636535,1343636899,958,RT @yoanisanchez: #Cuba alcanza su primera medalla en #London2012 en judo y de plata :-)
1343685979,1343686011,959,Wtf?RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343644740,1343645097,960,Waiting to see the mens 73kg tomorrow. Good luck @nickforgold. Come back with the gold! #usajudo #London2012
1343674994,1343675004,961,#London2012 Les forces etaient inegales. Le #Senegal n'a pas encore un #judo capable de rivaliser au plus haut niveau. #kebetu #Hortance.
1343686898,1343686898,962,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343688936,1343689110,963,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343694148,1343694254,964,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343701554,1343701724,965,The #Olympics still has fencing and judo but they took softball and baseball out. What an American move to make good job world.
1343673088,1343673090,966,Marti Malloy of #USA about to start women's judo 57 kg round of 16 vs. Yadinys Amaris of Colombia #London2012
1343667062,1343667454,967,RT @avimayer: Disgraceful: A #London2012 staffer puts up a screen after #Lebanon's judo team refuses to practice near #Israel's: ...
1343672103,1343672256,968,#Rwanda 's first #London2012 Olympian lasted 54 secs in #judo (only 18) & next up is Jackson Niyomugabo on Thurs in the 50m freestyle swim
1343667785,1343667937,969,Fascinated by how 16yo Saudi Olympian Wujdan #Shahrkhani learnt judo in a country where women are not allowed to play sport? #london2012
1343673982,1343674073,970,If I were a judoka I think I'd never wear a bathrobe around the house merely out of principle #neverstaytiedEVER #olympics
1343655344,1343656019,971,RT @Miaou_Hippi: I really wanna see the judo and the handball... and all the other sports I haven't seen before #Olympics
1343701235,1343701315,972,Can't wait for all the good stuff (bar the pingers judo and WL) to start next week #track #field #ennis #bolt #blake #idowu #london2012
1343683971,1343684080,973,That Mastumoto judoka girl killer eyes makes me almost believe that if she loses she'll do a harakiri live on tatami. *back sweat* #Olympics
1343686076,1343686077,974,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343710357,1343710362,975,RT @JohanDerkzen: Wat drinken die gasten bij de judobond. Halve finales halen en dan 5e worden ? #dexelmont #OS2012 #OS12 #london2012
1343689994,1343689994,976,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343706792,1343706916,977,RT @qronoz: Hari ini (31 Juli) bakal banyak atlet #INA tanding: 6 partai di bulutangkis 1 wakil di judo 2 wakil di angkat besi. Kamu b ...
1343663971,1343664111,978,RT @AP_Sports: US' first chances at Olympic judo medals on Monday: #London2012 #APOlympics
1343673451,1343673457,979,Making up judo moves: she should have done a miso a hitachi or a Kawasaki! #London2012
1343682290,1343682379,980,🇯🇵🇯🇵“@IH39: Matsumoto Kaoru I like her very much I think she can bring Gold to Japan. #judo #London2012 #olympics がんばって🇯🇵🇯🇵🇯🇵
1343688721,1343688756,981,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343675144,1343675144,982,RT @ovouchers: Following the GB team? Up to 70% OFF designer clothes and sportswear! Visit: #judo #archery #London2 ...
1343679774,1343679781,983,RT @Olympics: Almost on the #judo mat. #olympics
1343668617,1343668617,984,Funny watching these ladies trying to get one another on floor :-D they look a bit butch too #judo #olympics #london2012
1343690616,1343690680,985,RT @ambegha: RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves ...
1343695898,1343696097,986,In the #olympics we have judo taekwondo boxing and wrestling - why not just have MMA and then bring back baseball? #london2012
1343683471,1343683474,987,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343686013,1343686013,988,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
