Start,Mean,Group,Summary
1343356992,1343356992,563,RT @CeejayMiller: I'm really excited to watch the gymnastics during #Olympics2012 C:
1343357074,1343357074,564,I can't wait to see gymnastics & track though. #olympics 😁😊
1343357133,1343357133,565,No shade to those hoes but all i really wanna see is athletics gymnastics swimming and diving..the rest is just filler #olympics
1343357174,1343357174,566,So excited! 6 more sleeps til im in London #Olympics2012 #gymnasticsallaroundfinal good luck @jordyn_wieber @Aly_Raisman
1343357490,1343357490,567,I only really like the diving trampolining and gymnastics #olympics
1343357542,1343357542,568,Only looking forward to the gymnastics during the #Olympics2012 lmfao. Shawn Johnson ftw.
1343357788,1343357788,569,Olympic football is just weird seeing these players on the same side.. Can't wait for the gymnastics. #London2012
1343357931,1343357931,570,@Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet http://t.co/IJFbJdMJ
1343358000,1343358000,571,When are the women's gymnastics on? #olympics #failedchildhooddreams
1343358131,1343358131,572,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343358273,1343358273,573,Countdown to the Summer #OLYMPICS! #swimming #gymnastics
1343358405,1343358405,574,After over 5 hours and two visits #cosport have finally admitted they've lost my #london2012 gymnastics tickets. @AUSOlympicTeam
1343358707,1343358707,575,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343358989,1343358989,576,RT @lovelyalexis_: I cannot wait for the women gymnastics to start! Ahhhhh :D #Olympics
1343359027,1343359027,577,RT @lovelyalexis_: I cannot wait for the women gymnastics to start! Ahhhhh :D #Olympics
1343359162,1343359162,578,Can't wait to watch gymnastics and swimming during the #Olympics2012
1343360215,1343360215,579,RT @GraceClick: Team Canada #London2012 artistic gymnastics after podium training! http://t.co/36V8rKN5
1343360459,1343360459,580,Anyone know the #gymnastics #schedule for the #olympics and what #channel ? :((
1343360588,1343360588,581,Holy Pepto-Bismol Batman! The #Olympics gymnastics arena is pink..very very very pink.
1343360614,1343360614,582,What I'm interested in watching at the #olympics; track & field volleyball basketball gymnastics and cycling.
1343361004,1343361004,583,RT @cpett28: the fucking olympics start tomorrow! #cantwait #gymnastics #track #Olympics2012
1343361321,1343361321,584,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343361691,1343361691,585,what's the ideal wine for watching gymnastics at the #London2012 #Olympics #bcwinechat lib src
1343361732,1343361732,586,gabrielle douglas poised for #gymnastics gold http://t.co/xseyby8b #olympics
1343361867,1343361867,587,Take the over on ribbon gymnastics this year! #SureBet #SportsBetting #Proline #london2012 #olympics @olympics @theScore @TSN_Sports_Buzz
1343362095,1343362095,588,Yay!!! For @Aly_Raisman Leader of U.S gymnastics team:)) #FavoriteGymnast #Olympics2012
1343362421,1343362421,589,so excited for the start of #olympics2012 can't wait for the gymnastics
1343362735,1343362735,590,All ready for London. #olympics #volleyball #gymnastics #openingceremony #savoyresteraunt #chloe #jasperconr http://t.co/1OGHeu8O
1343362896,1343362896,591,RT @ChelsTellechea: Ready for some gymnasticss... #TeamUSA #Olympics2012
1343363213,1343363213,592,Lauren Mitchell's floor campaign stumbles with falls http://t.co/5enBntxx #gymnastics #olympics
1343363275,1343363275,593,RT @telegraph_sport: Lauren Mitchell's floor campaign stumbles with falls http://t.co/5enBntxx #gymnastics #olympics
1343363388,1343363388,594,#Olympics2012 started today and I'm excited to see track gymnastics and swimming!:)
1343363609,1343363609,595,RT @USAgym2012: Jordyn at podium training :) #Jordynwieber @jordyn_wieber #gymnastics #London2012 http://t.co/rxaoGRnI
1343363966,1343363966,596,RT @Scott_Kidd: When the #London2012 Olympics start my life will be consumed by diving and gymnastics! #cantwait
1343364515,1343364515,597,Finally did it and bought an iPad -not gonna miss any #gymnastics or #weightlifting now #London2012
1343364599,1343364599,598,Can't wait to see him win!: Bronx native John Orozco an unlikely gymnastics star http://t.co/v0OeLyWA #cnn #olympics
1343365038,1343365038,599,can't wait to watch gymnastics!! #olympics
1343365242,1343365242,600,BOXING! RT @SamsClub The #Olympics is only one day away! What sport are you looking forward to the most swimming or gymnastics?
1343365430,1343365430,601,Anxiously awaiting #Olympics2012 ..of course just for the most important sport - gymnastics 🎉🇺🇸 #USA
1343365623,1343365623,602,Can't wait to watch the track and feild gymnastics swimming and boxing ones!!! #Olympics2012
1343365785,1343365785,603,#gymnastics facebook updates from #london2012 athletes and teams at http://t.co/vUx03H4t #socialgames
1343366050,1343366050,604,Congrats @Aly_Raisman at being named team captain of the 2012 women's Olympic gymnastics team! #GoUSA #London2012
1343366380,1343366380,605,So so so keen for the #Olympics! #gymnasticsfinals #yusss
1343366417,1343366417,606,Women's gymnastics: Larisa Iordache injury hampers Romania's chances http://t.co/nbKdDdJz #London2012
1343366532,1343366532,607,can't wait to watch gymnastics! #olympics #london2012
1343366819,1343366819,608,#gymnastics tweets from #london2012 competitors at http://t.co/mzhxYX13 - check it out! #socialgames
1343367308,1343367308,609,RT @BuddyTV: [Photos] US Men's gymnastics team...shirtless http://t.co/jFnAuDNB #Olympics
1343367499,1343367499,610,Oh yea #TeamUSA #tracknation #Basketball #gymnastics #Swim #Dive #Roeing #Cycling etc. #OLYMPICS !!!!!!!!
1343367649,1343367649,611,Can't wait for #Olympics2012 to begin tomorrow!! Won't watch fkin gymnastics tough...
1343367687,1343367687,612,RT @ToneyHoop: Can't wait for #Olympics2012 to begin tomorrow!! Won't watch fkin gymnastics tough...
1343367886,1343367886,613,so happy ive got sunday off work womens gymnastics is on all day! #Olympics2012
1343368836,1343368836,614,Cannot wait for the olympics to start tomorrow extra excited for the gymnastics and athletics! #Olympics2012
1343368955,1343368955,615,#gymnastics tweets from #london2012 competitors at http://t.co/mVYZZ0Py - check it out! #socialgames
1343369331,1343369331,616,I be jealous at the gymnastics when I'm watching the #Olympics2012 lol
1343369533,1343369533,617,RT @KyaWakelin: Cannot wait for the olympics to start tomorrow extra excited for the gymnastics and athletics! #Olympics2012
1343369675,1343369675,618,I only watch the gymnastics part of the #Olympics
1343369731,1343369731,619,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343369858,1343369858,620,Cannot wait for the olympics to start tomorrow extra exeited for the gymnastics and athletics #Olympics2012
1343369930,1343369930,621,RT @Cornyyyyy: Can't wait to watch gymnastics 😱 #Olympics2012
1343370004,1343370004,622,Yikes broken big toe and still vaulting? @McKaylaMaroney is one tough cookie. #gymnastics #London2012 #Olympics
1343370207,1343370207,623,#gymnastics facebook updates from #london2012 athletes and teams at http://t.co/cILRop5z #socialgames
1343370582,1343370582,624,RT @JorCourtright: seriously can't wait to waitch gymnastics in the #olympics #loveit #wishicoulddothat
1343370979,1343370979,625,#olympics start tonight!!! can't wait 4 #USA gymnastics and swimming!
1343371176,1343371176,626,Can't wait for this weekend! Sitting on my butt watching gymnastics the whole time! #olympics2012 #letsgo
1343371409,1343371409,627,E as olimpíadas do Ô Lá em Casa continuam... RT: @BuddyTV: [Photos] US Men's gymnastics team...shirtless http://t.co/ufGthWiq #Olympics
1343376586,1343376586,628,#gymnastics facebook updates from #london2012 athletes and teams at http://t.co/fccyuIaX #socialgames
1343378984,1343378984,629,Can't wait to watch gymnastics for the next 17 days! <3 #London2012
1343380487,1343380487,630,RT @JohnTesh: The word gymnastics comes from the Greek for “exercise naked.” Which is exactly how the earliest gymnasts trained. #TESHs ...
1343380889,1343380889,631,RT @JohnTesh: The word gymnastics comes from the Greek for “exercise naked.” Which is exactly how the earliest gymnasts trained. #TESHs ...
1343381144,1343381144,632,OK...@JohnTesh: The word gymnastics comes from the Greek for “exercise naked.” Which is exactly how the early gymnasts trained. #Olympics
1343381736,1343381736,633,RT @JohnTesh: The word gymnastics comes from the Greek for “exercise naked.” Which is exactly how the earliest gymnasts trained. #TESHs ...
1343382202,1343382202,634,RT @courtnye_20: So ready for the #Olympics.... #gymnastics #track 🏃💨
1343382352,1343382352,635,RT @JohnTesh: The word gymnastics comes from the Greek for “exercise naked.” Which is exactly how the earliest gymnasts trained. #TESHs ...
1343382680,1343382680,636,RT @littlemarz: Most excited to see gymnastics when the Olympics starts tomorrow #Olympics2012
1343382942,1343382942,637,Ready for the #olympics. :) I'll be watching track and field gymnastics and swimming. #goUSA
1343383535,1343383535,638,Can't wait for the gymnastics #olympics :)
1343384520,1343384520,639,RT @JohnTesh: The word gymnastics comes from the Greek for “exercise naked.” Which is exactly how the earliest gymnasts trained. #TESHs ...
1343387351,1343387351,640,@Bobcostas on Rock Center tonight. Events not to miss: Lochte/Phelps swimming fab five gymnastics Jamaican track. #Olympics #London2012
1343389230,1343389230,641,RT @noahkmyers: Sports I'm excited to watch.. Women's gymnastics #girlsarehot #Olympics
1343392906,1343392906,642,I love the gymnastics part #olympics .
1343393521,1343393521,643,I know who I'm rooting for ;) #jakedalton #hotdamn #London2012 #usa #olympic #gymnastics #malegymnastsaresex http://t.co/jwGs0xKh
1343394350,1343394350,644,Oh god the Olympics start today. I only like the gymnastics and the diving. Do you think the UK will be as good as Beijing ? #olympics
1343394992,1343394992,645,Im up at 3 in the morning setting alarms for when my fav olympic sports are on #swimming #gymnastics #running #olympics #excited
1343395741,1343395741,646,I woke up thinking about watching the opening ceremony & finding out when the men's gymnastics/diving is. Jesus. I'm hooked #Olympics2012
1343396968,1343396968,647,RT @mmmoni411: I love watching the women's gymnastics :D #olympics2012
1343400706,1343400706,648,looking forward to the opening ceremony tonight just disappointed that SABC wont be showing much gymnastics #Olympics2012
1343401058,1343401058,649,Been up all night watching gymnastics videos getting pumped for the olympics. I do not regret this decision whatsoever. #olympics #noregrets
1343401638,1343401638,650,Time to watch sports that are only ever watched 1s every 4yrs! Amped for #Olympics #gymnastics #bobsleigh #tabletennis #judo #weightlifting
1343402127,1343402127,651,@AdrianKritz Its well worth the wait nothing like it!Ribbon event in gymnastics reminds me of Old School. #GetsMeEveryTime #Olympics
1343403362,1343403362,652,Keen for some Olymiacos babes beach volley ball gymnastics etc etc :D #london2012
1343405350,1343405350,653,RT @StaceyStockwell: SO excited for the #Olympics gymnastics @The_O2 tomorrow!
1343406108,1343406108,654,Don't forget to follow @AndyThorntonNBC who is at women's gymnastics training this morning. He's live tweeting all day! #Olympics
1343406688,1343406688,655,RT @jayyybury: When's gymnastics on and maybe diving? That's all I care about #Olympics
1343409328,1343409328,656,The brooding eyes of a champion - 2010 World Champion Mustafina at yesterday's podium training #gymnastics #London2012 http://t.co/6xWkWEuA
1343409960,1343409960,657,The battle starts in training for the USA's @jordyn_wieber http://t.co/r1dTXcUK #gymnastics #London2012
1343410829,1343410829,658,Cannnot wait to watch the gymnastics in the Olympics. #Olympics2012 best part!
1343411926,1343411926,659,RT @StaceyStockwell: SO excited for the #Olympics gymnastics @The_O2 tomorrow!
1343412505,1343412505,660,RT @BBCSport: With #Olympics gymnastics starting on Saturday @sajchowdhury talks to Louis Smith about handling ... http://t.co/LhUB71mO
1343413193,1343413193,661,RT @NBCOlympics: Don't forget to follow @AndyThorntonNBC who is at women's gymnastics training this morning. He's live tweeting all day! ...
1343413831,1343413831,662,So excited for the olympics! I love watching the opening ceremonies every time. Particularly <3 synch diving and gymnastics :D #olympics
1343414358,1343414358,663,RT @1ChloePriest: only part of the #olympics i actually want too watch is gymnastics makes me wish i didn't quit
1343414743,1343414743,664,RT @USAGym: Stay tuned to the @todayshow on NBC this morning. The women's gymnastics team is coming up! #london2012
1343415522,1343415522,665,I can't wait to watch the gymnastics on the #Olympics 💪🇺🇸🏆❤💙
1343416807,1343416807,666,RT @tomwfootball: #ff Tense about Tweddle? Batty for Behan? Urging on Uchimura? For all your artistic gymnastics needs: @tomwgymnastics ...
1343417367,1343417367,667,RT @USAGym: Stay tuned to the @todayshow on NBC this morning. The women's gymnastics team is coming up! #london2012
