Start,Mean,Group,Summary
1344654544,1344654544,3280,Rhythmic gymnastics team event...my kind of sport. I might be pretending to wave a ribbon in my living room. #Olympics
1344649463,1344649463,3281,I don't understand or see the point in synchronised swimming rhythmic gymnastics or any of the equestrian events. #London2012
1344652022,1344652115,3282,RT @shannern: OK so I don't doubt that rythmic gymnastics is a challenging and difficult sport/art but at the same time WHY. #Olympics
1344634745,1344634869,3283,No other sport makes my jaw drop as much as the rhythmic gymnastics. These girls are a mix of power concentration and beauty. #olympics
1344663232,1344663232,3284,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344640504,1344640748,3285,To YOU. Not me lol “@duje_on @pjenks "mcdonald sign ▲ ► ▼" watching #olympics track and gymnastics late night will do that to u.
1344658500,1344658501,3286,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344589307,1344589307,3287,I am clearly biased but I would much rather watch track and field than gymnastics during the Olympics #olympics
1344652595,1344652742,3288,RT @blumerpalooza: watching rhythmic gymnastics (there's nothing else on. don't judge.) and all I can think of is that one episode of li ...
1344628645,1344628692,3289,RT @nkeeezy: Rhythmic gymnastics with the batons dancing to 'Pound the Alarm' #Olympics2012
1344653733,1344653852,3290,RT @bethanyshondark: RT @emzanotti: Rhythmic gymnastics would be ten times more awesome if the stuff they threw around was on fire. #Oly ...
1344634249,1344634249,3291,I just watched an Uzbeki rhythmic gymnastics performance. Glad I can tick that one off the bucket list. #Olympics
1344652518,1344652550,3292,Watching Olympic gymnastics n thinking "amazing!" n the judges precede to say "ooo that mistakes gonna cost them!" #olympics #ISayPerfect10
1344645208,1344645762,3293,Synchronised Swimming is amazing. Imagine if in gymnastics you couldn't touch the floor. Not a sport though it's dancing in water #olympics
1344583390,1344583522,3294,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344657316,1344657316,3295,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344619518,1344620427,3296,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344625158,1344625192,3297,Now it's time for the rhythmic gymnastics... The Aussie is coming 24 of 24 but you never know what can happen at the #Olympics
1344654943,1344654961,3298,Rhythmic gymnastics is live i don't care what anyone says #Olympics
1344629469,1344629515,3299,Rhythmic gymnastics is a bit poncey isn't it?! Love the way they walk like they are wearing heels... They aren't! #olympics #london2012
1344656840,1344656840,3300,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344632672,1344632672,3301,RT @SimonNRicketts: The rhythmic gymnastics with the ribbon. I like it. It looks like a kitten frantically trying to shake off a length ...
1344659944,1344659994,3302,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344592412,1344593249,3303,am I the only one who thinks that the #olympics are getting old? I can only watch people run pole vault and do gymnastics for so long...
1344655051,1344655103,3304,Watching rhythmic gymnastics on the tube. I take it all Cirque du Soleil shows have been cancelled in Vegas? Get in shape girl. #Olympics
1344658935,1344658952,3305,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344662462,1344662529,3306,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344597222,1344598096,3307,@keegolicious What do you have any opinions on the #Olympics rhythmic gymnastics? I DO think it takes skill and it can be very graceful...
1344629300,1344629405,3308,Rhythmic gymnastics is amazing to watch and takes huge talent but it’s not really a sport surely? Anymore than ballet is? #Olympics
1344631936,1344631941,3309,RT @SimonNRicketts: The rhythmic gymnastics with the ribbon. I like it. It looks like a kitten frantically trying to shake off a length ...
1344651298,1344651357,3310,RT @janelleeybeanz: How the effff do they turn like that? #rhythmicgymnastics #Olympics
1344609579,1344610477,3311,RT @katyafurlong: i dont get why rhythmic gymnastics isnt popular in the united states it's EASILY the most aesthetically pleasing spor ...
1344633956,1344633990,3312,I love watching the ribbon gymnastics.. I remember tying toilet paper to an umbrella and prancing about the house :D #childhood #olympics
1344588646,1344588755,3313,@rowenacouper they were the best ever! As for the gymnastics I wish I looked that good! Haha god damn I need motivation! #Olympics
1344630827,1344631073,3314,RT @AFLgleek: One day someone should do the rythmic gymnastics with fire. INSTANT WIN I reckon!!! #Olympics2012
1344654803,1344654813,3315,RT @5oodaysofautumn: Rhythmic gymnastics is INSANE!!! I thought I was good at throwing a hula hoop around THEY PERFECTED THE CRAFT!! #Ol ...
1344630231,1344630231,3316,Getting distracted by the pretty ribbon ! Rather than watching the gymnasts moves! #rhythmicgymnastics #london2012
1344660285,1344660285,3317,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344637765,1344637846,3318,#Olympics Group rhythmic gymnastics (3 ribbons & 2 hoops) is live (7 am PT). All 5 groups so far have been...
1344656768,1344656768,3319,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344661834,1344661839,3320,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344658430,1344658430,3321,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344651024,1344651114,3322,Rhythmic gymnastics is amazing to watch. Too bad USA isn't there. 😞🇺🇸 #Olympics
1344636218,1344636317,3323,what am I gonna do when the #olympics are over? I love coming home and watching it late at night! rhythmic gymnastics viewing is ruling .<3
1344634596,1344634631,3324,RT @hughbon: Kanaeva through to the final of balletically swatting a fly using a stick with a ribbon on the end of it #gymnastics #exper ...
1344587267,1344587441,3325,Are you still keeping up with the #Olympics or you have given up watching it now that gymnastics & swimming are over?
1344627664,1344628146,3326,Watching as much of the #rhythmicgymnastics qualification as I can before work. It's so sad this is only on tv every 4 years. #london2012
1344642296,1344642552,3327,Rhythmic gymnastics is one of the hidden wonders of the summer olympics. Those girls are so talented! #beautiful #olympics
1344643936,1344643936,3328,I miss swimming & gymnastics. The primetime televised events that are left just don't interest me aside from maybe diving. #olympics
1344654487,1344654530,3329,@Remymeow Watching olympic synch gymnastics and the girls are using HULA HOOPS!!!! Just sayin. Will we see you in Rio 2016? #OLYMPICS
1344638696,1344638805,3330,RT @SimonNRicketts: The rhythmic gymnastics with the ribbon. I like it. It looks like a kitten frantically trying to shake off a length ...
1344633523,1344633523,3331,RT @MKPS001: If we as a sports loving public do not band together to breed out rhythmic gymnastics we have failed our descendants. #Lon ...
1344655789,1344655799,3332,RT @ZZThomp: if these women can do cool stuff with a 19 foot ribbon i wonder what they can do with six inches? #Olympics #rythmicgymnastics
1344667747,1344667883,3333,RT @tay_joexo: RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344649008,1344649008,3334,I might need to watch the replay of the men's swimming marathon. I totally ditched everything else for rhythmic gymnastics. #London2012
1344652818,1344653005,3335,RT @ReenaKankaria: Don't know why rhythmic gymnastics is in the #Olympics. It just looks like she's I've skating on the floor..
1344653973,1344654019,3336,RT @amyrcola: I'm watching rhythmic gymnastics and all I can think of is Lizzie McGuire in gym class. #olympics
1344584058,1344584368,3337,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344635574,1344635820,3338,RT @Olympics: @theamyjoyner A rhythmic #gymnastics photo just for you....and all of our followers! #olympics
1344657525,1344657525,3339,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344625506,1344625646,3340,An egyptian and an Israeli gymnast are competing to qualify to the finals of the the Individual all-Around rhythmic gymnastics #Olympics
1344656887,1344656887,3341,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344651020,1344651023,3342,Holy shit rhythmic gymnastics 😳 #Olympics
1344651979,1344651999,3343,If you are in gymnastics and have to spin your batton and drop it you should be eliminated #sorry this is the #Olympics child
1344663952,1344663969,3344,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344654885,1344654889,3345,Never expected to find myself watching rhythmic gymnastics but the synchronized team stuff is crazy #Olympics
1344630093,1344630148,3346,Rhythmic gymnastics commentary makes it feel kind of like a nature documentary #Olympics
1344632465,1344632486,3347,RT @hughbon: Kanaeva through to the final of balletically swatting a fly using a stick with a ribbon on the end of it #gymnastics #exper ...
1344593440,1344593525,3348,RT @derekahunter: Annoying part of #Olympics coverage: how every round of swimming gymnastics & running are shown but "field" event ...
1344655185,1344655257,3349,I think they should add cats to rhythmic gymnastics. Imagine the moves you would get from the cats with all those twisty ribbons. #olympics
1344639810,1344640033,3350,RT @DerekBlasberg: I can see now that my entire childhood was one giant preparation to become the world's greatest rhythmic gymnastics c ...
1344630304,1344630304,3351,Rhythmic gymnastics would be way more badass if instead of a ribbon they had a chain with spikes on. Jet Li would probably win. #Olympics
1344633688,1344633715,3352,The gymnastics clubs event would be a lot more interesting if those sticks were on fire #Olympics #justsayin
1344668022,1344668226,3353,RT @AAinsworthNBC: Check out @AndyThorntonNBC 's top 9 stuck landings of the 2012 Olympics Games #olympics #gymnastics
1344659177,1344659207,3354,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344660679,1344660679,3355,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344591356,1344591578,3356,RT @ReignOfApril: Race walking. RT @EW: #Olympics: What's your WTF sport? And don't say rhythmic gymnastics!
1344652341,1344652371,3357,Rhythmic gymnastics is so far by far the most aesthetically pleasing events of the #Olympics. Also nice to hear Chopin on national TV!
1344616702,1344618725,3358,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344655652,1344655764,3359,RT @0402sgrl: RT @emzanotti: Rhythmic gymnastics would be ten times more awesome if the stuff they threw around was on fire. #Olympics
1344588384,1344588387,3360,RT @lorengejuice: I'm really sad that the gymnastics portion of the #olympics is over. Also I want to be BFFs with @McKaylaMaroney.
1344634056,1344634230,3361,If you accidentally left your batons at home and you are competing in the rhythmic gymnastics you could use dildos instead #london2012
1344658748,1344658756,3362,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344654686,1344654769,3363,Rhythmic gymnastics is INSANE!!! I thought I was good at throwing a hula hoop around THEY PERFECTED THE CRAFT!! #Olympics
