Start,Mean,Group,Summary
1343356556,1343356556,565,RT @SjD_TheCreator: Heading to London with @Zach_Dandurand8 to defend our gymnastics all around championship. Wish us luck!! #London2012 ...
1343356643,1343356643,566,@JetpacApp A1: Summer because I prefer swimming gymnastics basketball beach volleyball and track & field. #TNI #London2012
1343356992,1343356992,567,RT @CeejayMiller: I'm really excited to watch the gymnastics during #Olympics2012 C:
1343357553,1343357553,568,RT @ellieeeeee_: I only really like the diving trampolining and gymnastics #olympics
1343357813,1343357813,569,As if gymnastics couldn’t get any gayer… RT @NastiaLiukin: Podium Training is TODAY! #London2012 http://t.co/hmNipOD2
1343357931,1343357931,570,@Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet http://t.co/IJFbJdMJ
1343358000,1343358000,571,When are the women's gymnastics on? #olympics #failedchildhooddreams
1343358040,1343358040,572,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343358173,1343358173,573,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343358989,1343358989,574,RT @lovelyalexis_: I cannot wait for the women gymnastics to start! Ahhhhh :D #Olympics
1343359162,1343359162,575,Can't wait to watch gymnastics and swimming during the #Olympics2012
1343359218,1343359218,576,Can't wait to go to the men's gymnastics on Saturday! #Olympics2012
1343359645,1343359645,577,RT @khloekarl: My two favorite things to watch on the #Olympics is swimming and gymnastics! It's #AMAZING! 😄😱🏊
1343359768,1343359768,578,Has #Bellamy tried to get into the gymnastics with all those rolls? #TeamGB #London2012 #Olympics
1343360042,1343360042,579,Is track or gymnastics more entertaining to watch? #Olympics.
1343360215,1343360215,580,RT @GraceClick: Team Canada #London2012 artistic gymnastics after podium training! http://t.co/36V8rKN5
1343360299,1343360299,581,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343360459,1343360459,582,Anyone know the #gymnastics #schedule for the #olympics and what #channel ? :((
1343360588,1343360588,583,Holy Pepto-Bismol Batman! The #Olympics gymnastics arena is pink..very very very pink.
1343361004,1343361004,584,RT @cpett28: the fucking olympics start tomorrow! #cantwait #gymnastics #track #Olympics2012
1343361321,1343361321,585,RT @RaghdaZayet: @Olympic_Egypt #London2012 Support Yasmine Rostom The champion of africa in rhythmic gymnastics #TeamEgypt #Retweet h ...
1343361697,1343361697,586,So sad I had to miss the interview with the #USA men's #gymnastics team on the @todayshow this morning. #Olympics #London2012
1343361800,1343361800,587,RT @Chrisrausch9: Guys gymnastics is pretty lame. Except for once every 4 years. Then people think its pretty sweet. #london2012
1343362125,1343362125,588,Oh and maybe the woman's gymnastics #olympics
1343362421,1343362421,589,so excited for the start of #olympics2012 can't wait for the gymnastics
1343362423,1343362423,590,Jordyn at podium training :) #Jordynwieber @jordyn_wieber #gymnastics #London2012 http://t.co/rxaoGRnI
1343362663,1343362663,591,can't wait for the gymnastics! #Olympics (:
1343362738,1343362738,592,Photo: All ready for London. #olympics #volleyball #gymnastics #openingceremony #savoyresteraunt #chloe... http://t.co/plOyyltr
1343362752,1343362752,593,RT @USAgym2012: Jordyn at podium training :) #Jordynwieber @jordyn_wieber #gymnastics #London2012 http://t.co/rxaoGRnI
1343362896,1343362896,594,RT @ChelsTellechea: Ready for some gymnasticss... #TeamUSA #Olympics2012
1343363254,1343363254,595,RT @telegraph_sport: Lauren Mitchell's floor campaign stumbles with falls http://t.co/5enBntxx #gymnastics #olympics
1343364599,1343364599,596,Can't wait to see him win!: Bronx native John Orozco an unlikely gymnastics star http://t.co/v0OeLyWA #cnn #olympics
1343364885,1343364885,597,@mcruthie take out gymnastics ! And add in cycling- tennis- rowing #London2012
1343365152,1343365152,598,RT @vict0riazsecret: can't wait to watch gymnastics!! #olympics
1343365242,1343365242,599,BOXING! RT @SamsClub The #Olympics is only one day away! What sport are you looking forward to the most swimming or gymnastics?
1343365384,1343365384,600,suddenly I'm obsessed with gymnastics and swimming #Olympics2012
1343365389,1343365389,601,#Olympics2012 wish I was going to watch the gymnastics and feel the vibe :(
1343365509,1343365509,602,RT @Jocelyn_823: Anxiously awaiting #Olympics2012 ..of course just for the most important sport - gymnastics 🎉🇺🇸 #USA
1343365782,1343365782,603,Rehearsing our Olympic Swan choreography @O2arena tomorrow. Performing on 02 Aug as part of the gymnastics. #london2012
1343366050,1343366050,604,Congrats @Aly_Raisman at being named team captain of the 2012 women's Olympic gymnastics team! #GoUSA #London2012
1343366380,1343366380,605,So so so keen for the #Olympics! #gymnasticsfinals #yusss
1343366417,1343366417,606,Women's gymnastics: Larisa Iordache injury hampers Romania's chances http://t.co/nbKdDdJz #London2012
1343366532,1343366532,607,can't wait to watch gymnastics! #olympics #london2012
1343366976,1343366976,608,Bronx native Orozco unlikely gymnastics star http://t.co/gzQK7BIM @JohnW_Orozco #london2012 #Londres2012
1343367499,1343367499,609,Oh yea #TeamUSA #tracknation #Basketball #gymnastics #Swim #Dive #Roeing #Cycling etc. #OLYMPICS !!!!!!!!
1343367649,1343367649,610,Can't wait for #Olympics2012 to begin tomorrow!! Won't watch fkin gymnastics tough...
1343367682,1343367682,611,RT @KKurk614: podium training quick hits are making my morning!!! SO EXCITED #olympicgymnastics #London2012 #TeamUSA
1343367702,1343367702,612,RT @wogagymnastics: @kristenk2212 Is our 6337 #Follower! Still wishing to reach 6500 #Followers by the #london2012 Opening Ceremony.
1343367835,1343367835,613,i just wanna watch the gymnastics part #TeamUSA #Olympics2012
1343368163,1343368163,614,Im now an instant fan of men's gymnastics after watching @SamuelMikulak on the U.S. team trials!! 😍💪👍#MarryMe #Olympics #LoveAtFirstSite
1343368836,1343368836,615,Cannot wait for the olympics to start tomorrow extra excited for the gymnastics and athletics! #Olympics2012
1343369285,1343369285,616,#gymnastics tweets from #london2012 competitors at http://t.co/ecm77XUR - check it out! #socialgames
1343369341,1343369341,617,#Olympics gymnastics crazy how they do someof the stuff #addicted
1343369533,1343369533,618,RT @KyaWakelin: Cannot wait for the olympics to start tomorrow extra excited for the gymnastics and athletics! #Olympics2012
1343369726,1343369726,619,RT @LigiaEscobarr: I only watch the gymnastics part of the #Olympics
1343369843,1343369843,620,Cannot wait for the olympics to start tomorrow Super excited for the gymnastics and athletics! #Olympics2012
1343369930,1343369930,621,RT @Cornyyyyy: Can't wait to watch gymnastics 😱 #Olympics2012
1343370199,1343370199,622,Can't wait to see the #olympics tomorrow! Mainly the gymnastics is my fav! :)
1343370571,1343370571,623,“@JorCourtright: seriously can't wait to waitch gymnastics in the #olympics #loveit #wishicoulddothat”
1343370805,1343370805,624,RT @brooklynfox17: Olympics tomorrow #OlympicSpirit #Olympics2012 #diving #gymnastics #swimming 😍😍😍
1343370979,1343370979,625,#olympics start tonight!!! can't wait 4 #USA gymnastics and swimming!
1343371176,1343371176,626,Can't wait for this weekend! Sitting on my butt watching gymnastics the whole time! #olympics2012 #letsgo
1343371409,1343371409,627,E as olimpíadas do Ô Lá em Casa continuam... RT: @BuddyTV: [Photos] US Men's gymnastics team...shirtless http://t.co/ufGthWiq #Olympics
1343375674,1343375674,628,#gymnastics tweets from #london2012 competitors at http://t.co/HwFKfnjt - check it out! #socialgames
1343376586,1343376586,629,#gymnastics facebook updates from #london2012 athletes and teams at http://t.co/fccyuIaX #socialgames
1343376657,1343376657,630,I am soooo excited for the Olympics!! My favorites to watch are gymnastics swimming &...track (shocker! ;) ) How bout you? #london2012
1343377771,1343377771,631,So freaking excited for the #Olympics. Especially #gymnastics. Go team USA!!!
1343378984,1343378984,632,Can't wait to watch gymnastics for the next 17 days! <3 #London2012
1343381061,1343381061,633,RT @JohnTesh: The word gymnastics comes from the Greek for “exercise naked.” Which is exactly how the earliest gymnasts trained. #TESHs ...
1343382352,1343382352,634,RT @JohnTesh: The word gymnastics comes from the Greek for “exercise naked.” Which is exactly how the earliest gymnasts trained. #TESHs ...
1343382680,1343382680,635,RT @littlemarz: Most excited to see gymnastics when the Olympics starts tomorrow #Olympics2012
1343382967,1343382967,636,I'm super excited for the Olympics specifically for the gymnastics and for seeing @ryanlochte every night. #yum #London2012
1343383788,1343383788,637,RT @JohnTesh: The word gymnastics comes from the Greek for “exercise naked.” Which is exactly how the earliest gymnasts trained. #TESHs ...
1343384520,1343384520,638,RT @JohnTesh: The word gymnastics comes from the Greek for “exercise naked.” Which is exactly how the earliest gymnasts trained. #TESHs ...
1343385593,1343385593,639,I want it to be saturday already!! #olympics #gymnastics #mylife
1343386370,1343386370,640,I always get excited about #Olympics gymnastics! Ryan Seacrest? Not so much. http://t.co/SttZybIK
1343386802,1343386802,641,RT @mhor_13: I don't think anyone understands how excited I am for the OLYMPICS #lovegymnastics #teanjordenweeber #teammckaylamaaroonie ...
1343389230,1343389230,642,RT @noahkmyers: Sports I'm excited to watch.. Women's gymnastics #girlsarehot #Olympics
1343391150,1343391150,643,I'm SO excited for the Olympics to start tomorrow! I'm obsessed with them. #gymnastics #swimming #Olympics
1343392831,1343392831,644,Borden Dawes Chow Phelps Moceanu Strug Miller. #Olympics #magnificentseven #America #gymnastics #London2012 http://t.co/Avlu6j80
1343395700,1343395700,645,If gymnastics can be in the Olympics why can't dance? #London2012
1343397077,1343397077,646,Getting really excited. Tomorrow I take my son to see basketball and gymnastics at the #Olympics!
1343399611,1343399611,647,When is women's team gymnastics on? I can't figure out the schedule. #olympics
1343399745,1343399745,648,I got olympic fever! Any girls fancy doing some gymnastics tonight? #olympics #gymnastics #london2012
1343401638,1343401638,649,Time to watch sports that are only ever watched 1s every 4yrs! Amped for #Olympics #gymnastics #bobsleigh #tabletennis #judo #weightlifting
1343402336,1343402336,650,I'm only going to watch the boxing gymnastics show jumping and Jess Ennis in the athletic #Olympics
1343404197,1343404197,651,I can't wait to watch the gymnastics :D #London2012 #faveevent
1343405350,1343405350,652,RT @StaceyStockwell: SO excited for the #Olympics gymnastics @The_O2 tomorrow!
1343406108,1343406108,653,Don't forget to follow @AndyThorntonNBC who is at women's gymnastics training this morning. He's live tweeting all day! #Olympics
1343406555,1343406555,654,RT @BBCSport: With #Olympics gymnastics starting on Saturday @sajchowdhury talks to Louis Smith about handling expectations http://t.co ...
1343406714,1343406714,655,@jayyybury: When's gymnastics on and maybe diving? That's all I care about #Olympics all u care about is my bday hehehe xxx
1343407357,1343407357,656,Team Soonfeed kicks off the Soonfeed Office #Olympics2012 with javelin gymnastics and bubble-blowing [first post] http://t.co/DECNm5G4
1343407742,1343407742,657,RT @BriannaKGBT: @tv_leader I used to be a gymnast and swimmer so gymnastics and swimming for me! #Olympics2012 #Action4Sunrise
1343408953,1343408953,658,French 'gymnastics team' deny reports that they are not at 'peak levels' of fitness #london2012 http://t.co/a3QTIg3C
1343409987,1343409987,659,Got some gymnastics tickets! So excited #letthegamesbegin #London2012
1343410829,1343410829,660,Cannnot wait to watch the gymnastics in the Olympics. #Olympics2012 best part!
1343411700,1343411700,661,So excited for the gymnastics this sunday! #london2012 http://t.co/W2Qxl8Ri
1343413831,1343413831,662,So excited for the olympics! I love watching the opening ceremonies every time. Particularly <3 synch diving and gymnastics :D #olympics
1343414630,1343414630,663,RT @USAGym: Stay tuned to the @todayshow on NBC this morning. The women's gymnastics team is coming up! #london2012
1343414690,1343414690,664,RT @USAGym: Stay tuned to the @todayshow on NBC this morning. The women's gymnastics team is coming up! #london2012
1343414758,1343414758,665,RT @USAGym: Stay tuned to the @todayshow on NBC this morning. The women's gymnastics team is coming up! #london2012
1343414979,1343414979,666,I hope millions of little girls fall in love with the sport of gymnastics in the next couple weeks just like I did 16 years ago #london2012
1343415522,1343415522,667,I can't wait to watch the gymnastics on the #Olympics 💪🇺🇸🏆❤💙
1343416807,1343416807,668,RT @tomwfootball: #ff Tense about Tweddle? Batty for Behan? Urging on Uchimura? For all your artistic gymnastics needs: @tomwgymnastics ...
