Start,Mean,Group,Summary
1343402731,1343403576,836,RT @Emma_Lewis79: “@sexygas: @britishswimming Good luck to all the #TeamGB swimmers and divers #London2012” & synchros & water p ...
1343436325,1343436472,837,RT @YouGov: Best Olympic sports- Athletics & swimming interested Brits' top events; squash most wanted to be included ...
1343382709,1343382874,838,If there is any long distance race that impresses the hell out of me.... its swimming. I've never been a runner but I've swam wow #Olympics
1343441642,1343441879,839,#olympics:The only time in 4 years where people pretend to care about sports like javelin throwing or synchronized swimming.
1343443298,1343443298,840,RT @SwimmingWorld: Just as a reminder if you want to see some of the funniest swimming satire in 140 characters check out @SwimOnion # ...
1343430384,1343430386,841,RT @theswimlife: THE OPENING CEREMONY IS TODAY! swimming starts tomorrow! #soexcited #London2012
1343456226,1343456636,842,RT @endlesslyjustin: Justin NEEDS to take up diving or a swimming event so he can compete at the Olympics and we can see him in speedos. ...
1343434011,1343434083,843,I cannot wait for Michael Phelps and Ryan Lochte to battle it out in the pool #Olympics #USAswimming
1343442987,1343443016,844,RT @macintosh_m: RT for a doggy Olympics. Greyhounds for 100m boxers for boxing and most importantly Labradors for swimming #Olympics2012
1343421048,1343421127,845,RT @rodrigoordonez: #Sahel in the #Olympics | Niger: 6 athletes (athletics boxing judo rowing swimming)
1343397203,1343398376,846,RT @ANCALERTS: COUNTDOWN #London2012 Opening: 13 hours 50mins (Rice gave Bryant a pair of swimming briefs Bryant questions the size ht ...
1343447429,1343447429,847,RT @snomalley: Summer Olympics: the only time swimming ever gets real recognition. #lehgo #SwimLympics #London2012
1343427429,1343427458,848,RT @AdamLegzdins: Wishing all GB Olympians the very best of luck for the Games!Especially @britishswimming and DCFC friend @SwimmerRoss ...
1343425933,1343425964,849,Who is ready for the #olympics in beautiful #london? What #sports are you excited for? We love #hockey and #swimming over here at #Midland!
1343450879,1343450879,850,RT @BellaPagan: I want to see synchronised swimmers with biscuit hats swimming in giant cups of tea #olympics2012
1343433333,1343433366,851,I love how my sport swimming gets all the hype about the #London2012 games! Take that to those who thought swimming was a stupid sport! :)
1343437212,1343437407,852,@qthacker USA! I think it also has to do with hotness. Lochte is hot mmmmmm #Olympics the only time #swimming is popular.
1343439996,1343440121,853,Absolutely loved the Olympic issue of the latest @stylistmagazine w the Live cover and synchronized swimming video thxs @blippar #olympics
1343432110,1343432173,854,RT @SaremMang: #Cambodia is in the #Olympics this yr!!! 3 events! #Judo #swimming & #Taekwondo #2012 #KhmerPride
1343434746,1343434746,855,RT @MachariaGaitho: Women's boxing synchronised swimming rhythmic gymnastics BMX bikes. Some events debase the #Olympics . Should be ...
1343530849,1343530850,856,RT @christophclarey: Sun Yang of China wins the 400 free 1st Chinese man ever to win an Olympic swimming gold medal. Screaming with del ...
1343526351,1343526367,857,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343458804,1343460768,858,RT @MyzBlonde: Ready to watch the track  swimming  and gymnastics #Olympics
1343522553,1343523130,859,RT @PatTheNESpunk: #Olympics sport to watch - Modern Pentathlon - swimming shooting fencing running and horse riding. Just call it t ...
1343533457,1343533488,860,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343528843,1343528867,861,RT @cinch92: Good luck to all #teamGB in the swimming finals tonight #Bangit #London2012
1343466545,1343466759,862,RT @Aweexx: Whenever I think #London2012 I think swimming men. 😍😍😍😍😍 @SuperSwimProbs
1343529097,1343529098,863,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343470888,1343470916,864,RT @joelmchale: Thanks for the interview #MichaelPhelps. Good luck. #swim #swimming #speedo #water #wet #Olympics
1343503245,1343503327,865,RT @christophclarey: Day 1 of #Olympics swimming should be dedicated to memory of Alexander Dale Oen world champ who should have been ...
1343531081,1343531082,866,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343531973,1343531988,867,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343533994,1343534026,868,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343536099,1343536133,869,RT @AP_Sports: "@mattekaren: China off to an impressive start. 4 golds so far on the 1st day including a world record in swimming #apol ...
1343499276,1343499325,870,RT @LaurenAQuigley: Apparently the Queen is on her way to the swimming this morning? She knows where it's at!! #Swimming #London2012
1343493431,1343493549,871,RT @rykneethling: #Olympics #swimming day 1 warm up. First event Men 400IM: Phelps vs Lochte (aka Lebron & Kobe). @LeClos_Swim in he ...
1343497855,1343498098,872,RT @SwimGardener: Gutted to see so many poolside empty seats when I couldn't get tickets for the swimming #corporatetossers #london2012
1343493961,1343494264,873,RT @rykneethling: #Olympics #swimming day 1 warm up. First event Men 400IM: Phelps vs Lochte (aka Lebron & Kobe). @LeClos_Swim in he ...
1343502598,1343502626,874,RT @walegates: Can they stop showing the underwater view #swimming pls? I just spotted a cameltoe flapping abt. #London2012
1343473496,1343473753,875,RT @mileitaeschler: Waking up at 5 to watch swimming I just want to be there so I can join!!!! #Olympics
1343535829,1343535870,876,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343527809,1343527809,877,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343529536,1343529539,878,Lochte went with protein bars and physical activity and Phelps went with Marijuana and meatball subs. #olympics #london2012 #swimming
1343541930,1343541930,879,RT @piersmorgan: These empty corporate sponsor seats at swimming etc are a total bloody disgrace. Sort it out Lord Coe. #London2012
1343532205,1343532206,880,RT @samkellymusic: um... is anyone else giggling like a child every time the swimming commentator says "she's a great breast stroker..." ...
1343538288,1343538382,881,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343482501,1343482964,882,RT @ESPNZoneLALIVE: Saturday 10-2 MyFM and Lisa Foxx kickoff the London games. Team USA Women’s Soccer swimming and Go for the Gold m ...
1343500892,1343501050,883,RT @DrDSM: Why was Park Taehwan just disqualified after winning his heat in the 400m swimming? #Olympics2012
1343525173,1343525319,884,RT @MsAutumnWind: What a joke the IOC made earlier with the men's 400m swimming. Really not cool. Why even have judges? #London2012
1343531872,1343531879,885,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343503474,1343503574,886,RT @christophclarey: Day 1 of #Olympics swimming should be dedicated to memory of Alexander Dale Oen world champ who should have been ...
1343515038,1343515168,887,RT @CTVOlympics: Check out the #London2012 swimming round-up for today's events
1343495947,1343496088,888,RT @AP: MT: .@AP_Sports: Phelps vs Lochte! What a way to start #London2012 swimming. Follow @Pnewberry1963: #APOlympics
1343532619,1343532622,889,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343534639,1343534639,890,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343527088,1343527160,891,RT @GarageSquadNick: Watching the #Olympics2012 #swimming brings back memories of Westlake High School Swim Team! Go Demons! #demonpride
1343529177,1343529187,892,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343518138,1343518182,893,RT @BBCNews: #London2012 organisers are investigating why hundreds of seats left empty in a swimming session #BBC2012
1343531471,1343531471,894,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343504693,1343504732,895,Still no splits tho RT @LauraJ2803: "@gregortait: Is there a better site for the swimming results than #london2012" I'm just using the app
1343530119,1343530141,896,RT @Olympics: @MichaelPhelps gets started #swimming #olympics
1343523583,1343524060,897,RT @NickAllenNA: If you said synchronized swimming please stop watching the show. #Olympics #NBC
1343530278,1343530347,898,RT @theonlyadult: So now @NBC not showing the swimming finals live?????????????????????????????????????? WTF???? #london2012
1343528902,1343528926,899,The roof of the swimming center is designed on the under belly of a whale :-) how cool is that :-) #London2012
1343461262,1343461332,900,RT @Tscotticus21: I get extremely excited when swimming is recognized in the main stream media once every 4 years #Olympics
1343512535,1343513016,901,RT @Local4News: The showdown between @MichaelPhelps and @ryanlochte is today - along with lots of other #olympics swimming action: ...
1343467047,1343467067,902,RT @Miriaaammm_: "@Dancinglerr: All i really care for is Track  soccer  swimming  and gymnastics ! #Olympics"
1343504442,1343504514,903,RT @DevonRobins: Sorry to all my non-swimming followers I'm warning you now - you will hate me for the next week. #London2012
1343528935,1343528957,904,Time for swimming! I wonder who will win the 400m freestyle? I can't believe Phelps almost didn't make it to the finals! #London2012
1343518652,1343519047,905,RT @suttonnick: Is this the answer to empty seats? Have £450 spare and you can now buy a ticket to tonight's swimming finals. #olympics ...
1343526473,1343526477,906,RT @David_Rieder: "Park Tae Hwan" and "DQ'd" are now trending on Twitter in the U.S. Love the swimming craze! #London2012 #Olympics
1343495672,1343495672,907,RT @AP: MT: .@AP_Sports: Phelps vs Lochte! What a way to start #London2012 swimming. Follow @Pnewberry1963: #APOlympics
1343498287,1343498450,908,I love the swimming events #olympics #london2012
1343532279,1343532283,909,RT @samkellymusic: um... is anyone else giggling like a child every time the swimming commentator says "she's a great breast stroker..." ...
1343510006,1343510699,910,RT @randomhousekids: Watching swimming on the #Olympics? Make sure to grab RUSH FOR THE GOLD: Mystery at the Olympics by John Feinstein! ...
1343540689,1343540689,911,RT @piersmorgan: These empty corporate sponsor seats at swimming etc are a total bloody disgrace. Sort it out Lord Coe. #London2012
1343483372,1343483552,912,RT @joelmchale: Thanks for the interview #MichaelPhelps. Good luck. #swim #swimming #speedo #water #wet #Olympics
1343530803,1343530815,913,RT @designarhyme: Why so many swimming medals for different styles? / Running backwards in 100 metres must be worth some trials #London2012
1343532790,1343532790,914,RT @SportsCenter: Ryan Lochte wins gold Michael Phelps 4th in swimming 400m individual medley at London #Olympics
1343496978,1343497075,915,RT @stylescrapbook: Lucky me the male swimming is on #london2012 #MichaelPhelps
1343524763,1343524922,916,RT @lizziefletch: I hope we get some medals in the swimming later #TeamGB #Olympics
