Start,Mean,Group,Summary
1343357998,1343357998,590,Can't wait to watch @usatabletennis in the Olympics! #pingpong #London2012
1343341971,1343342343,591,#Murray and #Federer-on opposite sides of the draw-could stage a final of the #Wimbledon final at the #Olympics #tennis
1343326912,1343326912,592,#London2012 Olympic tennis draw about to take place ..... can it be Federer v Hewitt ... 1st round ??
1343328786,1343328786,593,#Olympics Andy Murray will play Wawrinka the Swiss player he beat in the 2009 Wimbledon 4th round in the 1st round of the tennis singles
1343365129,1343365163,594,@asilverman23 @webspinner7 @len_jet I just can't wait til the BMX & table tennis events are on! Wtf since when has BMX been in #olympics
1343361284,1343361666,595,RT @nbcolympics: RT if you wish you had THIS #tabletennis table at YOUR house: #Olympics
1343317278,1343317440,596,RT @WSJ: Olympic officials to mount their biggest-ever antidoping program at #london2012 with a lab the size of 7 tennis courts.
1343334582,1343334632,597,I can't wait to watch gymnast diving and #tennis next week! #Olympics
1343295617,1343295617,598,RT @CBS_tennis93: Can it just be Friday???? #Olympics12 #USA
1343337830,1343337830,599,"@WorldTennisMag: Download this as a guide to Olympic Tennis in London at Wimbledon! #London2012 #tennis #Olympics Fed"
1343339502,1343339502,600,No alcohol allowed at @Wimbledon for #london2012 #tennis .... this is getting worse and worse...
1343330851,1343330851,601,RT @georgietwigg: Hockey girls working the Wimbledon tennis chair!! #london2012
1343367752,1343367840,602,For all sports at an #olympics shouldn't it be the ultimate career ambition to win gold? Why are football & tennis there? No squash? #joke
1343332791,1343332791,603,RT @ATPWorldTour: #Federer competing at his fourth @OlympicsTennis event plays @AlejandroFalla in the 1st RD at @London2012. #tennis # ...
1343338309,1343338309,604,RT @ATPWorldTour: #Federer competing at his fourth @OlympicsTennis event plays @AlejandroFalla in the 1st RD at @London2012. #tennis # ...
1343328483,1343328483,605,RT @christophclarey: #Federer gets best of the #Olympic singles draw with Murray & Tsonga BOTH in Djokovic's half #london2012 #tennis
1343310749,1343311310,606,The women's seeds are now available. #Azarenka will be the top seed in the draw - #tennis #Olympics #London2012
1343354736,1343354745,607,Might need to make a turn & burn #London2012 beach volleyball tennis track of course basketball. Where my airline crew? It's time to fly!
1343329298,1343329298,608,RT @ATPWorldTour: #Federer competing at his fourth @OlympicsTennis event plays @AlejandroFalla in the 1st RD at @London2012. #tennis # ...
1343329049,1343329049,609,RT @ATPWorldTour: #Federer competing at his fourth @OlympicsTennis event plays @AlejandroFalla in the 1st RD at @London2012. #tennis # ...
1343360057,1343360100,610,Finally in London for the #Olympics ready for two brilliant weeks of archery water polo and table tennis! Oh and athletics!
1343332316,1343332316,611,Olympic tennis GB round one matches: Murray v Wawrinka Keothavong v Wozniacki Baltacha v Szavay Watson v Soler Espinosa #London2012
1343335506,1343335543,612,RT @q_malick: woah hotness! "@zeShxXx Swiss tennisstar & Wimbledon champion Federer projected onto the Houses of Parliament #Olympic ...
1343337414,1343337414,613,RT @TeamSabine: @SabineLisicki will face Ons Jabeur in the 1st Round who is from Tunisia. Check out the #London2012 #tennis draw here ht ...
1343331425,1343331425,614,#Olympics R1 : Stosur v Suarez Navarro. Stosur def the Spaniard at the same stage of #Wimbledon just a month ago #austennis
1343333225,1343333231,615,RT @ATPWorldTour: #Federer competing at his fourth @OlympicsTennis event plays @AlejandroFalla in the 1st RD at @London2012. #tennis # ...
1343444404,1343444435,616,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis
1343431971,1343431987,617,RT @teknonofAbba: @FMBCbentonKY Have to say badminton or table tennis--matches are #intense! #fierce #FavoriteOlympicSport #London2012
1343372413,1343372647,618,RT @ATPWorldTour: #Federer competing at his fourth @OlympicsTennis event plays @AlejandroFalla in the 1st RD at @London2012. #tennis # ...
1343429110,1343429147,619,Love London & the Olympics. Backing Team Australia 100% especially the swim team and tennis players. Go Aussies! #London2012
1343454585,1343454643,620,@dermagicman Haha not wrong mate. I think I would enter myself 4 table tennis archery & skeet shooting👍🎯🇬🇧 What about u lib src #Olympics
1343438713,1343438844,621,Analyzing the US men's tennis draw we've [potentially] got Roddick/Djokovic in 2nd round and Isner is in Fed's quarter. #Olympics
1343379228,1343379928,622,@Yolitatennis dont remind me of @TommyHaas13 not playing #london2012 germany shd hv sent him #injustice #atp we love TOMMY
1343439543,1343439543,623,RT @tennis: It's Andy Murray's second chance to captivate his country -- can he seal the deal at the #Olympics?
1343383116,1343383160,624,RT @FedererNews: RT @tennis Roger Federer says that this summer's #Olympics might not be his last:
1343420097,1343420097,625,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343445373,1343445439,626,RT @stevegtennis: Pressure of going after the #Olympics gold really looks like it's getting to #Federer doesn't it:
1343446915,1343446915,627,RT @Isleene: Dites à ces abrutis incultes sur TF1 que ce qui se joue ce n'est pas l'ancêtre du tennis mais du badminton #London2012
1343455737,1343455841,628,RT @tennis: Grass has never been Juan Martin del Potro's surface -- but can the Argentine overcome and surprise at the #Olympics? ...
1343457755,1343457811,629,Ok not the Swiss tennis player I was expecting the carry the flag but great that it is still a tennis player. Well done Wawrinka #Olympics
1343415445,1343415471,630,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343393167,1343393167,631,Just see @sabinelisicki's draw for the tennis tournament at #London2012. Pretty straight forward 'till you get to the quarters!
1343413262,1343413262,632,May now be going to Women's gymnastic trampoline #London2012 Sat 4th. Tickets available online & will be in London for the tennis on Fri:)
1343394764,1343402016,633,FedererAdoration. RT @TennisInsideOut: How to Spot a True Federer Fan - INSIDE OUT - #federer #olympics #tennis #atp
1343419526,1343419569,634,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343385096,1343385096,635,RT @FedererNews: RT @tennis Roger Federer says that this summer's #Olympics might not be his last:
1343457657,1343457736,636,Why is the greatest tennis player ever not carrying the flag for Switzerland!? He isn't there but still. #london2012
1343437456,1343437784,637,RT @pounkette: après un mois de foot 3 sem de cyclisme 2 quinzaines de tennis les JO ça fait un peu "ce soir on mange les restes" #lo ...
1343440914,1343441164,638,RT @tenniswarehouse: Opening ceremonies are only a few hours away at the #Olympics #London2012. #tennis starts tomorrow! RT to root on # ...
1343458444,1343458444,639,Haha a 33 year old table tennis player from the Timeless Islands! Brilliant! #2012OlympicOpeningCeremony #BBCOlympics #London2012
1343447591,1343447679,640,Kind of looking through the opening ceremony to the start of the tennis tomorrow but I'm sure this is going to be awesome. #London2012
1343457969,1343457969,641,Not the Swiss tennis player I was expecting to the carry the flag but great that it is still a tennis player. Well done Wawrinka #Olympics
1343388729,1343389435,642,RT @Taylor_Soule: Again why did Donald Young beat Mardy Fish for a spot on the U.S. Olympic men's tennis team? #London2012
1343416939,1343416939,643,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343430655,1343430655,644,Biggest diff @Wimbledon - men's matches will be best of 3 sets until the final which will be best of 5 #olympicstennis #london2012
1343446768,1343446816,645,@mike_itchue We're with you in the nerd department Mike! The table tennis starts tomorrow #Olympics #London2012
1343420329,1343420329,646,@SamuelMensahLDN think the German olympic tennis player getting a taste of rush hour at Highbury this morning was @MonaBarthel #London2012
1343426452,1343426452,647,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343407284,1343407284,648,Olympics Cashback Specials - Have a look at all of our moneyback specials for the #Olympics including tennis...
1343453022,1343453535,649,RT @SI_BTBaseline: Max Mirnyi the first tennis player out of the tunnel carrying the flag. Nice honor for the man they call The Beast. # ...
1343457359,1343457363,650,Sharapova Djokovic and surely Federer to follow very soon. Going to watch a lot of the tennis. #London2012
1343435736,1343435887,651,@NiceConundrum I remember watching the Olympics from the tennis club and the weight room at the Y! #olympics2012
1343439650,1343439681,652,I need to follow more sports as so far I only understand and like tennis and swimming. I'm thinking of getting into Basketball. #olympics
1343428254,1343428254,653,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343446286,1343446286,654,RT @AustralianOpen: Hey @London2012 from one event to another...Good luck and have fun :-D #olympics #tennis
1343421268,1343421268,655,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343442413,1343442543,656,RT @stefanstennis: [PHOTOS] #London2012 is approaching let's look back at 20 years ago #Edberg was Sweden's flag bearer in Barcelona - ...
1343429176,1343429210,657,RT @Arsenal: We continue our look at Arsenal-supporting 2012 Olympians with Paralympic table tennis star @WillBayleytt - ...
1343442785,1343443082,658,#tennis players ranked outside of the top 56 but are from countries with fewer than 4 players already participating will qualify #olympics
1343438908,1343439081,659,RT @kruti2004: R/Sir @ShashiTharoor Pl. RT and wish Happy Birthday and all the best for #olympics 12 to our tennis player #JVishnuVardhan
1343374310,1343374310,660,Ct.2- Clijsters vs Vinci & Li Na vs Hantuchova Ct.7- Cornet vs Paszek Ct.11- Cirstea vs Pennetta Ct12- Peng vs Hsieh (2/4) #olympics #tennis
1343425779,1343425794,661,Great to see Laura Robson is a late entry into the singles draw. Injuries really are working in GB's favour atm. #tennis #London2012
1343380580,1343380618,662,RT @LesleyxP: @_jordanweir Awww man we should be man dating? We didn't think this through! #gutterballs #tennisballs #olympics #andymurray
1343420915,1343420971,663,RT @liezelv: #olympic #funfacts 26400 tennis balls will be used & 65000 towels will be used by the athletes. #olympics2012
1343439083,1343439119,664,RT @tennis: It's Andy Murray's second chance to captivate his country -- can he seal the deal at the #Olympics?
1343428560,1343428681,665,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis
1343432341,1343432694,666,RT @_TylerWatts: Andy Roddick John Isner or Ryan Harrison better win the gold medal in tennis. #USA #Olympics
1343405773,1343406857,667,RT @suzannpettersen: Ian going to London next week for a couple of days. Hoping to get to see some tennis and some of my Norwegian frien ...
1343413684,1343414298,668,RT @derryjournal: check out the #derry link to #london2012 table tennis comp #olympics
1343448589,1343448589,669,RT @renthetennisguy: wait what? Beijing is already better so far they should show this in the British Museum. #Olympics
1343423898,1343424001,670,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis
1343458197,1343458336,671,RT @colmpebble: Thailand - from what all the lads tell me they must have a serious women's table tennis team. #London2012
1343389631,1343389631,672,Boxing Archery Shooting Wrestling Badminton ..all have great medal chances for India....& possibly mixed double tennis too #Olympics 2/3
1343444080,1343444080,673,RT @matt_vansant: Since America doesn't really play soccer or tennis this is the one time in four years that we get to prove our domina ...
1343453758,1343453826,674,RT @SI_BTBaseline: Max Mirnyi the first tennis player out of the tunnel carrying the flag. Nice honor for the man they call The Beast. # ...
1343409153,1343410912,675,RT @unibet: NEW BALLS PLEASE! Here are your Olympic tennis tips from @seancalvert1 - #London2012
1343430115,1343430115,676,RT @Arsenal: We continue our look at Arsenal-supporting 2012 Olympians with Paralympic table tennis star @WillBayleytt - ...
