Start,Mean,Group,Summary
1343405923,1343405923,626,RT @CBennettGBR: Fencing pic of the day: Olympic #fencing tip tape! #Fencing fans will get this. It's the little things! #London2012 htt ...
1343406923,1343406923,627,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Jus ...
1343407082,1343407082,628,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Jus ...
1343407265,1343407265,629,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Jus ...
1343407322,1343407322,630,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Jus ...
1343407704,1343407704,631,Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #JustOneMinute
1343407990,1343407990,632,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343408145,1343408145,633,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343408171,1343408171,634,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343408230,1343408230,635,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343408255,1343408255,636,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343408290,1343408290,637,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343408370,1343408370,638,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343408435,1343408435,639,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Jus ...
1343408454,1343408454,640,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343408500,1343408500,641,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343408586,1343408586,642,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343409486,1343409486,643,My friends friend & her brother are in the olympics for fencing. #woah #Olympics2012 
1343409624,1343409624,644,I'm buzzing for the #Olympics-anyone not embracing or having any doubts then shame on you! I'm particularly looking forward to the fencing!
1343409870,1343409870,645,Not long now! nice vod from @Leon_Paul http://t.co/bqJtmrId #fencing #london2012
1343410229,1343410229,646,FE: Valentina Vezzali (ITA) can become the 1st woman fencer to win 6 #Olympic gold medals and 9 total medals at #London2012. @fencingnet
1343412519,1343412519,647,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343413431,1343413431,648,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343414501,1343414501,649,RT @DarylHomerUSA: Met Grant Hill today #olympics #london #duke #london #fencing #sports #basketball http://t.co/h5eEQ1Ux
1343416248,1343416248,650,Husayn Rosowsky #fencing against Mohamed Samandi (TUNISIA) Tues 31 July 13:20 #london2012
1343416362,1343416362,651,Sophie Troiano (GBR) #fencing Natalia Sheppard (GBR) :( Sat 28 July 10:30 #london2012
1343416410,1343416410,652,Anna Bentley #fencing Monica Peterson (CAN) Sat 28 July 11:00 #london2012
1343416571,1343416571,653,Corinna Lawrence #fencing Caterin Bravo Aranguiz (CHILE) Mon 30 July 11:00 #london2012
1343416649,1343416649,654,James Honeybone #fencing Valery Pryiemka (BEL) Sun 29 July 10:30 #london2012
1343416780,1343416780,655,Sophie Williams #fencing Irene Vecchi (ITA) Wed 1 August 14:10 #london2012
1343416960,1343416960,656,LQQkin out for Nzingha Prescod during these #Olympics in fencing. Not only cause she's a hometown fav.frosh at #Columbia where I once worked
1343416992,1343416992,657,I can't belieeeeeeve NBC is televising shooting and fencing but not Ken's heat in the single sculls. #olympics
1343417209,1343417209,658,RT @carrieatthill: Synchronized swimming fencing & table tennis added to my #Olympics2012 list. I love it! #GoLesserKnownSports
1343417849,1343417849,659,Less than a day to go before #London2012 ＃fencing gets underway and....what are all these loose threads that keep popping up?!?
1343418551,1343418551,660,RT @DarylHomerUSA: Met Grant Hill today #olympics #london #duke #london #fencing #sports #basketball http://t.co/h5eEQ1Ux
1343419083,1343419083,661,My Notre Dame fencing t-shirt just became a lot cooler. @marielzagunis is carrying the American flag tonight. in #London2012 #Olympics
1343419121,1343419121,662,My Notre Dame fencing t-shirt just became a lot cooler. @marielzagunis is carrying the American flag tonight. #London2012 #Olympics
1343420018,1343420018,663,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343420646,1343420646,664,“@CNBCSquawkSt: TWEET US! Investing in this market is like competing in fencing at the #Olympics because it will cut you up fast!”
1343421179,1343421179,665,can't wait till fencing matches(: #Olympics
1343421837,1343421837,666,RT @lizvanson: Big night for fencing tmrw! Cannot wait to see @marielzagunis carry the USA flag!! & of course @zingzang14 + @Race_Im ...
1343421932,1343421932,667,@christinehamon Really more of a Winter #Olympics person but if I had to say anything #soccer & #fencing :)
1343422620,1343422620,668,My life thru Aug 12. Archery fencing badmitton swimming track--all of it! http://t.co/4qkMyqW7 #London2012
1343422976,1343422976,669,Good luck Monica Peterson at her first Olympic games! Women's Individual Foil tomorrow #fencing #London2012 #Canada
1343424392,1343424392,670,RT @DarylHomerUSA: Met Grant Hill today #olympics #london #duke #london #fencing #sports #basketball http://t.co/h5eEQ1Ux
1343425862,1343425862,671,RT @DarylHomerUSA: Met Grant Hill today #olympics #london #duke #london #fencing #sports #basketball http://t.co/h5eEQ1Ux
1343425985,1343425985,672,Can't wait for the Opening Ceremony tonight! #Olympics2012 #TeamRSA #fencing
1343426405,1343426405,673,Pls RT Who is likely to win medals Jul 28 at #Olympics? #shooting #judo #weightlifting #fencing #swimming For my blog http://t.co/7BXSFhr4
1343426469,1343426469,674,RT @StJohnsU: Homer And Wozniak's Olympic Competition Schedule Announced http://t.co/0LrOEKNB via @stjohnsredstorm @stj_fencing #Olympi ...
1343427558,1343427558,675,The #Olympics are all excited to air womens beach volleyball in prime time. You want ratings? Taking the safety point of the fencing sword.
1343427803,1343427803,676,I want to watch fencing football tennis and badminton at the Olympics. #London2012
1343428189,1343428189,677,#Olympics I look at beach volleyball :D Basketball soccer track and field and fencing. :D
1343429366,1343429366,678,Good luck to Capt. Seth Kelsey USA fencing and Capt. Justin Dumais USA diving alternate in the 2012 #Olympics. http://t.co/JJxroyMD
1343429405,1343429405,679,Good luck to Capt. Seth Kelsey USA fencing and Capt. Justin Dumais USA diving alternate in the 2012 #Olympics. http://t.co/JJxroyMD
1343430329,1343430329,680,RT @djbases: Reuters coverage of Olympic fencing. Here's the link. Latest photos: Fencers in training #olympics #Fencing http://t.co/UA4 ...
1343430748,1343430748,681,Excited about the #Olympics? The 2012 Fiesta has a new sports zone where you can try out everything from free-running to fencing.
1343431208,1343431208,682,Slate called this #Olympics fencing star/Brooklyn DJ a NYT Style section profile waiting to happen. Yes please! http://t.co/ySKuWPc1
1343431266,1343431266,683,the three musketeers to win the fencing. #olympics
1343431433,1343431433,684,Before tonight's Opening Ceremony at #London2012 enjoy this DCFC video on fencing courtesy NBC4 http://t.co/3ua9Bw04
1343432151,1343432151,685,Reuters coverage of Olympic fencing. Here's the link. Latest photos: Fencers in training #olympics #Fencing http://t.co/oC8NS3xL
1343432958,1343432958,686,Got tomorrows #olympics tv planned. Archery followed by fencing finishing off with a riveting game of table tennis.
1343433564,1343433564,687,Detailed schedule of @DarylHomerUSA & @DagaUSAFencing's #London2012 competitions: http://t.co/xNIqjQQa #stjfencing #TeamUSA
1343433677,1343433677,688,Best of luck to #Stuy alum Nzingha Prescod @zingzang14 in #fencing at the 2012 #London #Olympics! http://t.co/68U0KWJs
1343434364,1343434364,689,Getting mega excited to be going to the Olympics woth @kirstyla tomorrow - beach volleyball then fencing medal match! #London2012 #Boom
1343434861,1343434861,690,#Olympics2012 #Only @usa_team2012 #London #fencing http://t.co/Mb6yas4H
1343435259,1343435259,691,RT @StuyvesantHigh: Best of luck to #Stuy alum Nzingha Prescod @zingzang14 in #fencing at the 2012 #London #Olympics! http://t.co/68U0KWJs
1343435286,1343435286,692,Olympics start today. The one time every four years i give a crap about fencing. #london2012
1343435605,1343435605,693,So a South Korean blind person set a world #olympics record in archery? Now waiting for an armless Chilean to set a fencing world record.
1343435677,1343435677,694,Or swimming RT @seankennyturf Olympics start today. The one time every four years i give a crap about fencing. #london2012
1343435749,1343435749,695,Mariel Zagunis is the US flag bearer?! She totally kicked my ass at the Junior #Olympics a zillion years ago! THIS IS AWESOME. #fencing
1343435799,1343435799,696,#Olympics .... Track and field gymnastics and fencing ... F YEAH! Lol
1343436204,1343436204,697,RT @StuyvesantHigh: Best of luck to #Stuy alum Nzingha Prescod @zingzang14 in #fencing at the 2012 #London #Olympics! http://t.co/68U0KWJs
1343436283,1343436283,698,yoo cant wait for fencing #London2012
1343437190,1343437190,699,@biz_oh I agree just seen the 300M of printed fencing scrim that we supplied for the #Olympics live venue #weymouth on TV :-) we said yes!
1343437603,1343437603,700,the Olympics start today!! so exciting!! :) #breadfencingchamps #London2012 http://t.co/NLFOaIgq
1343437616,1343437616,701,Just found out local kid (Lexington KY) Lee Keifer will be #fencing tomorrow at the #Olympics! Let's cheer for her. #TeamUSA
1343438535,1343438535,702,RT @StuyvesantHigh: Best of luck to #Stuy alum Nzingha Prescod @zingzang14 in #fencing at the 2012 #London #Olympics! http://t.co/68U0KWJs
1343438798,1343438798,703,@WHAS11 Lee Keifer will represent Lexington the state of KY and the country tomorrow in #London2012 in fencing. Let's cheer her on!
1343439033,1343439033,704,#Olympics 2012: Top Five U.S. Fencers to Watch http://t.co/2dIMUQXU via @ycontributor #fencing #Zagunis
1343439132,1343439132,705,@rbremen88 tough to say winter has good sports such a curling and cross country skiing while summer has fencing and archery #olympics
1343440341,1343440341,706,Over the next two weeks ill become an expert in fencing taekwondo judo and water polo #2012 #Olympics
1343440358,1343440358,707,RT @DanDEnglish: Over the next two weeks ill become an expert in fencing taekwondo judo and water polo #2012 #Olympics
1343441146,1343441146,708,In Conversation With Husayn Rosowsky member of TeamGB Olympic fencing team. #olympics2012. http://t.co/5CQ6GUFs
1343441199,1343441199,709,My undergrad friend's sister is fencing in London! http://t.co/bwPUBEL0 #olympics
1343441811,1343441811,710,Have tickets to women's fencing on Thursday and sailing on Sunday 5th - Finn class medal race (my son is called Finn!) #Olympics
1343442038,1343442038,711,@Amberwallis Ha! I wish. No I'm sat on the sofa! Go tickets to see the fencing & the horse jumping. #London2012
1343442192,1343442192,712,learn what your watching!! some quick fencing tips from pete!! http://t.co/4GCXZLA9 #london2012
1343442637,1343442637,713,Instead of fencing there should be wizard duels #London2012
1343442802,1343442802,714,RT @CiFWatch: Remembering Andre Spitzer zl Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Min ...
1343443539,1343443539,715,#Olympics #fencing #waterpolo its go time #teamusa
1343443734,1343443734,716,RT @DarylHomerUSA: #openingceremonies #ralphlauren #olympics #fencing photo cred @mchamleywatson http://t.co/Ihr4uPhT
1343443740,1343443740,717,RT @Tagwhat: Tagwhat tag about the Copper Box hosting @London2012 events such as handball fencing and the Paralympics. http://t.co/Ot4v ...
1343443939,1343443939,718,#fencing pride right now! love it i will spam you all with #fencing tweets #olympics
1343444250,1343444250,719,RT @CiFWatch: Remembering Andre Spitzer zl - Israeli fencing coach - murdered by Palestinian terrorists at Munich #Olympics in 1972 #Ju ...
1343444351,1343444351,720,RT @DarylHomerUSA: #openingceremonies #ralphlauren #olympics #fencing photo cred @mchamleywatson http://t.co/Ihr4uPhT
