Start,Mean,Group,Summary
1343550089,1343550089,6849,RT @Huxxein: #Olympics Gr8t start for #TeamNigeria in table tennis @QuadriHaruna played soo well...wishing him all d best go go go #Te ...
1343605977,1343605977,6850,Maria Sharapova is one hot tennis chick from Russia... #Olympics
1343609475,1343609475,6851,So it really was called Whiff-Waff #tabletennis #olympics
1343613242,1343613242,6852,RT @_JayDeeMmm: USA has all the best sports programs. I don't think people from Australia could beat us in basketball or tennis. #Olympics.
1343593770,1343593770,6853,#olympics USA basketball.and volleyball! (; then maybe some table tennis.... you never know! #USA
1343558229,1343558229,6854,Watched fencing archery swimming football tennis table tennis beach volleyball and handball today. #Olympics #London2012
1343556939,1343556939,6855,Finally a reason to watch @Bravo - #Olympics tennis airs 7 a.m. - 3 p.m.
1343595778,1343595778,6856,RT @NBCSN: Love this: USA vs Luxembourg in Table tennis. 49year old vs 16year old #OLYMPICS
1343609084,1343609084,6857,RT @sharapovatennis: 1rd 2nd set #Sharapova vs Peer 1-0 C'mon Maria #Olympics
1343609498,1343609498,6858,Dominant Sharapova!!!...that's what's up!...#tennis #London2012
1343603573,1343603573,6859,RT @penabaza: RT @OkTennis: No doubles match for #Federer & #Wawrinka it was cancelled. #tennis #London2012
1343616001,1343616001,6860,RT @LilBasketCase: Want to buy a road bike Speedo running shoes gymnastics leotard and a tennis racket #Olympics #inspired #toolate
1343627297,1343627300,6861,This table tennis is serious homie #Olympics2012
1343561402,1343561402,6862,#NewsFlash Citi Open #tennis: Mardy Fish forgoes #Olympics for US hard court season - Washington Post
1343622308,1343622308,6863,"@JohnSharkman: Why isn't golf an #Olympics sport? Or was St. Andrew's booked this week?"...table tennis handball and archery are?! #lame
1343575429,1343575429,6864,RT @x1a0_CRH: #Truth #Olympics If Singapore vs China in table tennis It's just China playing among themselves 😁😁
1343619179,1343619179,6865,Bought tickets for tennis men's single and women's double tennis bronze medal matches :) #HYPE #Olympics
1343602572,1343602572,6866,RT @tennis: Wimbledon finalist Agnieszka Radwanska is out at the #Olympics losing to Julia Goerges who hit 56 winners: ...
1343604512,1343604512,6867,Andy Murray beats Stanislas Wawrinka 6-3 6-3 to reach the second round of the Olympics singles tennis tournament. #TeamGB #London2012
1343602264,1343602264,6868,RT @SophieJovi: C'mon Andy! #tennis #London2012
1343629094,1343629094,6869,"The face of table tennis" will not be remembered tomorrow #NBCFail #OLYMPICS
1343585240,1343585240,6870,RT @LondonLive: Seems like table tennis competitions should be held in a basement or a garage. #london2012
1343608818,1343608818,6871,Mens volleyball is about as entertaining as badminton tennis fencing archery and rowing. #womensvolleyball #OLYMPICS
1343627248,1343627248,6872,It looks like the table tennis table is EXTRA SMALL! This is funny! #Olympics2012
1343613152,1343613152,6873,RT @christophclarey: Best of 3-set #tennis on grass is ripe for surprises. Djokovic & Tsonga have both lost the 1st set in their 1st ...
1343621524,1343621524,6874,RT @heyjai14: when they have table tennis at the #olympics but not baseball or softball? #softballprobs @SoftballProbs
1343626309,1343626309,6875,how do people expect me to get things done if there are sports on 24/7 #Olympics #iwanttowatchtabletennis
1343610076,1343610076,6876,Soumyajit Ghosh also crashes out in the round of 64 in the Men's singles table tennis event. #London2012
1343608997,1343608997,6877,What do you think of Ryan Harrison's apology? #tennis #olympics
1343593436,1343593436,6878,up at 530am and it doesnt bother me....hellva feelin sittin wit baby. watchin tennis in #olympics
1343628866,1343628866,6879,Ahh! I wanted Ariel to win :( oh well she played amazing and only 16 years old #tabletennis #USA #London2012 #London2012OlympicGames
1343628224,1343628224,6880,RT @stevegtennis: How Important Is An #Olympics Gold Medal?
1343628962,1343628962,6881,Sa!! Ariel Hsing is amazing at table tennis #London2012
1343627032,1343627032,6882,I cant take the table tennis people seriously #olympics2012
1343563144,1343563144,6883,My brother is really getting into this table tennis match #queer #Olympics
1343550908,1343550908,6884,We switched to tennis after they started to broadcast the #RoadCycling again. Are they playing at Wimbledon? #Olympics
1343617174,1343617174,6885,quadra central de wimbledon cabe mais gente do que nos aflitos #tennis #olympics #nautico
1343615293,1343615293,6886,Idemo @DjokerNole!! #Serbia #Olympics2012 #tennis #atp
1343599397,1343599397,6887,RT @BBCSport: For those watching #London2012 on Freeview channel 301 is now staying with @andy_murray in the tennis until 1600 BST #bbc2012
1343618945,1343618945,6888,Women's table tennis is too funny #Olympics
1343595957,1343595957,6889,Table tennis FTW #Olympics
1343607430,1343607430,6890,Spain and Poland's table tennis players look like they're both from China. #olympics
1343574678,1343574678,6891,the tennis court is filled to the rafters watching Maria Sharapova! #GetGlueHD #Olympics
1343597518,1343597518,6892,Is it really necessary to wear shorts this small to play table tennis? #london2012
1343620127,1343620127,6893,but the one-armed table tennis chick is dumb nice tho #london2012
1343594186,1343594186,6894,I'm not sure if I'm missing @upwithchris w/@chrislhayes bc I have #tennis & don't have to work the tv remote :) #uppers #London2012
1343628129,1343628129,6895,This USA-China #tabletennis match is better than Rocky IV #Olympics
1343587329,1343587329,6896,Ok another casualty at #Londonolympics - Soumyajit Ghosh knocked out of #Olympics #tabletennis
1343618624,1343618624,6897,#Olympics #PingPong Seven-time table tennis Olympian retires - Yahoo! Eurosport UK
1343617873,1343617873,6898,RT @ATPWorldTour: Beijing @OlympicsTennis bronze medallist @DjokerNole beats #Fognini 67(7) 62 62 at @London2012. #atp #tennis #olympics
1343597563,1343597563,6899,WOW. Upset! Goerges d. Radwanska! #tennis #olympics
1343601392,1343601392,6900,Good silver well done Lizzie. #olympics #cycling Back to the tennis.
1343612973,1343612973,6901,#nw the olympics table tennis prelim rounds. Poland vs netherland. And the polish chick has just 1complete arm!! Shit! #london2012
1343627718,1343627718,6902,Table tennis is mad intense #olympics
1343604556,1343604556,6903,RT @SunSportNow: Andy Murray beats Stanislas Wawrinka 6-3 6-3 to reach the second round of the Olympics singles tennis tournament. #Team ...
1343629675,1343629675,6904,RT @MarcoWAMWAM: Everyone's watching table tennis.. What fucken channel???! The only thing I see is water polo an boxing #Olympics
1343610513,1343610513,6905,RT @stevegtennis: Tsonga (FR) v Bellucci (BRA) just started. Tsonga holds 1st game. #Olympics
1343627720,1343627720,6906,This table tennis is crazy. Go Ariel #TeamUSA #London2012
1343628062,1343628062,6907,GREAT day at the Olympic tennis! Murray Tsonga and Sharapova #london2012 #TeamGB
1343564521,1343564521,6908,I like gymnastics but I'm not used to seeing men so short #tennis #NFL #London2012
1343623329,1343623329,6909,These girls playing table tennis are sweating like pigs anyone would think they are playing actual tennis 😜 #olympics
1343628494,1343628494,6910,RT @willie_skinner: Watching these girls go at it in table tennis it's intense! #Olympics
1343548496,1343548496,6911,Chilling with #police #men at #olympics #london2012 #wimbledon #tennis #centrecourt #englang #g @ Wimbledon
1343587154,1343587154,6912,Glad to hear enquiry into empty seats at #London2012 after trying without success for tennis tickets
1343597522,1343597522,6913,Devastated for Radwanska! #tennis #Olympics
1343607334,1343607334,6914,#Olympics tennis with Chelsea handler watching women's tennis
1343607922,1343607922,6915,Watching a Sharapova tennis match sounds like a porno. #Olympics #MaybeYouMoanTooMuch
1343588218,1343588218,6916,#TeamNigeria #Breaking Quadri Aruna has just lost of the table tennis event at #london2012 after losing his 2nd...
1343620399,1343620399,6917,@pdrinkhall well done in the table tennis today Paul #London2012
1343628354,1343628354,6918,RT @nat_kil: table tennis is so god damn intense #London2012
1343628002,1343628002,6919,Why am I so into this table tennis right now #Olympics
1343617485,1343617485,6920,Compared to most sports Bravo isn't doing too bad with the tennis coverage! #london2012
1343587052,1343587052,6921,RT @LondonLive: Seems like table tennis competitions should be held in a basement or a garage. #london2012
1343606564,1343606564,6922,Don't see why #mensfootball and #tennis are Olympic sports? @BBCSport #London2012
1343612654,1343612654,6923,Partyka a 23-year-old from Poland was born without a right hand and forearm. And she's playing table tennis for Poland! #London2012
1343598563,1343598563,6924,I want to see someone get hit in the peener with one of these tennis balls #Olympics
1343628690,1343628690,6925,just watched table tennis for 15 minutes. #olympics #neverthoughtidsaythat
1343628282,1343628282,6926,Table tennis in the #olympics is intense
1343621592,1343621592,6927,RT @Sports_NDTV: #London2012: All Indian matches in the tennis event have been rescheduled to later today i.e. July 30 IST. ...
1343596314,1343596314,6928,Paul Drinkhall just whooped ass for #TeamGB at table tennis #Olympics2012
1343596082,1343596082,6929,This sing chick for America trying to upset XL #tabletennis #Olympics
1343604609,1343604609,6930,The reaction times of these table tennis players is ridiculous #Olympics
1343624143,1343624143,6931,A new star has been born in Ariel Hsing tonight!! #london2012 #tabletennis
1343621316,1343621316,6932,LET'S GO ARIEL HSING! #Olympics #TeamUSA #tabletennis
1343590843,1343590843,6933,Olympics: Lucky Vardhan to play tennis singles too - Newstrack India #London2012
1343608577,1343608577,6934,Time to run! Look fwd to more Olympic updates via my amazing (& cmon so damn amusing) TL :) x lovely peeps. #London2012 #GoCanadaGo #tennis
1343597926,1343597926,6935,RT @WTA: Germany’s @JuliaGoerges blasts 20 aces to upset 2nd seed Agnieszka Radwanska 75 67(5) 64. #Olympics #tennis
1343560663,1343560663,6936,Am I the only 1 who didn't know about #Olympics table tennis? Cept they with paddles what happened to the beer filled cups?
1343602815,1343602815,6937,@tsonga7 im from GB but ill be supporting you! #olympictennis #olympics2012
1343595049,1343595049,6938,#olympics womens tennis mens volleyball #germans dominating
1343581613,1343581613,6939,At the table tennis just seen GB player Joanna Parker lose her second round match! #London2012
1343627336,1343627336,6940,Olympic table tennis is intense #Olympics
1343605782,1343605782,6941,YAS! queen Sharapova!!! #Olympics2012 #tennis
1343595555,1343595555,6942,RT @NBCSN: Love this: USA vs Luxembourg in Table tennis. 49year old vs 16year old #OLYMPICS
1343578017,1343578017,6943,Looking forward to the table tennis in the #olympics
1343597717,1343597717,6944,NOOOOO!!! Radwanska losing T_T #tennis #London2012
1343604384,1343604384,6945,@DStvCare Why oh why are you not showing #Olympics tennis live????? Missing some incredible matches #WonderingWhyISubscribe
1343614478,1343614478,6946,Watching table tennis. Mind is boggled. #Olympics #London2012
1343604151,1343604151,6947,There may be too much sport on this afternoon after sporadic flicking currently watching ping pong sorry "table tennis" #London2012
1343628688,1343628688,6948,Fuckin A you're missing out if you aren't watching this intense match of take tennis.... #USA #Olympics
1343627614,1343627614,6949,These girls playing table tennis at the #Olympics are very strong in the face lol 😂
1343627953,1343627953,6950,Hey is anyone else watching this table tennis match? I loving it!!! #Olympics
1343617387,1343617387,6951,@shipleylass great atmosphere at the table tennis for the first two sessions today. #olympics2012
1343600222,1343600222,6952,It'll be great if we get two positives out of the three tennis games today! #Olympics #India
1343596898,1343596898,6953,There we go womens tennis is better or at least hotter #Olympics
1343597876,1343597876,6954,RT @WTA: Germany’s @JuliaGoerges blasts 20 aces to upset 2nd seed Agnieszka Radwanska 75 67(5) 64. #Olympics #tennis
