Start,Mean,Group,Summary
1343613894,1343613894,2276,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343608000,1343608000,2277,The women's Chinese archery team reach the final after beating Russia. Final = S.Korea vs China #Olympics2012 #London
1343608281,1343608281,2278,MCs winding the crowd up to a state of languid semi-consciousness in build-up to #london2012 #olympics #archery bronze medal match.
1343611314,1343611314,2279,RT @Sternenfee: This #archery competition is super exciting. Too bad US viewers without live stream won't see any of it. #NBCFail #Londo ...
1343614573,1343614573,2280,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343603917,1343603917,2281,Cool and calm win by #russia...awesome display of #archery #london2012
1343610601,1343610606,2282,Holding my breath: China vs. South Korea in women's team archery gold medal round. #olympics
1343608937,1343608937,2283,My bro says the Japanese would see better if they opened their eyes..#archery #Olympics2012
1343610940,1343610940,2284,Loving the archery! #London2012
1343579300,1343579300,2285,RT @gauravCNNIBN: Oh damn...women's archery team out denmark win 211-210 #olympics
1343579155,1343579155,2286,surely india will be too strong for denmark at lord's!! #archery #olympics
1343609433,1343609433,2287,How much you think those archery bows cost? #Olympics
1343584797,1343584797,2288,RT @MJABeadle: Wonder how Robin Hood would cope with all this high-tech bow and arrow nonsense... #archery #London2012
1343607444,1343607444,2289,There needs to be more women's team archery on tv #olympics #teamusa
1343609887,1343609887,2290,Team Korea! #archery #Olympics2012
1343612433,1343612433,2291,Never though I would watch women's archery #notbad #random #Olympics
1343572839,1343572839,2292,RT @RichardHopton Did you hear that Craig David is in the British archery team? Apparently he's the bow selecta. #Olympics #badolympicjokes
1343611234,1343611234,2293,South Korea wins women's team archery gold for the 7th consecutive time. Awesome. #Olympics
1343609877,1343609877,2294,Why does the bows in archery have all that bling? Why can't it just be a simple yew bow we are on England after all. #London2012
1343616844,1343616844,2295,Having the #Olympics every 4 yrs. reminds you that a lot of sports are damn boring. #Water polo #soccer #archery etc
1343611217,1343611217,2296,Yes Koreans did it. They won d Gold in women team #archery. Opportunity lost for India. #London2012 #Olympic
1343614779,1343614779,2297,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343616376,1343616376,2298,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610765,1343610765,2299,If the Japanese archery team isn't sponsored by Hello Kitty I'll be at a total loss #London2012 @MrsTylerKSR
1343611426,1343611426,2300,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610544,1343610544,2301,who would have thought archery would be so exciting? #london2012
1343611650,1343611650,2302,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343619319,1343619319,2303,Sports I don't care for: Boxing and archery. Bows are too fancy want to see longbows and horseback. #olympics
1343611265,1343611265,2304,South Korea was on point with that archery. #Olympics2012
1343611462,1343611462,2305,The #Olympics are currently showing their archery trials. I expect I'll be hearing Barton introduced soon enough.
1343550905,1343550905,2306,The dude that won gold in archery got disqualified bcuz they found out he snuck in & was wearing a disguise ... #RobinHood #Olympics
1343611481,1343611481,2307,Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343564429,1343564429,2308,#Olympics Surprisingly archery and the 200 km road race were the most compelling Olympic events of the day.
1343581393,1343581393,2309,I want to watch the sailing not the archery... :-( #Olympics
1343610027,1343610027,2310,How cute was #MikiKanie from #TeamJapan ladies winning the bronze #archery #olympics
1343613096,1343613096,2311,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343603724,1343603724,2312,Russia hits a 9 to win it. #archery #olympics
1343617153,1343617153,2313,With sports like water polo and archery I'm pretty sure I can be an Olympian #London2012
1343625003,1343625003,2314,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343601988,1343601988,2315,#Olympics I wish one country would dress as Elves in archery. #NBC we understand Brit stuff. I will never buy you Olympic DVD.
1343581791,1343581791,2316,Oh well individual #archery is what we have to pin hopes on. #london2012
1343611628,1343611628,2317,Most exciting thing I've seen so far : Women's team archery South Korea defeat China to win gold with one point to spare. #London2012
1343578490,1343578490,2318,India is so poor here ... trails by a huge margin ... 127- 133. .... India bows out 4th round #archery #Olympics #India
1343611841,1343611841,2319,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343613699,1343613699,2320,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343614906,1343614906,2321,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343627249,1343627249,2322,Today we've watched archery ping pong field hockey rowing gymnastics fencing swimming and soccer. I'm ready to trapeze. #Olympics
1343611496,1343611496,2323,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343593249,1343593249,2324,Off to lords to see the archery with @matt_cleaves #olympics2012
1343582902,1343582902,2325,RT @Sports_NDTV: #London2012: Indian women eliminated in the archery event. Go down to Denmark. #archery
1343611877,1343611877,2326,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343605390,1343605390,2327,#archery #London2012 Korea vs Japan. Both I suka.. Korea world record 2008.
1343599978,1343599978,2328,#olympics synchronized diving is not a sport. Why not synchronized athletics? Synchronized gymnastics? Synchronized archery? Seriously!
1343612913,1343612913,2329,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343589316,1343589316,2330,RT @GiovanniTorre: Italy also took gold in archery. So that's archery and sword fighting. Did the Italians come to the #Olympics in a ti ...
1343578071,1343578071,2331,Shout out to Italy on winning their first gold medal in archery #olympics
1343606702,1343606702,2332,#korea in 7 th straight final....and they have won last 6 :)....#london2012.. #archery
1343609248,1343609248,2333,Russia vs japan for the bronze. Close match so far! #archery #London2012
1343577761,1343577761,2334,#olympics2012 archery #now
1343579069,1343579069,2335,India lost to denmark..... archery ....#london2012
1343612497,1343612497,2336,RT @BenRothenberg: Korea wins women's team archery gold. They clearly hail from whatever the Korean equivalent of Brooklyn is: #olympic ...
1343579372,1343579372,2337,Meanwhile I'm watching Japan v. Ukraine and look at all 'em 10s man. #archery #intense #olympics #london2012
1343622427,1343622427,2338,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343606512,1343606512,2339,Is there a functional reason the US & Chinese women's archery teams are wearing hats last seen in public on Walter Matthau's head? #Olympics
1343628228,1343628228,2340,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611454,1343611454,2341,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343617307,1343617307,2342,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610773,1343610773,2343,Half way through the gold medal match its all tied up 102-102 between China and Korea. #archery #GoKorea #Olympics
1343581315,1343581315,2344,Went to bed watching women's basketball. Now watching women's archery team GB doing very well so far #olympics2012
1343576345,1343576345,2345,What a beautifully familiar backdrop for the archery #London2012
1343614709,1343614709,2346,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343613167,1343613167,2347,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611445,1343611445,2348,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343600730,1343600730,2349,RT @KateMansey: Lots of empty seats at the archery today #London2012
1343599107,1343599107,2350,I think I'll switch to the archery event instead. At least I'll know who's in the lead there. #london2012
1343618307,1343618307,2351,Just chilling watching the spectators watch the archery #olympics2012 #LordsCricketGround
1343606536,1343606536,2352,Women's team archery on MSNBC right now. And who knew we'd like watching archery? #Olympics
1343616305,1343616305,2353,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343616638,1343616638,2354,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343619680,1343619680,2355,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343577590,1343577590,2356,India to take on Denmark in women's team recurve archery elimination. #London2012
1343581523,1343581523,2357,I'm going to be so late for work because I can't stop watching the Olympics archery game #London2012
1343591058,1343591058,2358,2013 reasons to ignore #Olympics 124) Cycling..swimming..archery..shooting..all the prestige events on first..it's downhill from here
1343629123,1343629123,2359,Sports I've watched today; Dressage Beach Volleyball archery tennis swimming diving and kayaking #Olympics #TeamGB
1343580975,1343580975,2360,RT @ameliaebanks_: watching the archery its actually quite interesting #london2012 #olympics
1343580762,1343580762,2361,This archery looks fantastic- love the bows #London2012
1343607429,1343607429,2362,Olympic archery! #olympics #archery #usa
1343606760,1343606760,2363,WATCH: MSNBC Feed of #TeamUSA women's team in #archery quarterfinal! #Olympics
1343613213,1343613213,2364,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343614631,1343614631,2365,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343578882,1343578882,2366,India: 9 8 9 in last round end with a total of 210. Denmark score a 9 8 9 to score 211 and win it by just one point. #archery #Olympics
