Start,Mean,Group,Summary
1343640127,1343640148,1039,Women's gymnastics is so captivating. #olympics
1343642961,1343643037,1040,Watching the women's gymnastics #Olympics
1343639276,1343639305,1041,Watching Women's gymnastics #Olympics2012
1343702364,1343702548,1042,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343652360,1343652534,1043,RT @ThePresObama: Now Malia wanna be all in gymnastics and shit... #Olympics
1343688085,1343688383,1044,RT @NBCOlympics: Men's #gymnastics team FINALS are in less than an hour! Here are 5 storylines to watch: #Olympics
1343712579,1343712785,1045,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343699943,1343699966,1046,Well done men's gymnastics team- silver medal. Phenomenal. #Gymnastics #London2012 #TeamGB
1343709064,1343709885,1047,The gymnastics is so impressive! #London2012
1343639819,1343639857,1048,RT @Paul_MerriII: Women's gymnastics has begun: #Olympics
1343641673,1343641745,1049,#Olympics2012 gymnastics :) amazingggg!
1343648543,1343648613,1050,#Olympics #gymnastics #jealous>>
1343699771,1343699788,1051,Well done #TeamGB bronze in the gymnastics #London2012
1343643918,1343644044,1052,RT @Lajoieee: I love watching the women's gymnastics #favoritepart #gymnastics #London2012 👯
1343647103,1343647139,1053,That was brutal. #gymnastics #Olympics
1343640394,1343640441,1054,Love watching women's gymnastics #Olympics
1343700159,1343700179,1055,#teamgb #Olympics silver to men's gymnastics team
1343701331,1343701403,1056,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343651525,1343651660,1057,RT @XtineShirvs: Watching the Gymnastics Olympics!! 💚💚 #gymnastics #olympics
1343666082,1343669429,1058,gymnastics #olympics #london2012
1343647749,1343647805,1059,RT @V_XX_LXXXI: Wow! Impressive! #gymnastics #Olympics2012
1343699395,1343699441,1060,Wow to Team GB gymnastics #London2012 #Gymnastics #TeamGB
1343645134,1343645243,1061,RT @kthulz: girls' gymnastics is on #myfaveee #olympics
1343692872,1343692991,1062,RT @IzyanHay: The gymnastics are just amazing! #London2012 #Olympics
1343648099,1343648125,1063,#Olympics2012 #gymnastics ❤🇺🇸
1343693128,1343693215,1064,RT @GemmaAnneStyles: Watching the gymnastics... How do they DO that?! #madskills #london2012
1343657963,1343658258,1065,#gymnastics #Olympics
1343632721,1343633331,1066,RT @CheeerTweets: Diving and gymnastics are my favorite to watch #London2012
1343646649,1343646755,1067,Alexandra Raisman!! Wow♥ #gymnastics #london2012 #olympics
1343637696,1343638415,1068,Women's gymnastics #olympics
1343644734,1343645021,1069,Gymnastics gymnastics and more gymnastics! #olympics2012
1343658626,1343658973,1070,RT @ThatBoyJacob: Somewhere right now members of the 2016 Chinese Olympic Gymnastics Team are being born. #gymnastics #olympics
1343647851,1343647895,1071,I feel so bad for Jordyn Weiber but the US gymnastics team did awesome! :) #Olympics #gymnastics #stayclassyNBC
1343650125,1343650283,1072,RT @Princess_Liisaa: Gymnastics gymnastics gymnastics! #London2012
1343640308,1343640350,1073,Love watching gymnastics in the #Olympics so amazing!!
1343641161,1343641178,1074,I love watching gymnastics #Olympics #USA
1343700018,1343700022,1075,MEDAL: Silver in Men's team gymnastics #TeamGB #London2012
1343646056,1343646121,1076,Ruslana......love this song. #olympics #gymnastics
1343710740,1343710899,1077,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343639888,1343639918,1078,Watching women's gymnastics with my sister! Love it! #London2012
1343694419,1343694468,1079,WOW! That was amazing! #olympics #gymnastics
1343700192,1343700203,1080,Well done men's gymnastics - silver medal #Olympics #london2012 #OurGreatestTeam #TeamGB
1343640764,1343640800,1081,I love watching women's gymnastics #olympics
1343648411,1343648473,1082,Watching the #Olympics2012 #gymnastics
1343713282,1343713858,1083,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343645659,1343645698,1084,RT @NBCOlympics: We are back with women's gymnastics in one #HOTPINK gym! #Olympics
1343649125,1343649193,1085,I love watching gymnastics #olympics #amazing
1343699904,1343699916,1086,Omg silver in the men's #gymnastics well done #TeamGB #Olympics2012
1343639100,1343639123,1087,Women's gymnastics #Olympics
1343706112,1343706982,1088,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343643135,1343643228,1089,Women's gymnastics 😍 #Olympics
1343700410,1343700448,1090,How dramatic ... Mens Gymnastics ... is it silver or is it bronze? #london2012 #gymnastics
1343695436,1343695702,1091,Love watching gymnastics #Olympics2012
1343652095,1343652197,1092,Ladies gymnastics >>>> #Olympics #gymnastics
1343680106,1343685931,1093,RT @Dmoceanu: If you're not watching Team USA's men's gymnastics team YOU SHOULD!!! #gymnastics #London2012
1343647027,1343647068,1094,#gamechanger #olympics #gymnastics
1343711173,1343711424,1095,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343648984,1343649053,1096,RT @smilepinkbeauty: I love watching gymnastics its intense #olympics2012 #gymnastics
1343700764,1343700790,1097,Damnit. #gymnastics #london2012
1343639239,1343639245,1098,Women's gymnastics #London2012 #Olympics
1343692022,1343692268,1099,RT @MementoMori38: @MTVsammi gymnastics is the best!! #Olympics
1343641336,1343641364,1100,Love watching gymnastics #olympics
1343693426,1343693638,1101,RT @GemmaAnneStyles: Watching the gymnastics... How do they DO that?! #madskills #london2012
1343646479,1343646548,1102,RT @Lajoieee: I love watching the women's gymnastics #favoritepart #gymnastics #London2012 👯
1343691416,1343691748,1103,The gymnastics in the #Olympics is AMAZING!
1343651210,1343651394,1104,Love watching the Olympics! Gymnastics is my favorite! :) #thebest #Olympics #gymnastics
1343633630,1343633894,1105,RT @Kaitlyn_Gardnr: Yessss diving and gymnastics #London2012 #olympics
1343700240,1343700275,1106,Well done to team GB for getting silver in the men's gymnastics #Olympics #teamgb
1343640692,1343640731,1107,#Olympics2012 gymnastics
1343640847,1343640893,1108,gymnastics time(: #Olympics
1343699456,1343699470,1109,The men's GB gymnastics team are tearing it up! #teamgb #Olympics2012 #Gymnastics 🇬🇧🇬🇧🇬🇧
1343641542,1343641598,1110,Love watching gymnastics #Olympics
1343700040,1343700057,1111,Well done Team GB Silver in gymnastics team event. @TeamGB #teamgb #Olympics2012 #Gymnastics
1343645566,1343645613,1112,NBCOlympics: We are back with women's gymnastics in one #HOTPINK gym! #Olympics
1343701483,1343701564,1113,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343639528,1343639574,1114,Women's gymnastics #Olympics
1343699520,1343699562,1115,RT @rhyscorygould: The men's GB gymnastics team are tearing it up! #teamgb #Olympics2012 #Gymnastics 🇬🇧🇬🇧🇬🇧
1343700962,1343701014,1116,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343710458,1343710548,1117,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343639952,1343639987,1118,USA gymnastics team so is nasty! #Olympics #Gymnastics
1343641464,1343641487,1119,#olympics gymnastics 💜
1343644337,1343644449,1120,RT @jayyjayyy18: Women's Gymnastics #TeamUSA #olympics #gymnastics 🇺🇸🇺🇸
1343659330,1343659680,1121,RT @ThatBoyJacob: Somewhere right now members of the 2016 Chinese Olympic Gymnastics Team are being born. #gymnastics #olympics
1343640234,1343640265,1122,RT @Beachbeauty23: women's gymnastics 😊🇺🇸 #Olympics
1343646186,1343646255,1123,I have Wieber fever😷 #gymnastics #Olympics @jordyn_wieber
1343639224,1343639233,1124,RT @rachelcaraghxx: Women's gymnastics #Olympics
1343643317,1343643407,1125,love watching women's gymnastics #teamUSA #Olympics2012
1343698128,1343698499,1126,Come on men's gymnastics #london2012
1343642236,1343642341,1127,RT @aelizabeth19: i love watching gymnastics #Olympics
1343701656,1343701745,1128,RT @Luke_SFR: DEAR JAPAN #gymnastics #London2012
1343647948,1343648004,1129,Awkward. #gymnastics #olympics
1343700005,1343700011,1130,Silver medal in the men's team gymnastics #welldiserved #Olympics2012
1343705099,1343705472,1131,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343700695,1343700739,1132,Bronze!! #gymnastics #olympics2012
1343655315,1343656072,1133,RT @ThatBoyJacob: Somewhere right now members of the 2016 Chinese Olympic Gymnastics Team are being born. #gymnastics #olympics
1343647311,1343647362,1134,Bela Karolyi terrifies me. #gymnastics #Olympics
1343646936,1343646981,1135,whoa. that was stressful. #gymnastics #london2012
1343638737,1343638995,1136,Women's gymnastics >>>>> #olympics2012
1343641207,1343641234,1137,Watching gymnastics :) #Olympics #TeamUSA #gymnastics #love
1343649270,1343649337,1138,RT @LindseyLimonoff: I really enjoy watching gymnastics in the #Olympics
1343650486,1343650677,1139,RT @smallzmonse: Finally! #gymnastics #olympics
1343694960,1343695159,1140,RT @_cesca268: Watching Men's gymnastics #olympics
1343648295,1343648351,1141,#Olympics #gymnastics
1343645747,1343645786,1142,come on girls! #Olympics #gymnastics
1343699855,1343699888,1143,#teamGB #gymnastics #london2012 @TeamGB @Kristian_Thomas SILVER IT'S A SILVER!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1343714362,1343714836,1144,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343651919,1343651987,1145,RT @ThePresObama: Now Malia wanna be all in gymnastics and shit... #Olympics
1343692413,1343692553,1146,RT @MementoMori38: @MTVsammi gymnastics is the best!! #Olympics
1343693897,1343694133,1147,Charlie watching the gymnastics #olympics2012
1343634492,1343634948,1148,RT @CheeerTweets: Diving and gymnastics are my favorite to watch #London2012
1343647232,1343647270,1149,RT @buckhollywood: Jordyn Weiber - you are very classy! I know you will nail it in Team Finals! #Olympics #gymnastics
1343700305,1343700336,1150,Well done Team GB! Silver in Men's team gymnastics #TeamGB #London2012
1343640948,1343641002,1151,Watching gymnastics with @Billingsley_Ak #Olympics 👍❤🇺🇸😃
1343700074,1343700091,1152,Unbelievable!!! Silver for #TeamGB in the men's gymnastics team event. So fantastic! #Olympics
1343653734,1343654485,1153,RT @theTwtZone: RT @evettecaballero: Watching the gymnastics c; #Olympics #Gymnastics #TeamUSA #USASpirit
1343678525,1343679375,1154,RT @ThePresObama: Now Malia wanna be all in gymnastics and shit... #Olympics
1343711665,1343711906,1155,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343698827,1343699121,1156,Loving watching the men's gymnastics #teamgb #London2012
1343642035,1343642136,1157,RT @taywitman: #olympics gymnastics 🇺🇸❤
1343645467,1343645515,1158,RT @NBCOlympics: We are back with women's gymnastics in one #HOTPINK gym! #Olympics
1343639631,1343639686,1159,Women's gymnastics is my favorite.!! #Olympics
1343699622,1343699675,1160,Impressive!! #gymnastics #olympics #teamgb
1343648826,1343648903,1161,I love watching gymnastics #Olympics
1343642495,1343642656,1162,gymnastics #olympics
1343645826,1343645862,1163,#olympics #gymnastics
1343715236,1343715697,1164,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343701078,1343701141,1165,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343701839,1343701933,1166,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343639444,1343639479,1167,Women's gymnastics prelims!! #Olympics2012 🇺🇸
1343690814,1343691096,1168,Men's gymnastics >>>> #Olympics2012
1343640611,1343640649,1169,Watching the gymnastics #olympics
1343699818,1343699832,1170,#TeamGB take the bronze in the Men's Team gymnastics Finals. #Olympics
1343639192,1343639214,1171,Women's gymnastics 👍🇺🇸 #Olympics
1343646334,1343646416,1172,My night. #bed #olympics #gymnastics
1343700879,1343700909,1173,RT @TeamJanetUK: JAPAN #gymnastics #London2012
1343697140,1343697752,1174,This gymnastics is tense! #London2012 #teamGB
1343641417,1343641443,1175,I love the women's gymnastics team! #London2012 #gymnastics #amazing
1343649404,1343649470,1176,RT @BriannaRukes: Love watching gymnastics #olympics2012
1343648027,1343648058,1177,Gymnastics are my favorite (: #Olympics #gymnastics
1343650851,1343651013,1178,I love watching gymnastics #olympics2012
1343641269,1343641306,1179,Girls Gymnastics<3 #olympics #gymnastics
1343640175,1343640202,1180,RT @KaileeWayne17: Watching women's gymnastics #Olympics
1343699982,1343699996,1181,🇬🇧COME ON TEAM GB 🇬🇧 Silver for the gymnastics 😁 YEAAAAHHH!! #TeamGB #London2012
1343704113,1343704706,1182,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
1343643499,1343643585,1183,RT @ayy_ell_jayy: USA gymnastics team is the shit. #Olympics #Gymnastics #TeamUSA
1343656391,1343656725,1184,RT @ThatBoyJacob: Somewhere right now members of the 2016 Chinese Olympic Gymnastics Team are being born. #gymnastics #olympics
1343700602,1343700649,1185,Well done team GB silver in the men's gymnastics #Olympics
1343694665,1343694761,1186,Oh how I love watching the gymnastics #Olympics2012 #gymnastics #teamGB
1343640026,1343640060,1187,Watching gymnastics with @ABagdasarian #TeamUSA #London2012
1343639036,1343639074,1188,Women's gymnastics #olympics2012
1343646824,1343646888,1189,RT@ksparger11 Gabby Douglas is precious. #gymnastics #london2012
1343663235,1343663947,1190,RT @BKJo: Now watching gymnastics #Olympics
1343644138,1343644228,1191,Watching gymnastics #olympics
1343647461,1343647558,1192,#gymnastics #olympics #withmydaddy
1343699718,1343699753,1193,YES!!! Bronze for the #teamGB Men's team final!! Amazing! #gymnastics #Olympics
1343641054,1343641107,1194,RT @beavers_kayla: Finally women's gymnastics ❤🇺🇸 #Olympics2012
1343700351,1343700371,1195,Congratulations to the amazing mens gymnastics team on the silver #OurGreatestTeam #Gymnastics #london2012
1343699235,1343699346,1196,#TeamGB #olympics #gymnastics
1343640507,1343640566,1197,Are Allie's parents constipated? #olympics2012 #gymnastics
1343642786,1343642886,1198,RT @UpdateOlympics: We're back with more women's gymnastics! #Olympics
1343710128,1343710379,1199,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343702068,1343702192,1200,RT @TeamJanetUK: DEAR JAPAN #gymnastics #London2012
