Start,Mean,Group,Summary
1344632427,1344632526,3558,RT @Ssirgany: RT @EgyIndependent: Breaking: Tunisian swimmer Oussama Mellouli wins Gold medal in 10 KM swimming marathon. #London2012 #O ...
1344639460,1344639488,3559,Synchronized swimming #London2012 #Olympics
1344640134,1344640208,3560,RT @Olympics: Team GBR hit the water for synchronized #swimming #olympics
1344645783,1344645783,3561,The synchronised swimming is amazing! #olympics
1344638883,1344638894,3562,Synchronized swimming is ART. #OLYMPICS
1344637322,1344637338,3563,Yes synchronized swimming #olympics #favsport #yougogirls
1344646139,1344646157,3564,The synchronised swimming is mezmerising #olympics2012
1344666266,1344666552,3565,#London2012 #Olympics volunteer at the Serpentine Hyde Park for 10km swimming Marathon. #sport #event #photography
1344640789,1344640810,3566,Synchronized swimming is unbelievable period! #icanbarelytreadwater #Olympics2012
1344645084,1344645202,3567,RT @daralydia: Synchronised swimming is so underrated! #olympics
1344645629,1344645663,3568,Synchronised swimming #stunning #Olympics2012
1344584123,1344584761,3569,RT @MrSimonTaylor: If Stephanie Rice and Kobe Bryant do hook up their children will be terrible at both basketball and swimming. #Olympics
1344638076,1344638089,3570,Synchronized swimming 😳 #ohmy #crazy #talent #Olympics
1344647360,1344647532,3571,Open water swimming is insane. #Olympics
1344631849,1344631855,3572,These guys are swimming 10K in open water? WTF?! Winning time of 1:49:55. Unreal. #Olympics
1344646442,1344646496,3573,This synchronised swimming is fab! #London2012
1344641229,1344641303,3574,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344643245,1344643475,3575,Synchronized swimming ... What a wild sport. #olympics
1344662615,1344663175,3576,RT @LarkinMcLean: If you're watching synchronized swimming on The #Olympics. Check out "Skinny Dipping Party! & #FF @RifeTwins ...
1344645930,1344645955,3577,Errrr... the synchronised swimming is amazing! #London2012
1344636286,1344636292,3578,RT @_ProudOfJonas: watching synchronized swimming :D #London2012
1344637180,1344637198,3579,Synchronized swimming to heavy metal! #makesdeadlineseasier #olympics
1344611125,1344612345,3580,The #Olympics swimming marathon is ridiculous!!
1344646025,1344646034,3581,Synchronised swimming is so fascinating #olympics
1344639196,1344639231,3582,synchronized swimming. this stuffs crazy haha. #Olympics2012
1344636346,1344636382,3583,#Olympics2012 OWEMGEE! Synchronized swimming (Team GBR) was awesome! :)
1344637351,1344637377,3584,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344666803,1344667040,3585,Spain synchronized swimming #london2012
1344650689,1344651239,3586,I love watching the synchronised swimming #London2012 #olympicfever
1344653795,1344654138,3587,RT @Olympics: Team GBR hit the water for synchronized #swimming #olympics
1344609235,1344609679,3588,Even the fans wear flowery swim caps to see #olympics sychronized swimming (ta @linniecnn)
1344643932,1344643987,3589,Marathon swimming is ridiculous. #Olympics2012
1344631204,1344631231,3590,Canada showing lots of muscle in long distance swimming these Olympics. Silver in 1500m looking to podium here in the 10km. #london2012
1344646101,1344646118,3591,This synchronised swimming is amazing! #London2012
1344596124,1344596877,3592,Gymnastics swimming and synchronized swimming is the best!!! #Olympics
1344637739,1344637756,3593,RT @NathanRichie: Synchronized swimming with AC/DC's "Back in Black" should not be. It's just wrong. #OughtToBeALaw #Olympics2012
1344648588,1344648714,3594,RT @krisaQUInoSTD: dapat talaga meron din #synchronizedswimming para sa mga boys! #iINSIST #London2012
1344645811,1344645831,3595,Synchronised swimming is so beautiful. #Olympics2012
1344634121,1344634455,3596,Congratulations to Richard Weinberger for taking bronze in open water swimming ! #London2012 Medal no. 17 for Canada at the games.
1344639536,1344639593,3597,The synchronized swimming women are amazing! #Olympics
1344638462,1344638534,3598,Synchronized swimming is incredible. #olympics
1344640271,1344640332,3599,RT @Olympics: Team GBR hit the water for synchronized #swimming #olympics
1344632717,1344632857,3600,RT @Reem_Abdellatif: Mabrook! “@EgyIndependent: Breaking: #Tunisian swimmer Oussama Mellouli wins Gold medal in 10 KM swimming marathon. ...
1344628506,1344628728,3601,10k swim on BBC1 now and Daniel Fogg is currently 4 seconds behind in 6th. #swimming #London2012
1344646256,1344646256,3602,RT @ellanayx: Synchronised swimming is unbelievable! #Olympics2012
1344656244,1344656409,3603,Congrats to Richard Weinberger in the 10km swimming marathon to win bronze. #giveyoureverything! #London2012 #GoCanada #Olympics
1344636627,1344636644,3604,Synchronized swimming boggles my mind. #Olympics #skillz
1344641404,1344641415,3605,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344647863,1344647937,3606,This marathon swimming is ridiculous! #Olympics
1344645761,1344645771,3607,Synchronised swimming is amazing!! #Olympics2012
1344627375,1344627476,3608,Sailing and long-distance open-water swimming - tedious telly sports. #olympics Sheepdog trials much more betterer...
1344592036,1344593780,3609,#olympics synchronized swimming is so fun to watch :))
1344637844,1344637867,3610,synchronized swimming is insane #olympics2012
1344642100,1344642183,3611,Victoria's Richard Weinberger wins Olympic marathon swimming bronze #london2012
1344636903,1344636970,3612,Synchronized swimming is the best! #Olympics
1344638130,1344638138,3613,Synchronized swimming for the Olympics is amazing! #Olympics
1344646047,1344646055,3614,being amazed by the synchronised swimming #Olympics
1344631889,1344631915,3615,Bronze for canada! Open-water swimming #london2012
1344647622,1344647640,3616,Marathon swimming - drinking while you swim?? This is nuts. #Olympics
1344645969,1344645978,3617,the synchronised swimming is unbelievable! #olympics2012
1344631040,1344631144,3618,osama el mellouli is number 1 till now in the final lap of 10 km of #swimming marathon #Tunisia #london2012 #tunis
1344636418,1344636443,3619,Synchronized swimming live! #olympics!
1344658236,1344658370,3620,My dad Dvr'd the Olympics just to watch the synchronized swimming finals #legit #olympics
1344654250,1344654346,3621,RT @corrie_corfield: Been reminded lovely Compost King Monty Don is on #BBC2 tonight but unless he's wearing swimming trunks I'm sticki ...
1344623937,1344625283,3622,swimming 10K? madness!! #london2012
1344640680,1344640757,3623,Watching synchronized swimming with Emma and they are swimming to “Back in Black” by AC/DC. That’s a first. #olympics
1344585199,1344586932,3624,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344643849,1344643902,3625,Swimming olympics:) #swimming #london #olympics
1344645700,1344645702,3626,Watching the synchronised swimming...really thrillimg! #olympics
1344638071,1344638072,3627,So synchronized swimming is the craziest thing ever. #Olympics
1344663748,1344664087,3628,RT @MarkSGriffiths: The synchronised swimming is amazing! #London2012 #Olympics2012
1344639145,1344639158,3629,Synchronized swimming #holycrap #Olympics
1344645277,1344645348,3630,Synchronised swimming is epic! #skills #olympics2012
1344636227,1344636251,3631,Synchronized swimming is downright crazy. #Olympics
1344603755,1344608228,3632,Synchronised swimming is crazy! Lol looks so hard #Olympics
1344646533,1344646562,3633,Wowowowowow the swimming wowowowowowowow amazing. #Olympics
1344637402,1344637452,3634,Damn synchronized swimming is beast! #Olympics
1344637166,1344637169,3635,Synchronized swimming to ACDC. #whatisthis #olympics
1344651458,1344651577,3636,RT @alexglueck129: Marathon swimming? Oh my word. Mad respect. #Olympics
1344638845,1344638858,3637,Synchronized swimming is craaaazy. #Olympics2012
1344641091,1344641152,3638,RT: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344642902,1344643009,3639,synchronized swimming russia is invincible! #london2012
1344638144,1344638155,3640,Synchronised swimming is amazing to watch. Under those silly caps are some seriously fit athletes. #olympics
1344639701,1344639771,3641,Synchronized swimming is so sick! #Olympics
1344732685,1344732689,3642,Choice of swimming trunks should be part of judging criteria for mens' 10m dive segment. - brutal sports commentary #olympics
1344715234,1344715646,3643,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344668402,1344668615,3644,RT @AP: Men's basketball synchronized swimming explained Phelps' future and more of the latest from #London2012 : -PP
1344711627,1344711657,3645,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344746168,1344746487,3646,RT @mikewardontv: I assume these #diving people know there are easier ways to get into a swimming pool? Me I use the steps... - #Olympi ...
1344719476,1344719674,3647,RT @AbouMarwan: Amr El Guziry sets a Modern Pentathlon Olympic record in the swimming event! #Egypt #London2012
1344673261,1344673420,3648,The underwater camera for synchronized swimming is SO COOL! #Olympics
1344721634,1344721723,3649,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344675095,1344675095,3650,RT @EgyIndependent: Breaking: Tunisian swimmer Oussama Mellouli wins Gold medal in 10 KM swimming marathon. #London2012 #Olympics
1344706359,1344706407,3651,#Diving is something esle. Not football diving swimming diving. #London2012
1344733625,1344733698,3652,RT @_DCon: speed walking is bafoonery...the only events in the #Olympics should be basketball track gymnastics and swimming...
1344740114,1344740369,3653,RT @Beach_Girl_DGD: Yep sounds about right! @MichaelPhelps Thanks @SammyMcGarity for finding this! #london2012 #swimming #TeamUSA ...
1344746669,1344746721,3654,RT @londonesque_: I'm going to write a strongly worded letter to whomever made the unbudgeable elastic on the diver's swimming costumes. ...
1344747879,1344747879,3655,Team GB swimming party!!! #Olympics #Diving
1344692692,1344693314,3656,Great Britain's synchronized swimming team. Pretty awesome. #fridaynight #olympics
1344684112,1344684294,3657,Synchronized swimming is fucking sick! #Olympics2012
1344689839,1344689904,3658,Seriously: Synchronized swimming is some scary shit. What’s with the terrifying clown makeup? #London2012
1344684596,1344684874,3659,Synchronized swimming #london2012
1344702587,1344702637,3660,Synchronised swimming to ACDC! That's hilarious! #Olympics #London2012
1344676004,1344676022,3661,Synchronized swimming to ACDC?? Go Australia! #Olympics
1344747849,1344747865,3662,Wow the swimming was amazing! Good job Tom Daley! & congratulations to USA for winning Gold! #Olympics2012 They all did amazing! #TeamGB
1344718616,1344718616,3663,Amr el Geziry is in 5th place in the modern pentathlon after finishing fencing and swimming #London2012
1344724506,1344725286,3664,Amr El-Geziry breaks the olympic swimming records #Egypt #London2012
1344752058,1344752073,3665,#Olympics synchronised swimming upside down
1344741678,1344741678,3666,RT @DosEquisAthlete: He took home the gold in synchronized #swimming. By himself. #Olympics
1344748940,1344749479,3667,RT @woozle77: @TomDaley1994 @britishswimming get iiiinnnnn! Brilliant. Well done. #london2012 #goGB
1344681669,1344681686,3668,Watching synchronized swimming #amazing #Olympics2012
1344697410,1344697531,3669,RT @karensperkins: Not sure of the Syncronized swimming at #Olympics ! Too much makeup outfits make girls butts big ...looks like Cirqu ...
1344712508,1344712522,3670,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344739485,1344739673,3671,RT @DosEquisAthlete: He took home the gold in synchronized #swimming. By himself. #Olympics
1344706609,1344706671,3672,Watching all the diving and swimming makes me want to go swimming #Olympics .. P.s. Go @TomDaley1994 !!
1344710709,1344710715,3673,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344686097,1344686133,3674,Synchronized swimming #london2012 😣
1344744639,1344744690,3675,Perv ova !! Bk to swimming coooome on tom !! #Olympics2012
1344747706,1344747706,3676,LOVE how theres a 'No Diving' sign by the swimming pool... For the Olympic divers... #erm #London2012 :P
1344717531,1344717531,3677,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
