Start,Mean,Group,Summary
1343110953,1343110953,797,RT @SamStosurFans: Samantha #Stosur seeded fifth for London #Olympics tennis | Herald Sun: http://t.co/wvQSw11n #WTA #Tennis #SamBeyondR ...
1343111067,1343111067,798,RT @MyLifeIsTennis: can't wait for the Olympic tennis #London2012
1343111177,1343111177,799,#NewsFlash #Olympics just another tournament in world of #tennis - National Post http://t.co/Eucl8tjB
1343111434,1343111434,800,RT @WorldTeamTennis: @JohnIsner has 7 aces so far! Watch final #tennis 4 Isner before he leaves 4 #Olympics! Men's dubs with Big John Ne ...
1343113368,1343113368,801,Can hardly wait for the #Olympics and lots of tennis. Repeat of Wimbledon. Oh yeah!!
1343114108,1343114108,802,RT @TSFtennis: On Wimbledon grass by @TheFanChild: Re-seeding the lawns of AELTC between the Slam and the London #Olympics: http://t.co ...
1343114690,1343114690,803,Got the @London2012 app. Schedule locked. USA/France bball table tennis fencing soccer archery and equestrian this weekend. #olympics
1343117374,1343117374,804,Does anyone know if the olympic tennis is played on grass? Maybe in wimbeldon? #london2012
1343117831,1343117831,805,Uh what's this? Bravo is airing Olympic tennis all weekend? No thanks. Need more housewives repeats #fail #olympics2012
1343118425,1343118425,806,Maria Kirilenko: New Yonex tennis racquet for 2012 http://t.co/ZqheLcQF via http://t.co/v0QiBFGQ #london2012
1343119818,1343119818,807,Pat Cash 25yrs on from Wimbledon talks about footy & where tennis is at. Eddie also tours #London2012 Olympic Park precinct #EMT Wed 8.30pm
1343122541,1343122541,808,Can't wait to watch some Olympic tennis and swim! #london2012 <3
1343123073,1343123073,809,RT @stevegtennis: Isner on the #Olympics : We are going to try to represent our country well be good sportsmen and lay it all out on t ...
1343123320,1343123320,810,http://t.co/tKE8R81N I say Ferrer gains the most by Rafa's withdrawal from the Olympic tennis tournament. What do you say? #London2012
1343124757,1343124757,811,RT @WorldTeamTennis: @JohnIsner has 7 aces so far! Watch final #tennis 4 Isner before he leaves 4 #Olympics! Men's dubs with Big John Ne ...
1343125378,1343125378,812,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343125713,1343125713,813,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343125897,1343125897,814,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343126316,1343126316,815,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343126396,1343126396,816,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343126541,1343126541,817,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343126782,1343126782,818,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343127072,1343127072,819,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343127175,1343127175,820,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343127443,1343127443,821,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343127578,1343127578,822,Is it weird that the sport im most excited to watch at the summer olympics is table tennis?.. #London2012
1343127667,1343127667,823,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343128082,1343128082,824,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343129042,1343129042,825,RT @SamStosurFans: Samantha #Stosur seeded fifth for London #Olympics tennis | Herald Sun: http://t.co/wvQSw11n #WTA #Tennis #SamBeyondR ...
1343129765,1343129765,826,#NewsFlash Roger #Federer wants to experience “something special” at #Olympics – #tennis ... - http://t.co/FdgXKJ4C... http://t.co/B6WY9x6S
1343131811,1343131811,827,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343132104,1343132104,828,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343132490,1343132490,829,Just touched down in London #Olympics to cover the tennis for @NBCOlympics looking forward to it. Are you?!!
1343133665,1343133665,830,#NewsFlash David Nalbandian is proud of representing Argentina in #Olympics – #tennis News - http://t.co/FdgXKJ4C... http://t.co/bPRgGeii
1343135078,1343135078,831,RT @rennaestubbs: Just touched down in London #Olympics to cover the tennis for @NBCOlympics looking forward to it. Are you?!!
1343136201,1343136201,832,#OLYMPICS: Venus Williams plans to remain a professional tennis player for at least 4yrs more with the ambitions to compete at Rio 2016games
1343136701,1343136701,833,Here's Roger Federer practising ahead of the #London2012 tennis tournament. Who will win gold? http://t.co/OPbvu4jB
1343137366,1343137366,834,RT @PakCricket_Imy: Training and nutrition in #Ramadan by @MalikMachine http://t.co/e40mPV5Y #sport #football #cricket #tennis #hockey # ...
1343137519,1343137519,835,Interesting comparison of three London Olympics #London2012. Can't agree with tennis being 'standout' (: http://t.co/Ot3f11jU
1343138147,1343138147,836,I cannot wait for the women's weight lifting. It's like tennis grunts x 1000 and amazing facial constipation. #London2012 #Olympics
1343138150,1343138150,837,Counting down for the #Olympics12. Just #athletics #tennis and #roadcycling will be watched at the 'biepalace'. More would be an overdose.
1343139797,1343139797,838,#NewsFlash In the world of international #tennis the #Olympics are a sideshow - Calgary Herald http://t.co/BnmHYgqF
1343140830,1343140830,839,Wimbledon tennis VST today :) #GamesMaker #London2012
1343141919,1343141919,840,So if one more female tennis player withdraws from Olympic Singles Heather Watson will get in. 2 and Robbo gets in too! #olympics
1343142865,1343142865,841,@nenadzim pred polazak u #London na #London2012 #tennis #tenis #Olympics http://t.co/2rWj1r6b
1343143095,1343143095,842,teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics http://t.co/K7UE3Jxz
1343143874,1343143874,843,Just saw a lottery funded tennis clubhouse refit branded 'inspired by #London2012'. Is this fudge how #olympic legacy value will be proved?
1343145304,1343145304,844,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343146586,1343146586,845,Serena Williams will win the gold medal in London #Olympics #tennis
1343146635,1343146635,846,RT @ebojsa: teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics http://t.co/K7U ...
1343146643,1343146643,847,RT @ebojsa: @PavleKn u razgovoru sa @TipsarevicJanko pred polazak reprezentacije #Srbija u #London na #London2012 #tenis #tennis http:/ ...
1343146653,1343146653,848,RT @ebojsa: @nenadzim pred polazak u #London na #London2012 #tennis #tenis #Olympics http://t.co/2rWj1r6b
1343146751,1343146751,849,RT @ebojsa teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics http://t.co/FessGVg2
1343146895,1343146895,850,RT @London_2012News: #tennis facebook updates from #london2012 athletes and teams at http://t.co/TkR6dhOs #sportrightnow
1343147059,1343147059,851,RT @ra_m_9: RT @ebojsa teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics http ...
1343147165,1343147165,852,RT @ra_m_9: RT @ebojsa teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics http ...
1343147405,1343147405,853,@clarebalding1 <who is covering the tennis? I'll be at Wimbledon Centre Court this time next week. Wonder who I'll see play #Olympics
1343147763,1343147763,854,#Olympics: Journalists from #Serbia covering potential gold in on #tennis #waterpolo http://t.co/wFdrVcJr
1343148214,1343148214,855,New nails #nails #tabletennis #unionjack #Olympics http://t.co/txtZZJDa
1343148683,1343148683,856,RT @ra_m_9: RT @ebojsa teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics http ...
1343151288,1343151288,857,Heather Watson replaces Petra Martic (foot injury) in the singles draw I hear. #tennis #London2012
1343152737,1343152737,858,Anyone in London for #Olympic #London2012 #tennis want to talk about action with @BBC_WHYS this weekend? @MyLifeIsTennis @OlympicsTennis
1343153062,1343153062,859,RT @BenJourno: Anyone in London for #Olympic #London2012 #tennis want to talk about action with @BBC_WHYS this weekend? @MyLifeIsTennis ...
1343153098,1343153098,860,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343153114,1343153114,861,Semi's of team #whatyousaying #london2012 #tabletennis http://t.co/GcKgqKyQ
1343153279,1343153279,862,@CaraRobbo and myself beyond excited! #tennis #London2012 http://t.co/x4qPWcRc
1343153489,1343153489,863,@SuperSportTV will table tennis be broad casted? #Olympics #letsgoChina!!
1343153823,1343153823,864,RT @GethincJones: @CaraRobbo and myself beyond excited! #tennis #London2012 http://t.co/x4qPWcRc
1343154127,1343154127,865,Sam Stosur: Catching up on my Roman history I'm glad losing a tennis match doesn't h... http://t.co/TFMd1dZh #london2012
1343155053,1343155053,866,USA will win basketball. Brazil will win football. Switzerland will win tennis. #Olympics
1343155117,1343155117,867,Olympic torch going to be near my house in an hour or so... couldn't care less though... Only give a shit because of the tennis. #Olympics
1343155795,1343155795,868,#tennis facebook updates from #london2012 athletes and teams at http://t.co/S3rlimTQ #sportrightnow
1343156077,1343156077,869,RT @41ActionNews: 5 Olympic things to know for Tuesday | Arrivals weather Jamaica security & tennis http://t.co/CfYQNCV4 #kctoday ...
1343156868,1343156868,870,#Zimbabwe sent thirteen athletes to Beijing competing in swimming athletics tennis cycling triathlon and rowing #london2012
1343157445,1343157445,871,@MJ_White19 Seen any players? #tennis #olympics
1343157625,1343157625,872,RT @London_2012News: #tennis tweets from #london2012 competitors at http://olympics.sportrightnow.comtwitter/tennis-on-twitter - check i ...
1343157636,1343157636,873,Olympic tennis player Lepchenko traveling in style #usopen #tennis #olympics http://t.co/6VJZjC23
1343158489,1343158489,874,#TeamIsrael tennis players Andy Ram & Jonathan Erlich show their support for Jerusalem http://t.co/EhvOnekS #Olympics #London2012
1343158937,1343158937,875,A little miffed Murray didn't get a shout in the BBC's medal contender list. Good chance of at least Bronze you'd think #London2012 #tennis
1343160219,1343160219,876,Oooh! ITF Olympic mobile app! http://t.co/TR79wIgp Thanks @TennisNewsTPN We will not miss a thing @OlympicsTennis #London2012 #tennis
1343160307,1343160307,877,Can't wait for the olympics! Cycling and tennis already on saturday #hurryup #london2012 #goodlife
1343161502,1343161502,878,#Olympics #PingPong North South Korea spar over table tennis training photo shoot in London - Newstrack India http://t.co/5od4WF36
1343161538,1343161538,879,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: http://t.co/YMAHsoX8 #atp #tennis #olympi ...
1343162103,1343162103,880,Before heading to the #Olympics U.S. tennis star John Isner tuned up in Middleton with the Boston Lobsters: http://t.co/innUyOia
1343162745,1343162745,881,Printing my flight confirmation and ticket for tennis at the #Olympics.
1343162802,1343162802,882,And now she has a little tennis buddy :') #olympics #teamgb #london2012 #lego #olympics http://t.co/jKs69ni4
1343163224,1343163224,883,@WimboGroundsman i love the wimbledon village and #wimbledon i wd like to go back there #london2012 just bc of the place +tennis i might.
1343163655,1343163655,884,RT @MyLifeIsTennis: can't wait for the Olympic tennis #London2012
1343164115,1343164115,885,#Uzbekistan Born Tennis Ace Chases Olympic Dream Under U.S. Flag http://t.co/KgIY5sj9 via @RFERL #london2012 #centralasia #ukraine #tennis
1343164495,1343164495,886,Chinese Women Team Peeped In Leeds? (PHOTOS) http://t.co/jzmRonLc #tabletennis #tabletennista #london2012
1343164583,1343164583,887,Wang Hao Could Be The True Grand Slam Winner (VIDEO) http://t.co/svwnKZJT #tabletennis #tabletennista #london2012
1343165621,1343165621,888,:D RT @nickmccarvel Nine #tennis players have been selected to bear their nations' flags. Check out images: http://t.co/ttcfYcsk #London2012
1343166055,1343166055,889,RT @sharapovatennis: Nice little hit with #Sharapova at Wimbledon. #sheistall #olympics via @laurarobson5 http://t.co/6MSPeltv
1343166244,1343166244,890,Playing a game of tennis with mother ahead of the #Olympics2012. Getting into the #olympicspirit.
1343166289,1343166289,891,Get in the mood for #Olympics tennis with some Top 10 memories: http://t.co/w0Vgfpm5
1343166678,1343166678,892,RT @OlympicsTennis: Get in the mood for #Olympics tennis with some Top 10 memories: http://t.co/w0Vgfpm5
1343166934,1343166934,893,@ogoknessy OH MY GOD. Is he in the #Olympics? Because I'll be in London in 4days if so! Is tennis an Olympic sport? #goodquestion
1343167411,1343167411,894,RT @salemnews: Before heading to the #Olympics U.S. tennis star John Isner tuned up in Middleton with the Boston Lobsters: http://t.co/ ...
