Start,Mean,Group,Summary
1343611028,1343611053,775,RT @degenerasian: Given their archery and fencing prowess you'd think Italy would have been better at medieval land wars. #olympics
1343611463,1343611463,776,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343609733,1343609801,777,Japan wins their first medal in archery with the bronze medal. #London2012 #Olympics
1343612054,1343612055,778,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343606193,1343606293,779,Watching China vs USA in #archery. Neither team is shooting particularly well. Hoping USA gets hot after End 1. #Olympics
1343611634,1343611634,780,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610062,1343610102,781,Ooh who will win? Women's archery Russia or China? Russia's in the lead arm just 3 more then they win the match #olympics
1343611656,1343611656,782,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611433,1343611433,783,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343546990,1343547202,784,RT @roywoodjr: And now begins 17 days of Americans pretending they've always been fans of archery fencing & water polo. #Olympics2012
1343608194,1343608209,785,I like the spin move some have with their bows after shots RT @SteveDahlShow This archery stuff is riveting! #Olympics
1343556823,1343558311,786,RT @AP_Sports: Column: World archery record yes. Blind? Not exactly. Read this from our @jimlitke #apolympics #lon ...
1343605861,1343605892,787,RT @Bryce_A_Miller: China beats U.S. women #olympic archery in quarterfinal 217-213. U.S. one spot shy of medal round. @DMRsports @dmr20 ...
1343611438,1343611438,788,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343609836,1343609877,789,Why does the bows in archery have all that bling? Why can't it just be a simple yew bow we are on England after all. #London2012
1343610681,1343610702,790,RT @AndyLukeUK: Watching archery China v Russia. Both in red how fitting. Hope GB dress in green with tights quiver on back & fe ...
1343579133,1343579248,791,RT @Sports_NDTV: #London2012: Indian women eliminated in the archery event. Go down to Denmark. #archery
1343581539,1343581540,792,RT @philipnormal: The boyf just said about #Olympics archery. "would be more interesting if they were dressed like robin hood. Not in tr ...
1343613284,1343613284,793,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343607616,1343607661,794,Chinese women show amazing mental strength in archery. Every time a question is asked they roll out 2-3 10s in succession #Olympics
1343622731,1343622737,795,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343578430,1343578432,796,RT @FirstpostSports: Denmark get an 8 9 and a 9. The lead after the fifth round is now 6 points. #archery #Olympics
1343611771,1343611771,797,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343613840,1343613840,798,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343581067,1343581121,799,RT @chiller: Watching women's archery. No idea how they've done some of these camera angles without someone losing an eye. #Olympics #teamGB
1343610207,1343610220,800,Think I'd excel in archery. Already got one of those hats that everyone in women's team final are wearing. #itsalldowntothehat #London2012
1343627959,1343627959,801,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343607165,1343607247,802,I'm sorry the Korean women are going for their SEVENTH straight gold medal in archery today. #Amazing #Olympics
1343610494,1343610506,803,I keep falling asleep while watching the archery I should just make "Watching Archery" as a code for sleeping! #london2012
1343612612,1343612612,804,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343564841,1343564955,805,RT @gauravCNNIBN: 2 possible medals today at the #olympics for india-women's team archery & heena sidhu 10m air pistol-let's see wh ...
1343619852,1343619852,806,RT @Nfltipster: Having just watched archery I've concluded it's basically darts without beer and walk on girls-hence it's a waste of tim ...
1343600547,1343600954,807,Korea tops Denmark #olympics archery in 1st omen's quarterfinal. #usaarchery and Iowa's Miranda Leek last quarter in 45 min. #dmr2012
1343614756,1343614756,808,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611872,1343611872,809,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611215,1343611232,810,South Korea just took gold in women's archery! Chinese silver Japan bronze. Amazing shooting ladies. #Olympics
1343611499,1343611499,811,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343609239,1343609264,812,"we've had a dry semi and now we're going to have a wet one" #london2012 #archery
1343623280,1343623359,813,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610461,1343610473,814,currently watching: men's volleyball on tv live streams of women's archery gold medal match and prelim's of women's table tennis #olympics
1343615493,1343615498,815,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343568416,1343569263,816,RT @ben_jordan8: I am now a huge fan of archery simply because of the Olympics. Oh wait I still don't give a shit. #Olympics #stopprete ...
1343611588,1343611588,817,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343581813,1343582103,818,RT @a6tox: So gutted for girls good shooting 2 arrows away from going through great support from packed crowd @archerygb #TeamGB #london2012
1343611679,1343611679,819,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343608024,1343608024,820,RT @biobot: I think they could improve televised archery by mounting tiny cameras on all the arrowheads. #olympics
1343611566,1343611566,821,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610942,1343610978,822,Every time someone scores a 10 in the archery I expect to see a cartoon bull come on screen bottom right and give me a thumbs up #olympics
1343548579,1343548754,823,So Hope Solo is blasting Brandi Chastain on twitter Phelps lost and we won an archery medal. What's going on with the USA? #Olympics
1343613993,1343614011,824,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343580977,1343580988,825,RT @archerynicky: Up next GBR women team!!!!!! #GoTeamGB !!!!! They face Russia! GBR ranked 11th Russia 6th #archery #london2012
1343581169,1343581198,826,RT @JournoPula: India's women's #archery is also eliminated. They lost 210-211 against Denmark. #Olympics Deepika Kumari was a bit off form.
1343612112,1343612112,827,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343583779,1343584356,828,RT @MJABeadle: Wonder how Robin Hood would cope with all this high-tech bow and arrow nonsense... #archery #London2012
1343613427,1343613427,829,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343607032,1343607045,830,RT @Chelly527: Women's archery is on now. I'm excited that I finally get to watch archery this Olympics. #Archery #London2012 @USAArchery
1343617429,1343617429,831,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343577816,1343577816,832,RT @gauravCNNIBN: surely india will be too strong for denmark at lord's!! #archery #olympics
1343612173,1343612173,833,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343616075,1343616075,834,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343622337,1343622337,835,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343578638,1343578737,836,RT @FirstpostSports: India: 9 10 10 Denmark: 8 9 8 Going into the last round India 184 Denmark: 185 #archery #Olympics
1343583074,1343583501,837,i'm really enjoying some of the low profile olympic sports such as archery. i wish we saw these sports on TV more regularly #london2012
1343605458,1343605470,838,RT @Bryce_A_Miller: China beats U.S. women #olympic archery in quarterfinal 217-213. U.S. one spot shy of medal round. @DMRsports @dmr20 ...
1343611441,1343611441,839,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343578945,1343578975,840,RT @FirstpostSports: Indian women's #archery has been eliminated by #Denmark. The final score was 211-210 to Denmark.#Olympics
1343607752,1343607835,841,Watching the Russian #archery team I'm not convinced that the Amazon idea of lopping off a boob really was an advantage #Olympics2012
1343566912,1343567606,842,RT @gauravCNNIBN: 2 possible medals today at the #olympics for india-women's team archery & heena sidhu 10m air pistol-let's see wh ...
1343601049,1343602512,843,RT @worldarchery: Now starting: the third of four quarterfinal match ups here in the women's #archery team event at the #Olympics!
1343611921,1343611921,844,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343589665,1343589747,845,RT @GiovanniTorre: Italy also took gold in archery. So that's archery and sword fighting. Did the Italians come to the #Olympics in a ti ...
1343617825,1343617825,846,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343609928,1343609943,847,Some at Lord's call the style police; those Russian team track suit tops are a crime against fashion and good taste! #London2012 #archery
1343613110,1343613110,848,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343619680,1343619680,849,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343615381,1343615381,850,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
